demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.10632104,0.0,0.0858596,0.0,1.7051314,0.23202786,0.0,0.0071379286,0.0,1.6903784,0.66674614,0.0,3.8290668e-07,0.0,1.6811212
0.036415033,0.0,0.05675361,0.0,1.7069339,0.40621287,0.0,0.00913725,0.0,1.691461,0.44461375,0.0,1.191709e-07,0.0,1.6814152
0.094443955,0.0,0.054212954,0.0,1.7077351,0.023301598,0.0,0.0030676732,0.0,1.69238,0.17522067,0.0,6.916755e-08,0.0,1.6811774
0.19051574,0.0,0.018702658,0.0,1.7088743,0.040889677,0.0,0.012283871,0.0,1.6927793,0.2520106,0.0,2.4192315e-07,0.0,1.6812452
0.15687403,0.0,0.006173708,0.0,1.7091275,0.09614519,0.0,0.0026692064,0.0,1.6932043,0.56733805,0.0,2.1466244e-06,0.0,1.6892562
0.0,0.0,0.017611476,0.0,1.7092129,0.1906412,0.0,0.0050626844,0.0,1.6937354,0.7265026,0.0,9.785159e-07,0.0,1.6897665
0.15687403,0.0,0.0035453145,0.0,1.7091026,0.15435444,0.0,0.00047419028,0.0,1.694104,0.6890152,0.0,4.1762613e-07,0.0,1.6904678
0.022397656,0.0,0.005867262,0.0,1.7090957,0.0420831,0.0,0.00015470016,0.0,1.694065,0.49361968,0.0,4.3795723e-07,0.0,1.69224
0.07126253,0.0,0.0008443069,0.0,1.7090535,0.1710922,0.0,5.1490242e-05,0.0,1.6943997,0.5152605,0.0,4.004873e-07,0.0,1.6938026
0.1720972,0.0,0.0013188749,0.0,1.7106018,0.13983941,0.0,2.955389e-05,0.0,1.6949947,0.62856054,0.0,1.9897814e-07,0.0,1.6954736
0.08160223,0.0,0.0007177339,0.0,1.7126725,0.0,0.0,1.3084622e-05,0.0,1.695819,0.6242324,0.0,8.2377234e-08,0.0,1.696835
0.11204857,0.0,0.0018436275,0.0,1.7164589,0.0,0.0,9.417193e-06,0.0,1.6969259,0.7188237,0.0,3.5610704e-08,0.0,1.6973335
0.078437015,0.0,0.0007761166,0.0,1.7185775,0.011650799,0.0,2.3821784e-05,0.0,1.6981249,0.2771419,0.0,1.6680358e-08,0.0,1.697368
0.089650914,0.0,0.004987811,0.0,1.7187394,0.0,0.0,1.9900497e-05,0.0,1.699254,0.4675809,0.0,9.988665e-09,0.0,1.6976755
0.11168683,0.0,0.00025482467,0.0,1.7185419,0.14474738,0.0,1.1050052e-05,0.0,1.7003793,0.30555415,0.0,1.4850002e-08,0.0,1.6981349
0.113706544,0.0,0.00063347013,0.0,1.7187829,0.29812118,0.0,5.607752e-06,0.0,1.7012321,0.4039849,0.0,3.0377176e-09,0.0,1.6984931
0.17803575,0.0,0.00045078105,0.0,1.7187654,0.0,0.0,2.291323e-06,0.0,1.7020282,0.795474,0.0,5.7704036e-10,0.0,1.6988425
0.05603936,0.0,0.000209948,0.0,1.7198237,0.0,0.0,1.1980461e-06,0.0,1.702822,0.58143944,0.0,1.4365607e-10,0.0,1.6984137
0.0,0.0,0.00010072434,0.0,1.720308,0.011650799,0.0,5.308065e-07,0.0,1.7031627,0.27742112,0.0,3.5674304e-11,0.0,1.6984084
0.037439957,0.0,5.705042e-05,0.0,1.7214814,0.011650799,0.0,2.989505e-07,0.0,1.7031797,0.31232563,0.0,8.552327e-12,0.0,1.6983111
0.007385499,0.0,7.235663e-05,0.0,1.7219483,0.038980197,0.0,1.3093952e-05,0.0,1.7032495,0.14234063,0.0,2.2772843e-12,0.0,1.6985133
0.0,0.0,0.00017531894,0.0,1.7223698,0.25939018,0.0,9.841614e-05,0.0,1.7041457,0.087610334,0.0,6.0324456e-13,0.0,1.6986597
0.11204857,0.0,0.00017044092,0.0,1.7228332,0.070218064,0.0,6.958063e-05,0.0,1.7065176,0.15330066,0.0,1.7384427e-13,0.0,1.6988066
0.5476139,0.0,0.00050965964,0.0,1.7240288,0.16854125,0.0,3.970388e-05,0.0,1.70822,0.24614668,0.0,4.172705e-14,0.0,1.6990876
0.061224278,0.0,0.0019280263,0.0,1.7255379,0.32123148,0.0,8.127176e-05,0.0,1.7095422,0.21738534,0.0,1.827387e-14,0.0,1.6998937
0.2483035,0.0,0.0033272596,0.0,1.7265173,0.2766222,0.0,9.670576e-05,0.0,1.7103673,0.3468811,0.0,1.06321575e-14,0.0,1.7010735
0.11002886,0.0,0.0013463101,0.0,1.7275008,0.13032186,0.0,7.859159e-05,0.0,1.7114904,0.3715935,0.0,5.316682e-15,0.0,1.7019045
0.28646693,0.0,0.0015589031,0.0,1.7277238,0.5248526,0.0,3.8913266e-05,0.0,1.7126868,0.27448913,0.0,3.632133e-09,0.0,1.706648
0.033852715,0.0,0.0006047251,0.0,1.7275947,0.13983941,0.0,3.2767395e-05,0.0,1.7134473,0.1204904,0.0,7.581609e-09,0.0,1.7117659
0.06164631,0.0,0.00015615736,0.0,1.7288841,0.22607498,0.0,0.00012250217,0.0,1.7141907,0.37738764,0.0,4.0706483e-09,0.0,1.71208
0.49370873,0.0,0.00021895427,0.0,1.7310724,0.04661811,0.0,7.2295596e-05,0.0,1.7147379,0.5550516,0.0,2.2639035e-09,0.0,1.7124492
0.02408577,0.0,0.00023236647,0.0,1.7303032,0.2097829,0.0,4.014281e-05,0.0,1.7153547,0.29689783,0.0,2.1383502e-09,0.0,1.7125484
0.22246931,0.0,0.00021251333,0.0,1.7306048,0.0,0.0,2.1696364e-05,0.0,1.7157958,0.20817056,0.0,1.2577629e-09,0.0,1.712578
0.13447638,0.0,0.00024733908,0.0,1.7324301,0.0,0.0,1.3256394e-05,0.0,1.7158239,0.16426067,0.0,9.0460445e-10,0.0,1.7127233
0.092906564,0.0,0.00017757471,0.0,1.7338666,0.19167064,0.0,7.692952e-06,0.0,1.7160939,0.1174188,0.0,4.593658e-10,0.0,1.7133247
0.019142007,0.0,0.00024007841,0.0,1.7350768,0.114956535,0.0,9.3914705e-06,0.0,1.7163254,0.44831362,0.0,2.1783553e-10,0.0,1.7137913
0.0,0.0,0.00031416884,0.0,1.7363993,0.011650799,0.0,1.1702224e-05,0.0,1.7163327,0.26674032,0.0,2.028835e-10,0.0,1.71388
0.0112139005,0.0,0.00041578026,0.0,1.7378385,0.05826891,0.0,1.3129376e-05,0.0,1.7164459,0.16237582,0.0,5.08904e-10,0.0,1.7142487
0.2129134,0.0,0.00026578063,0.0,1.7388998,0.0409941,0.0,2.1442262e-05,0.0,1.7170941,0.72098774,0.0,1.0092537e-10,0.0,1.7143804
0.0,0.0,0.00011509139,0.0,1.7402365,0.036996134,0.0,2.2045535e-05,0.0,1.7177852,0.087610334,0.0,2.0003102e-11,0.0,1.7143414
0.0,0.0,4.430514e-05,0.0,1.7408578,0.0,0.0,1.841754e-05,0.0,1.718099,0.10953038,0.0,3.9579685e-12,0.0,1.7141305
0.0,0.0,1.6235464e-05,0.0,1.7409847,0.011650799,0.0,9.565359e-06,0.0,1.7185453,0.0011169446,0.0,7.5707615e-13,0.0,1.7142622
0.0112139005,0.0,5.608623e-06,0.0,1.741578,0.12818862,0.0,3.3320507e-06,0.0,1.7189351,0.17864132,0.0,1.3552508e-13,0.0,1.7143211
0.0,0.0,2.4515764e-06,0.0,1.7424433,0.0,0.0,1.2487033e-06,0.0,1.7194328,0.03986096,0.0,2.8039565e-14,0.0,1.7141135
0.0,0.0,8.960111e-07,0.0,1.7420329,0.0,0.0,3.0177189e-06,0.0,1.7196062,0.16090983,0.0,5.2163033e-15,0.0,1.7140707
0.0,0.0,3.917312e-07,0.0,1.7419447,0.0,0.0,5.3934828e-06,0.0,1.7198417,0.0,0.0,9.540539e-16,0.0,1.7141886
0.0112139005,0.0,2.0501318e-07,0.0,1.742692,0.0,0.0,3.5181556e-06,0.0,1.7200638,0.0,0.0,1.7092527e-16,0.0,1.7141749
0.16808793,0.0,7.952037e-08,0.0,1.7422372,0.0,0.0,2.3613334e-06,0.0,1.7204074,0.0,0.0,2.9838317e-17,0.0,1.717162
0.0,0.0,3.3128323e-08,0.0,1.7423306,0.05826891,0.0,2.9271819e-06,0.0,1.7211205,0.1861807,0.0,5.437684e-18,0.0,1.7185241
0.0,0.0,1.6817134e-08,0.0,1.7426383,0.011650799,0.0,4.9390383e-06,0.0,1.7220583,0.115115106,0.0,1.1029891999999999e-18,0.0,1.7186407
0.024025481,0.0,8.013338e-09,0.0,1.7427676,0.0,0.0,5.603319e-06,0.0,1.7228544,0.66674614,0.0,1.9717696e-19,0.0,1.7187442
0.13287869,0.0,6.4979737e-09,0.0,1.7446104,0.0,0.0,8.914925e-06,0.0,1.7236937,0.4118035,0.0,3.6250215e-20,0.0,1.7192304
0.2129134,0.0,1.48675126e-08,0.0,1.7468703,0.11653782,0.0,8.755695e-06,0.0,1.7247382,0.04377027,0.0,7.644589e-21,0.0,1.7187804
0.06722312,0.0,3.1604944e-08,0.0,1.7484515,0.069919705,0.0,5.544256e-06,0.0,1.7257483,0.16426067,0.0,1.4923964000000001e-21,0.0,1.7188717
0.022397656,0.0,2.2170152e-08,0.0,1.7494558,0.0,0.0,3.8863222e-06,0.0,1.72682,0.29976,0.0,3.0823605e-22,0.0,1.7189692
0.06722312,0.0,1.0718189e-08,0.0,1.7501903,0.023301598,0.0,1.9674612e-06,0.0,1.7275858,0.25850287,0.0,1.10754925e-08,0.0,1.7247018
0.11204857,0.0,7.293023e-09,0.0,1.7518321,0.0,0.0,2.1559601e-06,0.0,1.7283928,0.010960018,0.0,1.1368958e-08,0.0,1.7255332
0.0,0.0,3.4215482e-08,0.0,1.7524239,0.0,0.0,1.5599197e-06,0.0,1.7288334,0.010960018,0.0,9.909503e-09,0.0,1.7257332
0.022397656,0.0,2.589353e-08,0.0,1.7527403,0.040889677,0.0,1.1639377e-06,0.0,1.7292554,0.0656903,0.0,5.5786025e-09,0.0,1.7258006
0.12326247,0.0,1.30466455e-08,0.0,1.7533528,0.0,0.0,7.130118e-07,0.0,1.7296228,0.17522067,0.0,2.4517397e-09,0.0,1.7259227
0.089650914,0.0,7.506834e-09,0.0,1.7534714,0.0,0.0,4.899104e-07,0.0,1.7315264,0.1313806,0.0,2.1236923e-09,0.0,1.7259599
0.0,0.0,3.976666e-09,0.0,1.7537959,0.0,0.0,4.4833178e-07,0.0,1.7334912,0.25187102,0.0,9.7905914e-09,0.0,1.7278671
0.0,0.0,1.7810846e-09,0.0,1.7539393,0.12818862,0.0,1.8448025e-06,0.0,1.7349035,0.5343184,0.0,4.9941878e-08,0.0,1.7286646
0.0112139005,0.0,2.7028637e-09,0.0,1.7547597,0.0,0.0,7.5384605e-06,0.0,1.7358154,0.6576709,0.0,3.8248217e-08,0.0,1.7294874
0.0,0.0,5.957681e-09,0.0,1.7547755,0.0,0.0,8.158782e-06,0.0,1.7364177,0.1313806,0.0,1.1475446e-08,0.0,1.7316192
0.11204857,0.0,2.6642915e-08,0.0,1.7547783,0.011650799,0.0,5.4718676e-06,0.0,1.7374758,0.16426067,0.0,2.8437628e-09,0.0,1.7328564
0.0,0.0,3.377462e-08,0.0,1.7557868,0.0,0.0,3.558015e-06,0.0,1.7384044,0.35260546,0.0,6.032593e-10,0.0,1.7331464
0.03361156,0.0,2.2972996e-08,0.0,1.7566212,0.011650799,0.0,2.2734168e-06,0.0,1.7392913,1.2246591,0.0,1.7689711e-09,0.0,1.7360723
0.0,0.0,1.8743984e-08,0.0,1.7570683,0.15149021,0.0,2.7635765e-06,0.0,1.7400378,0.6915981,0.0,3.901648e-10,0.0,1.7360418
0.10623061,0.0,1.3211794e-05,0.0,1.7623873,0.0,0.0,4.2317224e-06,0.0,1.7405521,0.18010731,0.0,8.951872e-11,0.0,1.7362527
0.14569028,0.0,3.2827636e-06,0.0,1.763497,0.10488702,0.0,6.898704e-06,0.0,1.7409118,0.2640876,0.0,1.8095329e-11,0.0,1.7365673
0.12326247,0.0,7.019102e-07,0.0,1.7646052,0.0053554885,0.0,6.1574515e-06,0.0,1.7416408,0.1861807,0.0,3.788435e-12,0.0,1.7365408
0.0,0.0,2.0550834e-07,0.0,1.7648755,0.012665208,0.0,5.245065e-06,0.0,1.7421236,0.28475106,0.0,7.620311e-13,0.0,1.7367797
0.044825457,0.0,1.03854696e-07,0.0,1.7652721,0.07521552,0.0,3.940163e-06,0.0,1.7431028,0.29878268,0.0,1.624085e-13,0.0,1.736692
0.05603936,0.0,4.5410226e-07,0.0,1.7656361,0.081570506,0.0,2.4807644e-06,0.0,1.7443054,0.2487296,0.0,3.8078366e-14,0.0,1.7364546
0.05603936,0.0,3.338506e-06,0.0,1.7666324,0.011650799,0.0,1.491482e-06,0.0,1.7451305,0.5671286,0.0,9.193639e-15,0.0,1.7363039
0.0,0.0,5.81541e-06,0.0,1.7670236,0.04661811,0.0,1.4825187e-05,0.0,1.7460327,0.6980904,0.0,2.3826808e-15,0.0,1.7362055
0.11204857,0.0,5.648132e-05,0.0,1.7690157,0.023301598,0.0,9.088073e-06,0.0,1.7466778,0.7085617,0.0,6.840911e-16,0.0,1.7362907
0.24794175,0.0,0.00010667706,0.0,1.7740992,0.0,0.0,4.2103134e-06,0.0,1.7466956,1.0721788,0.0,1.9909013000000002e-16,0.0,1.7361404
0.47106737,0.0,7.633846e-05,0.0,1.7752899,0.0932213,0.0,1.9925308e-06,0.0,1.7496581,1.7730014,0.0,5.7993666e-17,0.0,1.7361692
0.48671433,0.0,7.9143654e-05,0.0,1.7763544,0.011650799,0.0,1.1703364e-06,0.0,1.7514815,0.44845328,0.0,3.5631418e-11,0.0,1.7425593
0.5005826,0.0,0.000110429224,0.0,1.7769581,0.0,0.0,1.0016774e-05,0.0,1.7551947,0.38757977,0.0,1.4739857e-11,0.0,1.7459803
0.48698568,0.0,0.0004591701,0.0,1.7789935,0.011650799,0.0,1.29814725e-05,0.0,1.7581162,0.57739055,0.0,7.00183e-08,0.0,1.7462567
0.3824483,0.0,0.0010644472,0.0,1.7807819,0.5315664,0.0,1.1692552e-05,0.0,1.7593865,0.010960018,0.0,5.079281e-08,0.0,1.7530664
0.55647755,0.0,0.001742727,0.0,1.7848306,0.36564675,0.0,1.0615696e-05,0.0,1.7601683,0.052426584,0.0,2.2644612e-08,0.0,1.7534825
0.6196081,0.0,0.0028452273,0.0,1.7872225,0.0,0.0,8.294699e-06,0.0,1.7613835,0.39609647,0.0,7.457417e-09,0.0,1.75342
0.25406116,0.0,0.0011289595,0.0,1.7880486,0.0,0.0,8.432777e-05,0.0,1.7638606,0.85334563,0.0,2.638655e-09,0.0,1.7534659
0.63230056,0.0,0.0017454791,0.0,1.7883214,0.037324324,0.0,0.00017446834,0.0,1.7656739,0.64671093,0.0,9.717729e-10,0.0,1.7535394
0.38787436,0.0,0.0019664145,0.0,1.7897179,0.5668957,0.0,0.0005652709,0.0,1.7673619,0.60140485,0.0,1.8605877e-09,0.0,1.7538384
0.79106146,0.0,0.00054894417,0.0,1.7954224,0.011650799,0.0,0.0007769865,0.0,1.769154,0.66981775,0.0,7.614856e-09,0.0,1.759548
0.62123615,0.0,0.0032471614,0.0,1.7992797,0.011650799,0.0,0.0006707553,0.0,1.7708888,0.7012318,0.0,2.5195996e-09,0.0,1.7597377
0.18726009,0.0,0.0029020542,0.0,1.8027698,0.17164415,0.0,0.00025623167,0.0,1.7730167,0.5747378,0.0,1.3204108e-07,0.0,1.7626195
0.1637772,0.0,0.0030783862,0.0,1.803104,0.36778027,0.0,0.00021987286,0.0,1.7774299,1.2087408,0.0,2.2686207e-07,0.0,1.7700006
0.3822071,0.0,0.0063029295,0.0,1.8051033,0.17789471,0.0,0.00026575386,0.0,1.7787148,1.8319968,0.0,3.6317692e-07,0.0,1.772004
0.75557697,0.0,0.028227743,0.0,1.8094479,0.17139055,0.0,0.00023621091,0.0,1.7788819,1.4314569,0.0,3.4391022e-07,0.0,1.7762775
0.22771452,0.0,0.09580734,0.0,1.8140247,0.5433826,0.0,0.0003092176,0.0,1.7812524,1.0755302,0.0,2.3834664e-07,0.0,1.7783512
0.653736,0.0,0.109024964,0.0,1.814812,0.58551526,0.0,0.0062328666,0.0,1.784428,0.75791675,0.0,2.5564088e-07,0.0,1.7800541
0.52735424,0.0,0.11516939,0.0,1.8165288,0.5014588,0.0,0.001822366,0.0,1.7878168,1.1287307,0.0,3.6731276e-06,0.0,1.782541
0.36466277,0.0,0.14804354,0.0,1.8205022,0.30110505,0.0,0.0044669956,0.0,1.7895936,0.9225962,0.0,1.8446494e-06,0.0,1.784889
0.16926359,0.0,0.2002742,0.0,1.8253298,0.23945776,0.0,0.012758776,0.0,1.7941808,1.3463501,0.0,4.2951638e-06,0.0,1.7853725
0.2129134,0.0,0.21413338,0.0,1.8279762,0.29770342,0.0,0.03115083,0.0,1.798114,1.38454,0.0,4.3595184e-05,0.0,1.7860663
0.0112139005,0.0,0.21933164,0.0,1.8290007,1.1210501,0.0,0.04797683,0.0,1.8012779,2.240007,0.0,0.00012113642,0.0,1.7923698
0.24571104,0.0,0.24795148,0.0,1.8319571,0.94070345,0.0,0.052796584,0.0,1.8035827,1.294127,0.0,0.00027778358,0.0,1.7975013
1.0044814,0.0,0.24989644,0.0,1.8335123,0.1965493,0.0,0.06434059,0.0,1.8061044,2.1662803,0.0,0.00018084353,0.0,1.7987713
0.6048958,0.0,0.26050577,0.0,1.8376111,0.034967314,0.0,0.07123268,0.0,1.8075733,1.5578257,0.0,0.00045237842,0.0,1.8091729
0.2913504,0.0,0.27412677,0.0,1.8410319,0.776977,0.0,0.075277686,0.0,1.8111335,1.8454715,0.0,0.0011990856,0.0,1.8117874
0.22852844,0.0,0.28369808,0.0,1.8431667,0.15668161,0.0,0.09457204,0.0,1.81192,2.7534409,0.0,0.0006159503,0.0,1.8130702
0.7351062,0.0,0.27738872,0.0,1.8440368,0.25651073,0.0,0.10395531,0.0,1.8140929,2.0484293,0.0,0.0073456983,0.0,1.8130862
0.33343267,0.0,0.2919513,0.0,1.8461165,0.7728592,0.0,0.103693746,0.0,1.816954,1.4995983,0.0,0.0025296686,0.0,1.8157265
0.6736339,0.0,0.2836743,0.0,1.8466855,0.09202788,0.0,0.10193348,0.0,1.8197336,1.9085859,0.0,0.011799897,0.0,1.8217614
0.5355244,0.0,0.29125938,0.0,1.8505688,0.16907829,0.0,0.10281806,0.0,1.8230743,1.2463721,0.0,0.026248863,0.0,1.8233367
0.18192443,0.0,0.29938492,0.0,1.8536521,0.41049474,0.0,0.11153419,0.0,1.8273542,0.95107836,0.0,0.043916352,0.0,1.8270497
0.8491272,0.0,0.308464,0.0,1.8562202,0.40833142,0.0,0.12289353,0.0,1.8311659,0.9168719,0.0,0.03701295,0.0,1.8320248
0.40345925,0.0,0.30957395,0.0,1.8581278,0.034967314,0.0,0.12971546,0.0,1.8336103,0.9195944,0.0,0.035989724,0.0,1.8334292
0.21930411,0.0,0.31566903,0.0,1.8592017,0.06493716,0.0,0.13708258,0.0,1.8363669,1.3612909,0.0,0.05482987,0.0,1.8345879
0.41268358,0.0,0.31305918,0.0,1.859093,0.73811173,0.0,0.14321509,0.0,1.8389156,1.3685519,0.0,0.07266948,0.0,1.8373128
0.15587924,0.0,0.3068684,0.0,1.8588392,0.12644324,0.0,0.13462731,0.0,1.8381056,1.7900368,0.0,0.095091455,0.0,1.8418767
0.69669735,0.0,0.30200067,0.0,1.8587413,0.43721554,0.0,0.1274537,0.0,1.8370471,0.83687073,0.0,0.10243595,0.0,1.8445339
0.3387985,0.0,0.30066606,0.0,1.8597221,0.40551162,0.0,0.12412884,0.0,1.8388637,0.95715165,0.0,0.08405883,0.0,1.8447523
0.22044961,0.0,0.30910307,0.0,1.8628384,0.5240768,0.0,0.12900135,0.0,1.8416927,0.30073732,0.0,0.0779262,0.0,1.8455241
0.3352715,0.0,0.3157875,0.0,1.8665534,0.034385517,0.0,0.13183822,0.0,1.8439167,0.45222297,0.0,0.09824503,0.0,1.8469887
0.98889476,0.0,0.31054553,0.0,1.8667254,0.24260576,0.0,0.1382726,0.0,1.8467802,0.50932676,0.0,0.084831335,0.0,1.8482802
0.23094003,0.0,0.32374117,0.0,1.8700967,0.2791585,0.0,0.14522403,0.0,1.8494585,1.1366898,0.0,0.08556667,0.0,1.8499197
0.29083794,0.0,0.33262512,0.0,1.8714772,0.011650799,0.0,0.1525277,0.0,1.8516536,2.9005451,0.0,0.072885774,0.0,1.8522834
1.2923074,0.0,0.32492986,0.0,1.8712175,0.069919705,0.0,0.1504208,0.0,1.8530917,1.4792814,0.0,0.09468824,0.0,1.8546754
1.0576631,0.0,0.31474853,0.0,1.8708818,0.18638293,0.0,0.14322916,0.0,1.854403,1.843307,0.0,0.109072804,0.0,1.856502
0.79829717,0.0,0.32489133,0.0,1.8708205,0.4095697,0.0,0.14046091,0.0,1.8563821,0.8972556,0.0,0.108441085,0.0,1.8577701
0.22008787,0.0,0.31567946,0.0,1.8706211,0.15736783,0.0,0.13941567,0.0,1.8578235,0.99237806,0.0,0.106336966,0.0,1.859541
0.68554246,0.0,0.3032765,0.0,1.870357,0.05589698,0.0,0.13818166,0.0,1.8581644,1.5268269,0.0,0.11073318,0.0,1.8614286
1.0612205,0.0,0.31004253,0.0,1.8707434,0.5494996,0.0,0.13498811,0.0,1.8588974,1.2800239,0.0,0.11031537,0.0,1.8627422
0.1402039,0.0,0.30711165,0.0,1.871959,0.48858336,0.0,0.12920053,0.0,1.8596022,0.774252,0.0,0.10277283,0.0,1.8632953
0.39471725,0.0,0.30974504,0.0,1.8753321,0.2797105,0.0,0.12803857,0.0,1.8609625,1.3733692,0.0,0.102817714,0.0,1.863995
0.963329,0.0,0.31310752,0.0,1.8779486,0.0932213,0.0,0.13160945,0.0,1.8629382,1.3235198,0.0,0.08502298,0.0,1.8647689
1.4328288,0.0,0.3113701,0.0,1.8792139,0.28272426,0.0,0.12809363,0.0,1.8634797,1.1056212,0.0,0.09453347,0.0,1.8650876
0.7083948,0.0,0.32124868,0.0,1.8814209,0.71967125,0.0,0.12895235,0.0,1.8653704,0.4055207,0.0,0.07984483,0.0,1.8655471
0.49735668,0.0,0.3263219,0.0,1.8823637,0.4255485,0.0,0.13510896,0.0,1.8675767,0.51574916,0.0,0.052738585,0.0,1.865492
0.24396263,0.0,0.31945887,0.0,1.8821927,0.37949204,0.0,0.13930066,0.0,1.8696318,0.25571048,0.0,0.07422539,0.0,1.8667997
0.42434967,0.0,0.31855935,0.0,1.8820809,0.27077374,0.0,0.13942465,0.0,1.870682,0.4944574,0.0,0.10100087,0.0,1.8684386
0.6373353,0.0,0.31603047,0.0,1.8818506,0.09068528,0.0,0.13503131,0.0,1.8716526,0.4118035,0.0,0.10118688,0.0,1.8696904
0.62925553,0.0,0.30308115,0.0,1.8815184,0.06889038,0.0,0.14048307,0.0,1.8729557,0.80420005,0.0,0.08438322,0.0,1.8704045
0.7039329,0.0,0.30405065,0.0,1.881245,0.2797105,0.0,0.1343705,0.0,1.8732225,0.88315415,0.0,0.089475825,0.0,1.8718349
0.78448915,0.0,0.30044928,0.0,1.8811432,0.034967314,0.0,0.12240109,0.0,1.873459,0.2998298,0.0,0.095870614,0.0,1.8732544
0.12905028,0.0,0.29014555,0.0,1.88121,0.12110266,0.0,0.12410605,0.0,1.8738669,0.39511913,0.0,0.08503584,0.0,1.8740603
0.03361156,0.0,0.29884696,0.0,1.8838154,0.12681617,0.0,0.12341242,0.0,1.874062,1.1973606,0.0,0.09191563,0.0,1.8751698
0.25773886,0.0,0.31063008,0.0,1.8870286,0.12080431,0.0,0.122748785,0.0,1.8751277,1.7373949,0.0,0.068995684,0.0,1.8759903
0.43140358,0.0,0.30942082,0.0,1.8884523,0.02571828,0.0,0.12524989,0.0,1.8767368,0.47121102,0.0,0.044243068,0.0,1.8765281
0.2913504,0.0,0.3111158,0.0,1.8902788,0.011650799,0.0,0.12690133,0.0,1.8783023,0.82486355,0.0,0.07917713,0.0,1.8769052
0.078437015,0.0,0.31814486,0.0,1.8917699,0.0,0.0,0.12802456,0.0,1.8796332,0.6061519,0.0,0.05058185,0.0,1.8772591
0.20736673,0.0,0.3234529,0.0,1.8921753,0.13485686,0.0,0.124456026,0.0,1.8807606,0.7640599,0.0,0.015055097,0.0,1.8776187
0.7376689,0.0,0.3111144,0.0,1.8917677,0.9061201,0.0,0.1208567,0.0,1.8816396,0.3405285,0.0,0.045454994,0.0,1.8790841
0.6894617,0.0,0.30285212,0.0,1.8915206,0.5433378,0.0,0.120138824,0.0,1.8823683,0.7904478,0.0,0.080844015,0.0,1.8812689
0.35968888,0.0,0.30368444,0.0,1.8912015,0.4609077,0.0,0.12159572,0.0,1.8825424,2.1224353,0.0,0.065122895,0.0,1.881711
0.29768082,0.0,0.2966718,0.0,1.890989,0.64134395,0.0,0.11344229,0.0,1.8830464,0.6413356,0.0,0.06743987,0.0,1.8826011
0.14569028,0.0,0.2876916,0.0,1.8907893,0.57933855,0.0,0.10705759,0.0,1.883605,0.17396413,0.0,0.04362348,0.0,1.8832133
0.24634407,0.0,0.28325045,0.0,1.8911852,0.5094557,0.0,0.10414828,0.0,1.8840758,0.14108406,0.0,0.059107672,0.0,1.8840876
0.23534119,0.0,0.29533577,0.0,1.8935297,0.113584094,0.0,0.1033229,0.0,1.8847417,1.0329418,0.0,0.03948672,0.0,1.8845954
0.078437015,0.0,0.30084714,0.0,1.8963257,0.081570506,0.0,0.09847662,0.0,1.8856016,1.5791198,0.0,0.043571487,0.0,1.8856298
0.13447638,0.0,0.29059514,0.0,1.8969748,0.0,0.0,0.10071905,0.0,1.8866633,0.5897468,0.0,0.048039623,0.0,1.886542
0.10086481,0.0,0.2993726,0.0,1.8986562,0.11653782,0.0,0.10128253,0.0,1.8880253,0.37305948,0.0,0.036121458,0.0,1.8869466
0.2972588,0.0,0.3062672,0.0,1.9008349,0.12818862,0.0,0.1121535,0.0,1.8898857,1.3633156,0.0,0.033953663,0.0,1.8869162
0.13978188,0.0,0.3024895,0.0,1.9015735,0.0,0.0,0.10701428,0.0,1.8909026,1.2659907,0.0,0.005249816,0.0,1.8869767
0.044825457,0.0,0.30197737,0.0,1.9015205,0.12377295,0.0,0.10547597,0.0,1.891323,1.5416979,0.0,0.0026963747,0.0,1.8874266
0.078437015,0.0,0.29934525,0.0,1.9012055,0.81628984,0.0,0.103251114,0.0,1.8917688,1.0853045,0.0,0.0026889557,0.0,1.888358
0.0112139005,0.0,0.28287762,0.0,1.9008486,0.05826891,0.0,0.10353447,0.0,1.8923478,0.93348646,0.0,0.0125390375,0.0,1.8899804
0.14569028,0.0,0.27494624,0.0,1.9005569,0.069919705,0.0,0.09775513,0.0,1.8928595,1.2293369,0.0,0.03640753,0.0,1.891292
0.16380735,0.0,0.28268513,0.0,1.900379,0.30638656,0.0,0.098336585,0.0,1.8933685,1.0742733,0.0,0.04159063,0.0,1.8921608
0.105145395,0.0,0.26472557,0.0,1.900099,0.6052686,0.0,0.097285315,0.0,1.8937784,0.66793287,0.0,0.012983418,0.0,1.893211
0.23075917,0.0,0.26937973,0.0,1.9022847,0.0808992,0.0,0.09047397,0.0,1.8941286,1.1091819,0.0,0.014222153,0.0,1.8932577
0.049377337,0.0,0.28696334,0.0,1.9054971,0.28087425,0.0,0.09175381,0.0,1.8947841,0.92120004,0.0,0.012564762,0.0,1.8937764
