pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
79.85597229003906,79.85597229003906,83.50520324707031,83.845947265625,81.12944030761719,83.06017303466797,84.51897430419922,79.17787170410156,75.50780487060547,0.0,37.863224029541016,-0.00017544691218063235,-103.96466827392578,55.64469528198242,-25.213733673095703,16.60434341430664,9.425333023071289,343.36651611328125,57.5118408203125,134.90802001953125,25.45738410949707,40.85050964355469,26.235023498535156,0.0,0.0,0.25363104718617957,0.24749293141363024,0.2510175793844161,0.0,0.24635355097006373,0.510480336080128,0.0,0.19667202479968873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.01773071289062,79.01773071289062,82.58824157714844,82.96996307373047,80.44622802734375,82.22314453125,83.64230346679688,78.72438049316406,75.12055206298828,0.0,36.94059371948242,-0.00017257666331715882,-96.37786865234375,54.595882415771484,-19.50877571105957,21.45911407470703,8.86937427520752,329.66082763671875,54.74192810058594,131.9227294921875,25.468402862548828,38.17948532104492,24.016983032226562,0.0,0.0,0.2471048477948129,0.2469723024709988,0.2471017065849417,0.17475524068600584,0.24719620060712236,0.3792826163182822,0.0,0.18642648576615664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.13382720947266,78.13382720947266,81.70641326904297,82.1443099975586,79.63867950439453,81.47660827636719,82.92510223388672,78.18324279785156,74.69551086425781,0.0,36.05479049682617,-0.00017003242101054639,-96.58440399169922,53.12910079956055,-21.92325782775879,17.97402572631836,7.815396308898926,319.7576599121094,53.33277893066406,126.73397064208984,23.662565231323242,34.866851806640625,22.31810188293457,0.0,0.0,0.24591650808896776,0.2542358520869904,0.24643948602936955,0.1935930730646978,0.2471926243013607,0.37136512686305084,0.0,0.18042056715544974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.2632064819336,77.2632064819336,80.84889221191406,81.39076232910156,78.81132507324219,80.67659759521484,82.12065124511719,77.25797271728516,73.79244995117188,0.0,35.195594787597656,-0.0001659707195358351,-97.88011932373047,50.319576263427734,-22.93449592590332,18.537168502807617,7.599728107452393,315.49920654296875,52.52006530761719,124.4730453491211,24.5242862701416,36.114410400390625,22.874353408813477,0.0,0.0,0.24719164197216276,0.2598716004275445,0.24719353325177554,0.20436891820638914,0.251811251301265,0.3636217778164001,0.0,0.18221580669347415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.51409912109375,76.51409912109375,80.0110855102539,80.63329315185547,78.27009582519531,80.0653076171875,81.52255249023438,76.98082733154297,73.61888122558594,0.0,34.347843170166016,-0.00016409139789175242,-88.8006362915039,48.0533447265625,-20.25858497619629,16.817344665527344,6.515395641326904,289.1636657714844,48.45524215698242,115.2027359008789,21.730382919311523,32.65746307373047,20.42365837097168,0.0,0.0,0.24718806573235302,0.2624032172351828,0.24718995698460383,0.23583053691191064,0.257003216687278,0.1730984505362913,0.1927770783260742,0.1855746899734784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.73905181884766,75.73905181884766,79.23255920410156,79.90898895263672,77.51679229736328,79.27986907958984,80.73968505859375,76.10563659667969,72.74829864501953,0.0,33.570858001708984,-0.0001614342472748831,-88.42884826660156,46.47108840942383,-18.924617767333984,16.464202880859375,6.463558673858643,293.36468505859375,48.01306915283203,115.4952163696289,22.790973663330078,34.28993225097656,20.9194278717041,0.0,0.0,0.25422395153335586,0.279722073925165,0.25422395153335586,0.2508276959524226,0.2604596164482925,0.16588034134438123,0.1937600070139606,0.18743273420239892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.12693786621094,155.78465270996094,84.27628326416016,85.81201171875,110.77764129638672,87.85474395751953,88.52513885498047,104.20504760742188,86.23661041259766,0.0,37.345645904541016,1782.197998046875,1403.642822265625,-4.606505393981934,230.23672485351562,66.58162689208984,52.40896987915039,-1509.169677734375,341.45135498046875,-138.03750610351562,-30.498350143432617,78.69463348388672,-26.108802795410156,1782.197998046875,0.0,0.0,0.023649497822935114,0.24772110062240268,0.0,0.24810783558869529,0.45717295377088946,0.24839076116541148,0.021912199315519305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.97482299804688,158.90374755859375,88.3231201171875,89.88184356689453,114.86091613769531,91.94551086425781,92.65608978271484,108.383056640625,90.44058990478516,0.0,41.40081024169922,1768.1451416015625,1394.1846923828125,-8.279058456420898,230.19862365722656,64.8707504272461,52.35970687866211,-1503.55322265625,337.73486328125,-139.623779296875,-31.334951400756836,78.08013916015625,-26.6444034576416,1768.1451416015625,0.0,0.0,0.02364470129755385,0.24717922849352314,0.0,0.025451783097824986,0.247030072882778,0.03916445982730298,0.28940803728172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.43525695800781,84.43525695800781,87.85645294189453,88.63459777832031,86.44022369384766,88.14779663085938,89.60032653808594,85.33301544189453,82.15811920166016,0.0,42.18378448486328,-0.0001902321382658556,-80.3638687133789,43.371429443359375,-16.409168243408203,17.44891357421875,3.9953670501708984,262.1535949707031,43.166015625,104.76213073730469,20.275117874145508,30.080459594726562,17.564809799194336,0.0,0.0,0.0,0.2941993160164977,0.25789149789384064,0.0,0.025692718922507716,0.2469572187847237,0.0,0.2815721756697566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.77207946777344,83.77207946777344,87.15613555908203,87.99455261230469,85.88654327392578,87.62249755859375,89.09713745117188,84.86402130126953,81.72533416748047,0.0,41.479373931884766,-0.00018889846978709102,-75.94080352783203,41.44227981567383,-17.73349952697754,14.287111282348633,3.3321187496185303,249.66091918945312,40.6569709777832,96.44831085205078,17.418617248535156,28.81551170349121,16.936187744140625,0.0,0.0,0.0,0.29630754351879834,0.25984815079257234,0.0,0.24507186754276014,0.25623000686159897,0.0,0.20383093882628917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0997314453125,83.0997314453125,86.4858627319336,87.3033676147461,85.19546508789062,86.94805145263672,88.43125915527344,84.1645278930664,80.87037658691406,0.0,40.808528900146484,-0.0001858672476373613,-76.19483184814453,42.120235443115234,-18.472089767456055,12.89028549194336,5.714168548583984,247.8585968017578,41.09536361694336,96.65381622314453,16.845876693725586,28.943464279174805,18.145538330078125,0.0,0.0,0.0,0.3077589293319272,0.26221863301040943,0.0,0.29419027905140405,0.14372070908944123,0.0,0.04067456852642974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.4162368774414,82.4162368774414,85.81737518310547,86.62421417236328,84.48503875732422,86.22371673583984,87.68480682373047,83.50283813476562,80.27352905273438,0.0,40.14252853393555,-0.00018416615785099566,-78.00164794921875,42.46228790283203,-17.85615348815918,16.286548614501953,4.843874454498291,255.57447814941406,41.71890640258789,99.36619567871094,18.3353328704834,28.196245193481445,17.298818588256836,0.0,0.0,0.0,0.3095054715000444,0.27969686824959705,0.0,0.29613655532463395,0.20626615434127232,0.0,0.07879052633764243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.6742935180664,81.6742935180664,85.12681579589844,85.92752075195312,83.63558959960938,85.42437744140625,86.89778137207031,82.43257904052734,79.15081787109375,0.0,39.4557991027832,-0.00018175991135649383,-83.9384536743164,42.658077239990234,-19.997774124145508,14.479065895080566,5.556205749511719,267.0525817871094,44.132720947265625,104.47664642333984,20.185993194580078,31.45896339416504,19.383974075317383,0.0,0.0,0.2941817667298013,0.3021963080041529,0.29591920382313047,0.0,0.3078995488310898,0.25250687408317524,0.0,0.09497878891777346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.025390625,81.025390625,84.41197204589844,85.2212905883789,83.0401840209961,84.78352355957031,86.24358367919922,81.96896362304688,78.6300277709961,0.0,38.738224029541016,-0.0001793267874745652,-76.24877166748047,42.3830451965332,-18.064491271972656,16.429927825927734,6.253084182739258,258.91278076171875,42.946006774902344,101.02452087402344,19.138540267944336,29.54847526550293,18.63306999206543,0.0,0.0,0.29612798668801743,0.2921051161949995,0.3009292996041667,0.0,0.3094953749408405,0.2528324319300872,0.0,0.21629709021454874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.31800079345703,80.31800079345703,83.71782684326172,84.54835510253906,82.38600158691406,84.11764526367188,85.5790786743164,81.35081481933594,77.97725677490234,0.0,38.042518615722656,-0.00017757192836143076,-77.84569549560547,41.69917678833008,-17.53769874572754,16.23874282836914,6.644379138946533,254.1576690673828,41.73727035522461,99.67918395996094,18.96437644958496,29.007591247558594,18.549476623535156,0.0,0.0,0.30789079189079216,0.29916744206065116,0.30789241747287294,0.0,0.30218645594600246,0.2561305891302915,0.0,0.260682595279322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.62503051757812,79.62503051757812,83.0324935913086,83.87071990966797,81.62297821044922,83.37862396240234,84.85454559326172,80.45471954345703,77.13558197021484,0.0,37.359596252441406,-0.00017437741917092353,-78.75399017333984,41.448768615722656,-18.60507583618164,14.08659839630127,6.019481658935547,261.4494934082031,43.32268142700195,102.221923828125,19.917509078979492,30.964988708496094,19.195512771606445,0.0,0.0,0.3094864197701445,0.3035020823707197,0.3060819394743695,0.0,0.292095601903865,0.25572852222594655,0.0,0.23701497261671722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.92564392089844,78.92564392089844,82.33174896240234,83.11326599121094,80.94489288330078,82.70903778076172,84.18080139160156,79.71772766113281,76.39329528808594,0.0,36.657073974609375,-0.00017185433534905314,-78.5922622680664,43.26549530029297,-18.970426559448242,14.731532096862793,6.0826735496521,256.10296630859375,42.845863342285156,100.75254821777344,18.186491012573242,31.798538208007812,19.64202308654785,0.0,0.0,0.3021777122570358,0.2969170960149183,0.2980823953755467,0.20623260198139726,0.29915769135122205,0.26664112073733287,0.0,0.23547094447944908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.23765563964844,78.23765563964844,81.64058685302734,82.36412048339844,80.15797424316406,81.9146957397461,83.3674545288086,78.9319839477539,75.60528564453125,0.0,35.96892166137695,-0.0001696666149655357,-78.2158203125,45.058387756347656,-18.651329040527344,17.417699813842773,6.109519958496094,265.1316223144531,45.023681640625,105.55098724365234,19.52581024169922,31.782081604003906,19.603431701660156,0.0,0.0,0.29208715019121795,0.3017069932320216,0.2950839107950772,0.21583831527532601,0.30349218660958693,0.2707633680943906,0.0,0.2307236438422715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.53960418701172,77.53960418701172,80.92872619628906,81.65733337402344,79.56200408935547,81.242431640625,82.69309997558594,78.53242492675781,75.20738220214844,0.0,35.25651168823242,-0.00016782587044872344,-76.55720520019531,44.903892517089844,-15.050896644592285,17.692228317260742,6.089949131011963,263.50238037109375,42.77511215209961,103.73184204101562,18.85936164855957,28.92266845703125,17.866058349609375,0.0,0.0,0.2991490352987961,0.2937280629227411,0.3018277385587461,0.2906049198468669,0.29690742061549474,0.20761684455749674,0.0,0.2226826298990123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.81869506835938,76.81869506835938,80.22137451171875,80.95539093017578,78.78644561767578,80.4999008178711,81.93501281738281,77.58181762695312,74.2708511352539,0.0,34.5484733581543,-0.00016521957877557725,-78.18553924560547,44.73877716064453,-16.691133499145508,19.629413604736328,5.920877456665039,261.4560852050781,43.99114227294922,105.34910583496094,20.001075744628906,31.48175811767578,19.108556747436523,0.0,0.0,0.30348340513963273,0.295126284822765,0.29803704362143163,0.30177141802133645,0.3016971575247267,0.17538315195891396,0.1972791368404185,0.2231110100452866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.13442993164062,76.13442993164062,79.52183532714844,80.33535766601562,78.19538116455078,79.92144012451172,81.36731719970703,77.16482543945312,73.80919647216797,0.0,33.84593963623047,-0.0001629569596843794,-76.34846496582031,42.248207092285156,-17.281702041625977,18.307167053222656,6.4442925453186035,252.3473358154297,41.899314880371094,99.68911743164062,18.938587188720703,28.937416076660156,18.369047164916992,0.0,0.0,0.29689882967408543,0.29690741278966404,0.3016927927275329,0.29540695814473245,0.2938438250307001,0.1688957131635918,0.21318208322946297,0.23158710479470984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.76174926757812,155.1684112548828,82.7000503540039,84.27290344238281,110.4520263671875,86.59382629394531,87.23212432861328,104.42008972167969,85.66834259033203,0.0,35.726890563964844,1784.9622802734375,1413.3729248046875,-9.954998016357422,234.9518280029297,67.9221420288086,53.87712097167969,-1537.5634765625,340.3347473144531,-149.1009521484375,-33.758609771728516,75.13038635253906,-29.2540340423584,1784.9622802734375,0.0,0.0,0.02980412295202547,0.29869334167715184,0.20208948156068796,0.2969387256936987,0.025688418192249037,0.2928749918075278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.53067016601562,158.15390014648438,86.82386779785156,88.41954803466797,114.22331237792969,90.75048065185547,91.44457244873047,108.10305786132812,89.457275390625,0.0,39.85834503173828,1771.5330810546875,1401.828857421875,-12.243888854980469,233.01895141601562,65.57737731933594,53.680519104003906,-1532.4962158203125,337.2999572753906,-150.21279907226562,-34.58574295043945,75.72237396240234,-27.622278213500977,1771.5330810546875,0.0,0.0,0.029905755390799267,0.3023533304556561,0.0,0.032891563086838396,0.3081483766054792,0.29666686625960303,0.2801102552914056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.80716705322266,84.80716705322266,88.1521987915039,89.1224594116211,87.03643798828125,88.7451171875,90.2177963256836,86.15201568603516,82.815673828125,0.0,42.46881103515625,-0.0001918870839290321,-71.04447937011719,36.9284553527832,-16.462230682373047,14.590987205505371,6.222807884216309,228.21958923339844,37.87577819824219,90.03445434570312,17.57973289489746,26.6441707611084,17.157732009887695,0.0,0.0,0.0,0.31668533830854406,0.3014835858991233,0.0,0.006461090629585851,0.2954201723598368,0.0,0.298913926620999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.2271499633789,84.2271499633789,87.54061126708984,88.48722839355469,86.50007629394531,88.16753387451172,89.6344985961914,85.6860580444336,82.37820434570312,0.0,41.8555793762207,-0.0001902313670143485,-66.86310577392578,37.77186965942383,-14.363570213317871,15.446361541748047,5.88294792175293,222.61441040039062,36.77158737182617,88.24413299560547,16.395544052124023,25.476974487304688,16.177534103393555,0.0,0.0,0.0,0.32858175535380285,0.29382828864939103,0.0,0.03289061137774755,0.30620295802612213,0.0,0.28365182014515883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.68177032470703,83.68177032470703,86.94816589355469,87.97957611083984,86.11360931396484,87.76891326904297,89.2486801147461,85.42839050292969,82.21256256103516,0.0,41.25741195678711,-0.00018822788842953742,-60.174983978271484,34.6673698425293,-13.693272590637207,13.466047286987305,4.645983695983887,202.13677978515625,32.486881256103516,77.37517547607422,13.277570724487305,23.214384078979492,14.424405097961426,0.0,0.0,0.0,0.33520034934162646,0.29446943170465195,0.0,0.2995120491997075,0.296538343344097,0.0,0.16455543906091538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.16112518310547,83.16112518310547,86.40833282470703,87.52415466308594,85.59635162353516,87.27468872070312,88.7632064819336,84.94172668457031,81.80789184570312,0.0,40.71426773071289,-0.00018586809164844453,-57.25939178466797,31.32126808166504,-14.942000389099121,11.954901695251465,3.234943151473999,189.4480743408203,32.39036178588867,74.62377166748047,14.101194381713867,22.648914337158203,13.700335502624512,0.0,0.0,0.0,0.3625033814638889,0.29525565230788914,0.0,0.3251227482519314,0.22578826187234508,0.0,0.07234463726728858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.68225860595703,82.68225860595703,85.90282440185547,87.05876159667969,85.21983337402344,86.87295532226562,88.36231994628906,84.66349029541016,81.44366455078125,0.0,40.20521926879883,-0.0001848474785219878,-52.988853454589844,29.619739532470703,-13.57006549835205,11.800396919250488,4.705902099609375,175.00381469726562,29.3466739654541,68.01493072509766,12.276168823242188,20.744426727294922,13.387362480163574,0.0,0.0,0.0,0.3823828962853112,0.2968762615096279,0.0,0.32988811787351735,0.15230786591549575,0.0,0.08250294786652605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.24188995361328,82.24188995361328,85.43682861328125,86.67222595214844,84.86119842529297,86.51715850830078,88.02045440673828,84.36514282226562,81.22249603271484,0.0,39.734981536865234,-0.00018313995678909123,-48.58323669433594,25.974830627441406,-13.730127334594727,8.938777923583984,3.4100115299224854,156.24644470214844,26.707582473754883,60.336463928222656,10.863197326660156,19.49867820739746,12.207558631896973,0.0,0.0,0.17163443364684455,0.4085217462061874,0.32364596210868424,0.0,0.3351845371031372,0.2981247459201245,0.0,0.10231214702539748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.84925842285156,81.84925842285156,85.0195083618164,86.30065155029297,84.54327392578125,86.1651840209961,87.66669464111328,84.1372299194336,81.00326538085938,0.0,39.31514358520508,-0.000182450792635791,-43.989017486572266,23.66368865966797,-11.686430931091309,9.345296859741211,3.237351179122925,144.149658203125,24.084367752075195,55.36304473876953,10.254075050354004,17.500404357910156,10.940370559692383,0.0,0.0,0.32855675285063574,0.4496792488938527,0.3285567528506357,0.0,0.36248626388776545,0.2984439863592428,0.0,0.259909789891702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.48694610595703,81.48694610595703,84.63480377197266,85.9405288696289,84.2366714477539,85.84566497802734,87.35259246826172,83.91292572021484,80.79873657226562,0.0,38.92781066894531,-0.0001803728664526716,-39.438297271728516,22.338909149169922,-10.827147483825684,8.05307674407959,2.8112220764160156,130.49864196777344,21.957178115844727,49.98910903930664,8.513894081115723,15.485696792602539,9.731696128845215,0.0,0.0,0.3316018856470774,0.4819031584903416,0.3351748386230065,0.0,0.3823648295061696,0.294554792563539,0.0,0.22105682610107746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.15534210205078,81.15534210205078,84.28620147705078,85.62500762939453,83.94511413574219,85.55308532714844,87.05978393554688,83.65811920166016,80.56570434570312,0.0,38.5771598815918,-0.0001796763390302658,-35.658504486083984,20.44171714782715,-10.75629711151123,8.110803604125977,2.26656436920166,118.9605941772461,20.312641143798828,44.942195892333984,7.532829761505127,14.510276794433594,9.052599906921387,0.0,0.0,0.33516998948817517,0.5254423257172249,0.34625266272271665,0.0,0.3823592976511515,0.2994409753572553,0.0,0.30650279465238006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.84558868408203,80.84558868408203,83.96739196777344,85.31778717041016,83.67485046386719,85.2632827758789,86.76853942871094,83.41071319580078,80.3204116821289,0.0,38.257511138916016,-0.00017862649110611528,-33.49850082397461,19.74095344543457,-9.323577880859375,8.470307350158691,2.207357883453369,113.9405288696289,18.57164192199707,42.12885284423828,6.7714409828186035,13.87444019317627,8.515196800231934,0.0,0.0,0.3624705313284961,0.5700344530212755,0.36247053132849616,0.0,0.408496522977846,0.3006964642356952,0.0,0.3093897889394557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.54649353027344,80.54649353027344,83.6626205444336,85.0475845336914,83.39752960205078,84.98445892333984,86.49388885498047,83.14764404296875,80.0504379272461,0.0,37.951351165771484,-0.00017721884069032967,-32.08077621459961,17.51043128967285,-9.205389022827148,7.394177436828613,2.395181655883789,105.21765899658203,17.549461364746094,39.46942901611328,6.990660190582275,13.46512222290039,8.404885292053223,0.0,0.0,0.36246528729381267,0.592254914653429,0.38234823418121,0.0,0.44965147147518253,0.29606934995461137,0.0,0.27937318168375624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.2594223022461,80.2594223022461,83.37921905517578,84.73994445800781,83.0992431640625,84.6812515258789,86.18681335449219,82.85655975341797,79.75525665283203,0.0,37.66862869262695,-0.00017615954857319593,-33.002254486083984,19.09729766845703,-8.809442520141602,8.394919395446777,2.500985622406006,109.5848617553711,18.082101821899414,41.512237548828125,6.963076114654541,13.254122734069824,8.303778648376465,0.0,0.0,0.38234270256628433,0.6359092860516171,0.3823427025662843,0.0,0.44964496615210625,0.2954221148326413,0.0,0.27505673884427134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.96208190917969,79.96208190917969,83.0843505859375,84.43880462646484,82.78345489501953,84.37469482421875,85.88152313232422,82.5401382446289,79.4508056640625,0.0,37.37417221069336,-0.0001750896335579455,-33.612281799316406,19.490272521972656,-9.540289878845215,8.078800201416016,2.1800880432128906,112.12934875488281,18.930126190185547,42.67900848388672,7.162947654724121,13.272820472717285,8.277045249938965,0.0,0.0,0.38233717103138715,0.6131830865430145,0.40847879349014043,0.0,0.4818664131600562,0.300372259419054,0.0,0.2934093836517156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.63688659667969,79.63688659667969,82.78138732910156,84.12328338623047,82.4356460571289,84.0422134399414,85.55089569091797,82.14287567138672,79.03717803955078,0.0,37.072879791259766,-0.00017473350453656167,-38.7164306640625,20.257102966308594,-10.658951759338379,7.594239234924316,2.610421657562256,122.04842376708984,19.928022384643555,45.510986328125,7.853432655334473,14.667241096496582,9.258374214172363,0.0,0.0,0.4084728838319051,0.6007577623540017,0.42614521740094974,0.20893151720897457,0.5254025717704369,0.29594711280077707,0.0,0.30026335315893793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.3064193725586,79.3064193725586,82.45181274414062,83.74857330322266,82.05353546142578,83.65229797363281,85.1519546508789,81.73405456542969,78.57726287841797,0.0,36.74493408203125,-0.00017329803085885942,-38.90816879272461,22.82907485961914,-10.102311134338379,9.754724502563477,3.676429033279419,131.1382598876953,22.06059455871582,50.876487731933594,8.864846229553223,15.375419616699219,10.038567543029785,0.0,0.0,0.44962545074756605,0.5572693852937267,0.4496254507475659,0.22503763329963436,0.5699197087112263,0.2979158639513861,0.0,0.29823734110335187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.92668151855469,78.92668151855469,82.09590911865234,83.3587875366211,81.57720947265625,83.19833374023438,84.70020294189453,81.1471939086914,77.98306274414062,0.0,36.39256286621094,-0.00017257666331715882,-43.79082107543945,24.60835838317871,-11.635856628417969,9.264598846435547,3.8082897663116455,149.1448211669922,25.639299392700195,58.69538879394531,11.08872127532959,18.050830841064453,11.463997840881348,0.0,0.0,0.4629132833233697,0.5231931876347469,0.4818454992864557,0.23597272983763407,0.5922106309170118,0.2982692033406645,0.0,0.29069929149578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.50048828125,78.50048828125,81.6920166015625,82.88488006591797,81.1121597290039,82.73399353027344,84.23442840576172,80.69065856933594,77.51748657226562,0.0,35.9918098449707,-0.00017112675413955003,-47.970890045166016,27.976320266723633,-11.681150436401367,9.58402156829834,3.965559959411621,163.7199249267578,26.963428497314453,63.09946823120117,10.81911849975586,17.85710906982422,11.475845336914062,0.0,0.0,0.4988832734694856,0.4679542746716834,0.5253797730808746,0.30592222393627777,0.6358617811986452,0.26529151863774997,0.0,0.30926110244638816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0157241821289,78.0157241821289,81.24839782714844,82.39681243896484,80.52051544189453,82.1690902709961,83.651123046875,79.96358489990234,76.78707122802734,0.0,35.5518913269043,-0.0001692995138000697,-54.964111328125,29.944971084594727,-13.309581756591797,13.08864974975586,4.022403717041016,179.60147094726562,30.349853515625,71.22844696044922,13.688179016113281,20.756072998046875,12.983339309692383,0.0,0.0,0.5698949982198999,0.432139855177799,0.5914642985363169,0.30756339399596194,0.6007441974169265,0.20055299808855734,0.0,0.33426594676044963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.48941040039062,77.48941040039062,80.7593002319336,81.8255386352539,79.8704605102539,81.53214263916016,83.01973724365234,79.20683288574219,75.92523193359375,0.0,35.069297790527344,-0.000167455684277229,-60.692726135253906,33.32141876220703,-14.048377990722656,12.121997833251953,5.554164886474609,204.92880249023438,33.90634536743164,80.1778564453125,15.259318351745605,22.816600799560547,14.81983757019043,0.0,0.0,0.5921849339590068,0.3997328355318606,0.6358433941975503,0.36570510773866577,0.5535585495581987,0.1842932977422717,0.0,0.37397046185917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.9035873413086,76.9035873413086,80.20484161376953,81.18895721435547,79.1964111328125,80.8534927368164,82.31719970703125,78.30615997314453,74.99949645996094,0.0,34.51865005493164,-0.00016521918587386608,-65.18387603759766,36.4266357421875,-13.793279647827148,15.917619705200195,5.8683576583862305,218.61610412597656,36.2588996887207,87.08293914794922,16.837656021118164,26.73871421813965,16.636056900024414,0.0,0.0,0.6131195245797186,0.35844413215477533,0.600730022076108,0.38695804365832137,0.467932134426856,0.20150966942531814,0.2095905637997375,0.41452683489807046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.27516174316406,76.27516174316406,79.61148834228516,80.5018539428711,78.40032958984375,80.11991119384766,81.5851058959961,77.51093292236328,74.20964813232422,0.0,33.93122482299805,-0.00016371399397030473,-69.91276550292969,39.71599197387695,-16.980058670043945,15.703402519226074,5.802164077758789,238.5355682373047,40.4045295715332,94.35813903808594,17.845678329467773,26.72494125366211,17.026391983032227,0.0,0.0,0.5572188304368788,0.34011253287802945,0.52315329123237,0.421227440475984,0.42942995796259575,0.211169692222865,0.2364180650299214,0.47002726437253606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
