bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.26437423,0.0,0.011259409,0.0,0.037593555,0.0,0.034929994,0.0,0.30998552,5.929459e-13,0.14000005,0.0,0.2984507,0.0,0.25865647,0.0,0.2482357,4.970445500000002e-16,0.05565723
0.0,0.26272464,0.0,0.029066585,0.0,0.040715214,0.0,0.104066126,0.0,0.30930972,7.301502e-13,0.047792282,0.0,0.29731408,0.0,0.25552815,0.0,0.24549076,4.941285e-16,0.0152734555
0.0,0.26261267,0.0,0.025066052,0.0,0.04218796,0.0,0.0525275,0.0,0.30946326,9.368136e-13,0.13486837,0.0,0.297152,0.0,0.25723097,0.0,0.24644427,5.465024e-16,0.05177958
0.0,0.2639086,0.0,0.041441273,0.0,0.045006767,0.0,0.04115648,0.0,0.3100792,3.6372178e-13,0.1444356,0.0,0.2973807,0.0,0.2570002,0.0,0.24678378,5.466349400000002e-16,0.018114896
0.0,0.26389363,0.0,0.009875282,0.0,0.043697525,0.0,0.051354263,0.0,0.30993915,1.4712487e-13,0.08108249,0.0,0.29717588,0.0,0.25673658,0.0,0.24653398,5.968231e-16,0.08798189
0.0,0.26381093,0.0,0.055874426,0.0,0.041825093,0.0,0.038091224,0.0,0.3098762,1.5083792e-13,0.027469125,0.0,0.29685593,0.0,0.25617886,0.0,0.24577606,4.178039e-16,0.027524723
0.0,0.26350084,0.0,0.014901558,0.0,0.041777797,0.0,0.07820156,0.0,0.30976054,1.0594176e-12,0.11896818,0.0,0.2968695,0.0,0.25774026,0.0,0.24663374,4.5649464e-16,0.04636457
0.0,0.26228333,0.0,0.0140099265,0.0,0.037391026,0.0,0.037795268,0.0,0.3092599,2.9615804e-12,0.027532723,0.0,0.2953517,0.0,0.25542894,0.0,0.24462222,4.771099400000001e-16,0.025276814
0.0,0.26180395,0.0,0.05796539,0.0,0.038736332,0.0,0.05946751,0.0,0.30898115,6.4790495e-12,0.19482128,0.0,0.2944131,0.0,0.25400823,0.0,0.2432437,4.8309836e-16,0.05525496
0.0,0.2603012,0.0,0.013552384,0.0,0.032970026,0.0,0.03319771,0.0,0.30842367,6.4156367e-12,0.08526134,0.0,0.29382452,0.0,0.2541051,0.0,0.24262369,4.518082e-16,0.014127587
0.0,0.25913072,0.0,0.031105205,0.0,0.04084016,0.0,0.13674058,0.0,0.30822223,7.961671e-12,0.10157941,0.0,0.29414815,0.0,0.25272512,0.0,0.24136125,4.927792e-16,0.051349528
0.0,0.25824448,0.0,0.01267147,0.0,0.043070532,0.0,0.076280385,0.0,0.30803138,3.6724417e-12,0.0752948,0.0,0.29291815,0.0,0.25373602,0.0,0.2412523,4.765986e-16,0.016190534
0.0,0.25772816,0.0,0.054310154,0.0,0.039633498,0.0,0.039017297,0.0,0.30799967,2.1743627e-12,0.12951966,0.0,0.29294515,0.0,0.25452146,0.0,0.2421971,4.931093e-16,0.07313817
0.0,0.25634792,0.0,0.014289923,0.0,0.03233935,0.0,0.052498706,0.0,0.3075669,1.7692142e-12,0.083288744,0.0,0.29248354,0.0,0.2542922,0.0,0.24201068,3.9604817e-16,0.01835255
0.0,0.25480992,0.0,0.031964827,0.0,0.03409557,0.0,0.031905655,0.0,0.30713102,2.2746154e-12,0.15414079,0.0,0.2921554,0.0,0.2528863,0.0,0.24104498,4.2696324000000005e-16,0.09160029
0.0,0.25277612,0.0,0.0131618725,0.0,0.037931535,0.0,0.101330705,0.0,0.30653718,8.0733933e-13,0.120002195,0.0,0.29046023,0.0,0.25684068,0.0,0.2422772,2.94083e-16,0.025810756
0.0,0.25201306,0.0,0.039077748,0.0,0.0384025,0.0,0.054851934,0.0,0.30647558,5.008939e-13,0.1277952,0.0,0.291361,0.0,0.25316384,0.0,0.24160214,3.175892e-16,0.041215
0.0,0.25100735,0.0,0.02048891,0.0,0.031227134,0.0,0.031917334,0.0,0.30635133,8.214025e-13,0.06435419,0.0,0.2909684,0.0,0.25203165,0.0,0.2399385,3.493428e-16,0.026665136
0.0,0.24898392,0.0,0.023584237,0.0,0.033412274,0.0,0.117905594,0.0,0.3057491,1.483987e-12,0.034817453,0.0,0.28877965,0.0,0.25164992,0.0,0.23831971,3.5433045e-16,0.03574694
0.0,0.24738118,0.0,0.015433092,0.0,0.031145567,0.0,0.061761044,0.0,0.305428,1.6859618e-12,0.054757137,0.0,0.28881153,0.0,0.25506207,0.0,0.24043688,3.8790705e-16,0.06104488
0.0,0.24612373,0.0,0.026395917,0.0,0.029084936,0.0,0.030573202,0.0,0.30524617,2.0647297e-12,0.02273192,0.0,0.28920403,0.0,0.25208992,0.0,0.23996454,2.8780965e-16,0.04370657
0.0,0.24508126,0.0,0.014372104,0.0,0.040509593,0.0,0.14538239,0.0,0.305095,2.549865e-12,0.1901931,0.0,0.2882621,0.0,0.2505056,0.0,0.23810975,3.111621e-16,0.04540194
0.0,0.24286684,0.0,0.023046745,0.0,0.03169807,0.0,0.07928157,0.0,0.3044816,2.1931734e-12,0.04211862,0.0,0.28707352,0.0,0.24899362,0.0,0.23569559,2.6592644e-16,0.026554784
0.0,0.24119492,0.0,0.016386654,0.0,0.027814584,0.0,0.03476479,0.0,0.30420253,3.5603686e-12,0.21645612,0.0,0.286164,0.0,0.25117108,0.0,0.23583075,3.0040595e-16,0.036054857
0.0,0.23981969,0.0,0.019058052,0.0,0.027614038,0.0,0.049071133,0.0,0.30410546,2.310714e-12,0.12477844,0.0,0.28575787,0.0,0.2500925,0.0,0.23580661,2.8735116e-16,0.028410824
0.0,0.2390254,0.0,0.03265079,0.0,0.028304148,0.0,0.02857101,0.0,0.3040531,2.7855246e-12,0.039762694,0.0,0.2854214,0.0,0.2472517,0.0,0.23417982,3.2513984e-16,0.027889092
0.0,0.2375027,0.0,0.00818913,0.0,0.036299173,0.0,0.15851782,0.0,0.30372748,4.383644e-12,0.049739845,0.0,0.28408498,0.0,0.2486759,0.0,0.23384231,3.1559053e-16,0.033166405
0.0,0.23616704,0.0,0.026861249,0.0,0.034399077,0.0,0.09037367,0.0,0.303512,6.2158867e-12,0.10044634,0.0,0.28447658,0.0,0.25137404,0.0,0.2361025,3.374505e-16,0.028243309
0.0,0.2353981,0.0,0.014386817,0.0,0.026759222,0.0,0.041018136,0.0,0.3036509,3.085902e-12,0.068711646,0.0,0.28460854,0.0,0.247889,0.0,0.23548888,3.2574857000000003e-16,0.034094002
0.0,0.23321308,0.0,0.020001313,0.0,0.025030388,0.0,0.024093732,0.0,0.30304968,2.1741333e-12,0.04424679,0.0,0.28465366,0.0,0.2494363,0.0,0.235562,3.3793888000000003e-16,0.031527586
0.0,0.23132077,0.0,0.009934283,0.0,0.044445876,0.0,0.19176932,0.0,0.30268356,2.3804517e-12,0.029564653,0.0,0.28477,0.0,0.2507718,0.0,0.23632254,2.9825907e-16,0.031838566
0.0,0.2293112,0.0,0.030660802,0.0,0.040524587,0.0,0.10829391,0.0,0.30245697,2.4000454e-12,0.056429412,0.0,0.28428528,0.0,0.24872518,0.0,0.23542333,3.1071307e-16,0.02220637
0.0,0.22788407,0.0,0.010144397,0.0,0.032869514,0.0,0.05830937,0.0,0.3024829,2.1063925e-12,0.014538877,0.0,0.28413668,0.0,0.2497181,0.0,0.23610297,3.0615776000000004e-16,0.04580704
0.0,0.22647521,0.0,0.024420299,0.0,0.027424037,0.0,0.023493873,0.0,0.30230632,2.264057e-12,0.41683546,0.0,0.2839611,0.0,0.24738885,0.0,0.23490731,2.995596e-16,0.017215854
0.0,0.2244527,0.0,0.014344019,0.0,0.034174718,0.0,0.17462134,0.0,0.3020366,1.3244145e-12,0.18345638,0.0,0.2838213,0.0,0.24675998,0.0,0.2330826,3.0943434000000004e-16,0.070992574
0.0,0.22389214,0.0,0.031193126,0.0,0.035303853,0.0,0.09811442,0.0,0.30221078,1.5420362e-12,0.043431543,0.0,0.2827832,0.0,0.24885276,0.0,0.23346049,2.4488858000000003e-16,0.014881529
0.0,0.22228152,0.0,0.0097177625,0.0,0.027280802,0.0,0.04408656,0.0,0.30188024,2.7105627e-12,0.15500611,0.0,0.28121588,0.0,0.24499239,0.0,0.23091535,2.7198416e-16,0.058258563
0.0,0.22103876,0.0,0.018480146,0.0,0.023168765,0.0,0.022269279,0.0,0.30187047,1.893688e-12,0.08649291,0.0,0.28179798,0.0,0.24232991,0.0,0.2283976,2.4631837e-16,0.011047105
0.0,0.2198639,0.0,0.022593511,0.0,0.043728538,0.0,0.23304342,0.0,0.30182266,1.9844714e-12,0.02871575,0.0,0.28208318,0.0,0.24236208,0.0,0.22700228,2.7011642000000004e-16,0.053219274
0.0,0.21815708,0.0,0.012122558,0.0,0.04076473,0.0,0.13443488,0.0,0.3015243,2.073206e-12,0.05557638,0.0,0.2815858,0.0,0.2492775,0.0,0.23112522,2.6216032000000005e-16,0.011403779
0.0,0.21709363,0.0,0.019155318,0.0,0.033897866,0.0,0.067796834,0.0,0.3014288,2.5695516e-12,0.10006387,0.0,0.28159028,0.0,0.24651892,0.0,0.23123296,2.735016e-16,0.03791758
0.0,0.2162624,0.0,0.021902658,0.0,0.027193462,0.0,0.029337917,0.0,0.30155173,2.7731498e-12,0.05957821,0.0,0.28131804,0.0,0.24456912,0.0,0.22991516,2.9099902e-16,0.047100488
0.0,0.21371588,0.0,0.011746214,0.0,0.023033693,0.0,0.09152916,0.0,0.30104458,2.1014505e-12,0.023821287,0.0,0.2808822,0.0,0.24765912,0.0,0.23098111,2.4195771e-16,0.029319393
0.0,0.21171276,0.0,0.012963123,0.0,0.019859403,0.0,0.04308683,0.0,0.30074945,1.7492336e-12,0.15091439,0.0,0.28090432,0.0,0.24738143,0.0,0.23134185,2.5752478e-16,0.02970873
0.0,0.21020134,0.0,0.028180702,0.0,0.02336871,0.0,0.02093872,0.0,0.30075055,1.429081e-12,0.10595782,0.0,0.2808188,0.0,0.24406597,0.0,0.2298818,2.4601963e-16,0.030557396
0.0,0.20788988,0.0,0.010554391,0.0,0.025922911,0.0,0.22873387,0.0,0.30045798,9.383256e-13,0.050102655,0.0,0.27961004,0.0,0.24540082,0.0,0.22959778,2.5407934e-16,0.016766224
0.0,0.20593031,0.0,0.014586877,0.0,0.025755081,0.0,0.13365845,0.0,0.3002074,9.105e-13,0.056801014,0.0,0.2800256,0.0,0.24932057,0.0,0.23222607,2.5645855000000004e-16,0.055202484
0.0,0.20379686,0.0,0.021979248,0.0,0.024118802,0.0,0.08372998,0.0,0.30003738,1.1041519e-12,0.089465,0.0,0.2792425,0.0,0.2447754,0.0,0.23061079,2.269065e-16,0.010636517
0.0,0.20371728,0.0,0.013577846,0.0,0.023139587,0.0,0.027731176,0.0,0.30054232,5.879189e-13,0.060125407,0.0,0.28064045,0.0,0.2451856,0.0,0.23138286,2.404513e-16,0.059783805
0.0,0.20222622,0.0,0.02287778,0.0,0.027180776,0.0,0.09723691,0.0,0.30034998,4.4866105e-13,0.052887935,0.0,0.28082258,0.0,0.24621245,0.0,0.23125629,2.1850554e-16,0.0133865075
0.0,0.19988674,0.0,0.014822385,0.0,0.023735527,0.0,0.03364167,0.0,0.2999966,4.933707e-13,0.017911866,0.0,0.28032157,0.0,0.24458486,0.0,0.23012136,2.2352006e-16,0.02682593
0.0,0.19803311,0.0,0.020292718,0.0,0.019925937,0.0,0.03794168,0.0,0.29987952,5.971001e-13,0.31485948,0.0,0.28067702,0.0,0.24477969,0.0,0.2303875,2.2342225000000003e-16,0.0379901
0.0,0.19699022,0.0,0.016826784,0.0,0.02342167,0.0,0.15877846,0.0,0.30007187,3.1743106e-13,0.1645371,0.0,0.28188896,0.0,0.24253823,0.0,0.22855811,1.9250011000000003e-16,0.03472515
0.0,0.19755451,0.0,0.05376582,0.0,0.029279234,0.0,0.10361949,0.0,0.3005526,2.9056984e-13,0.06509978,0.0,0.28295842,0.0,0.24453539,0.0,0.22963606,1.9917408e-16,0.032807488
0.0,0.19667971,0.0,0.01843902,0.0,0.022451429,0.0,0.03665806,0.0,0.300495,3.5188695e-13,0.07486476,0.0,0.28237557,0.0,0.2457415,0.0,0.2305656,1.6742236e-16,0.03605707
0.0,0.19574113,0.0,0.010137659,0.0,0.021968348,0.0,0.03442382,0.0,0.3003719,2.5139447e-13,0.06990365,0.0,0.28216225,0.0,0.24640404,0.0,0.23139736,1.7052192e-16,0.02184282
0.0,0.19454487,0.0,0.0225221,0.0,0.024082711,0.0,0.1690035,0.0,0.30023715,1.4834428e-13,0.038889132,0.0,0.28156736,0.0,0.24299291,0.0,0.22917762,1.7217481000000002e-16,0.05974843
0.0,0.19224799,0.0,0.018017288,0.0,0.021911789,0.0,0.11317153,0.0,0.29969066,1.1431585e-13,0.024564,0.0,0.28135517,0.0,0.24496211,0.0,0.22923452,1.4911249000000002e-16,0.011898565
0.0,0.19295873,0.0,0.026851643,0.0,0.02289927,0.0,0.043143693,0.0,0.30016175,1.3236456e-13,0.23853137,0.0,0.2817627,0.0,0.24483177,0.0,0.2304805,1.5999097e-16,0.048086055
0.0,0.19309585,0.0,0.01549153,0.0,0.02244386,0.0,0.043967515,0.0,0.3003776,5.6324208e-14,0.18417573,0.0,0.28221044,0.0,0.24522088,0.0,0.23142114,1.5557466e-16,0.026022675
0.0,0.19311385,0.0,0.028144946,0.0,0.030595854,0.0,0.2358418,0.0,0.30032232,4.7998867e-14,0.13349493,0.0,0.28244445,0.0,0.24652511,0.0,0.2319469,1.4965735e-16,0.041604444
0.0,0.19194628,0.0,0.014667635,0.0,0.025636675,0.0,0.14945449,0.0,0.30002925,3.197389e-14,0.0625781,0.0,0.2817617,0.0,0.24234499,0.0,0.22882059,1.5571847000000002e-16,0.05216969
0.0,0.19071601,0.0,0.02038599,0.0,0.022901854,0.0,0.08140687,0.0,0.29975954,3.068201e-14,0.023730792,0.0,0.2810738,0.0,0.24089283,0.0,0.22642487,1.1117563e-16,0.0306065
0.0,0.18848795,0.0,0.03116187,0.0,0.018270126,0.0,0.029863387,0.0,0.2993857,1.0483854e-13,0.16052774,0.0,0.27941585,0.0,0.24150515,0.0,0.2258239,1.2527318e-16,0.04793657
0.0,0.18789591,0.0,0.010538962,0.0,0.027342616,0.0,0.0634976,0.0,0.2994712,2.0998477e-13,0.1315724,0.0,0.27976912,0.0,0.24432743,0.0,0.22745746,1.0790697e-16,0.039280914
0.0,0.18875696,0.0,0.041921314,0.0,0.026661297,0.0,0.024815483,0.0,0.29995888,1.9886953e-13,0.08241746,0.0,0.2805455,0.0,0.24363531,0.0,0.22829008,1.2428548000000002e-16,0.06439504
0.0,0.18783174,0.0,0.02259515,0.0,0.024321485,0.0,0.1363779,0.0,0.29980943,1.5761425e-13,0.07022663,0.0,0.2803562,0.0,0.24651389,0.0,0.23079053,8.5424444e-17,0.03654495
0.0,0.18687168,0.0,0.030686492,0.0,0.02239059,0.0,0.057553906,0.0,0.2997233,2.2279882e-13,0.028591322,0.0,0.2796306,0.0,0.2451576,0.0,0.2303827,9.783288e-17,0.033998597
0.0,0.18605688,0.0,0.017902352,0.0,0.019806061,0.0,0.030873166,0.0,0.2997292,4.4598258e-13,0.09805594,0.0,0.27980432,0.0,0.24471702,0.0,0.22937188,9.6068756e-17,0.029937191
0.0,0.18717113,0.0,0.016491279,0.0,0.030426672,0.0,0.1268803,0.0,0.30020013,4.7077327e-13,0.12569833,0.0,0.27995783,0.0,0.24433644,0.0,0.22964749,1.0835405e-16,0.018295243
0.0,0.18830518,0.0,0.029203596,0.0,0.028073551,0.0,0.08793077,0.0,0.3005129,3.6457575e-13,0.09350265,0.0,0.279695,0.0,0.2446619,0.0,0.23012535,1.1714856e-16,0.07694218
0.0,0.19036113,0.0,0.01282388,0.0,0.025408516,0.0,0.03178532,0.0,0.30084056,3.2601293e-13,0.046696953,0.0,0.2807315,0.0,0.24734055,0.0,0.2324271,9.816458999999999e-17,0.01730035
0.0,0.19270808,0.0,0.03714915,0.0,0.024858192,0.0,0.051644243,0.0,0.30113402,3.1407459e-13,0.013205835,0.0,0.28115785,0.0,0.24730495,0.0,0.23296033,1.0877293e-16,0.09606791
0.0,0.19448306,0.0,0.02009723,0.0,0.02207638,0.0,0.026142681,0.0,0.30125037,3.2237217e-13,0.56389785,0.0,0.28278983,0.0,0.24744584,0.0,0.23393175,7.634633e-17,0.026825976
0.0,0.19440034,0.0,0.024614032,0.0,0.03211117,0.0,0.13001941,0.0,0.30092004,4.4380688e-13,0.26462656,0.0,0.2826447,0.0,0.24310385,0.0,0.23090106,8.291869e-17,0.03379127
0.0,0.19579206,0.0,0.028158158,0.0,0.030150345,0.0,0.057354774,0.0,0.30113795,9.698175e-14,0.14172837,0.0,0.28303707,0.0,0.24355611,0.0,0.23027818,9.269311999999999e-17,0.06343087
0.0,0.19665879,0.0,0.020892095,0.0,0.030750217,0.0,0.041935753,0.0,0.3011511,5.3099737e-14,0.057974312,0.0,0.28344175,0.0,0.24728812,0.0,0.23200123,6.4905865e-17,0.045331836
0.0,0.19704925,0.0,0.023434384,0.0,0.024605727,0.0,0.09580355,0.0,0.30112976,4.8996136e-14,0.08222153,0.0,0.28360888,0.0,0.25193787,0.0,0.23565456,7.548266000000001e-17,0.0354953
0.0,0.19860297,0.0,0.014948813,0.0,0.02515111,0.0,0.052423444,0.0,0.30144277,5.1008978e-14,0.07596281,0.0,0.28489107,0.0,0.24667944,0.0,0.23464671,7.705334e-17,0.045017693
0.0,0.20029885,0.0,0.035277113,0.0,0.023480143,0.0,0.024865517,0.0,0.30170935,4.367931e-14,0.029648619,0.0,0.28486368,0.0,0.24710906,0.0,0.2343842,8.4592744e-17,0.029782455
0.0,0.20221655,0.0,0.012477261,0.0,0.03953745,0.0,0.17484471,0.0,0.30200526,4.4681408e-14,0.08053874,0.0,0.28440982,0.0,0.24536999,0.0,0.23261471,8.289713e-17,0.023855032
0.0,0.20412926,0.0,0.036068883,0.0,0.038482305,0.0,0.08992134,0.0,0.30228284,3.2430672e-14,0.09847182,0.0,0.28537482,0.0,0.2508946,0.0,0.23601097,9.194896e-17,0.06584109
0.0,0.20488141,0.0,0.012178331,0.0,0.028324524,0.0,0.039508775,0.0,0.30225816,2.5914954e-14,0.12802786,0.0,0.2856876,0.0,0.24587294,0.0,0.23399809,7.440337000000001e-17,0.026683806
0.0,0.20663282,0.0,0.035931014,0.0,0.027662707,0.0,0.028707953,0.0,0.30250528,1.0746163e-14,0.092206694,0.0,0.2856496,0.0,0.24782367,0.0,0.23436739,8.106259000000001e-17,0.052602775
0.0,0.20757352,0.0,0.015278497,0.0,0.038480554,0.0,0.09585055,0.0,0.3024734,6.6236155e-15,0.03721023,0.0,0.28575695,0.0,0.25115338,0.0,0.23685074,6.779187000000001e-17,0.041271124
0.0,0.20822288,0.0,0.018896816,0.0,0.031591296,0.0,0.03558647,0.0,0.30240366,6.034902e-15,0.06923232,0.0,0.28648528,0.0,0.25198174,0.0,0.23862746,7.9581995e-17,0.072946556
0.0,0.21108666,0.0,0.03668904,0.0,0.030437486,0.0,0.046644427,0.0,0.3029466,5.941769e-15,0.120277524,0.0,0.28761512,0.0,0.24931465,0.0,0.23814163,5.4910016e-17,0.055651758
0.0,0.21137999,0.0,0.014785633,0.0,0.026157679,0.0,0.08216462,0.0,0.30271035,3.7763558e-15,0.08991892,0.0,0.2869811,0.0,0.24857253,0.0,0.23655982,5.5336937e-17,0.020516196
0.0,0.21270789,0.0,0.024737597,0.0,0.026160978,0.0,0.03503234,0.0,0.30282506,1.0685732e-13,0.10906917,0.0,0.28683704,0.0,0.2512857,0.0,0.23794791,6.170362000000001e-17,0.07960541
0.0,0.21500163,0.0,0.022773072,0.0,0.031830247,0.0,0.040281728,0.0,0.30319083,2.0615524e-13,0.053980142,0.0,0.2873745,0.0,0.24870215,0.0,0.23730113,4.8962740000000004e-17,0.02199518
0.0,0.21551089,0.0,0.03218542,0.0,0.030581288,0.0,0.02881547,0.0,0.3030697,2.9357669e-13,0.01161693,0.0,0.287716,0.0,0.24851838,0.0,0.23647438,5.3635886000000004e-17,0.074316554
0.0,0.21559285,0.0,0.027928062,0.0,0.030808339,0.0,0.14744866,0.0,0.30291486,3.6708044e-13,0.34914437,0.0,0.2876586,0.0,0.24843292,0.0,0.23619224,4.981818e-17,0.018657103
0.0,0.21633172,0.0,0.017312415,0.0,0.028333524,0.0,0.089460246,0.0,0.30306962,2.2535186e-13,0.119050905,0.0,0.28783944,0.0,0.24772115,0.0,0.23559546,5.6119804e-17,0.042277984
0.0,0.21867713,0.0,0.041740652,0.0,0.029462632,0.0,0.036402658,0.0,0.30364263,2.110395e-13,0.018835658,0.0,0.28880423,0.0,0.24754815,0.0,0.23546796,5.557234000000001e-17,0.016495466
0.0,0.21955663,0.0,0.01298771,0.0,0.02986696,0.0,0.037304025,0.0,0.30371472,2.245486e-13,0.5182052,0.0,0.28921434,0.0,0.24969034,0.0,0.23663452,6.2445334e-17,0.03363709
0.0,0.22023818,0.0,0.049660128,0.0,0.03304164,0.0,0.09566798,0.0,0.30371603,1.9547143e-13,0.2730837,0.0,0.28891745,0.0,0.24864615,0.0,0.23630285,6.495275000000001e-17,0.028697029
0.0,0.2214721,0.0,0.013217581,0.0,0.02834017,0.0,0.047473885,0.0,0.3038453,4.046479e-14,0.14526683,0.0,0.2890055,0.0,0.24965432,0.0,0.23702267,6.180796000000001e-17,0.052173313
0.0,0.22268128,0.0,0.036246732,0.0,0.03328032,0.0,0.027683599,0.0,0.30402896,4.0352487e-14,0.05333834,0.0,0.28905684,0.0,0.25001314,0.0,0.23769669,6.340166e-17,0.061585
0.0,0.2233691,0.0,0.01708734,0.0,0.0346595,0.0,0.13198332,0.0,0.30403233,5.284769e-14,0.07223298,0.0,0.28904933,0.0,0.25033236,0.0,0.23781997,4.793728000000001e-17,0.02034992
0.0,0.22472985,0.0,0.05757398,0.0,0.035767514,0.0,0.066677645,0.0,0.3042041,6.8952304e-14,0.20358224,0.0,0.28938127,0.0,0.25010026,0.0,0.23762342,5.293657000000001e-17,0.09478315
0.0,0.22721562,0.0,0.014214924,0.0,0.030684158,0.0,0.036322635,0.0,0.30463874,4.8724744e-14,0.17306817,0.0,0.2898163,0.0,0.25219408,0.0,0.23908253,3.5725325e-17,0.02957307
0.0,0.22781181,0.0,0.032510128,0.0,0.031453285,0.0,0.046321463,0.0,0.30442345,1.6884287e-14,0.11807362,0.0,0.28828362,0.0,0.24880584,0.0,0.23707534,3.5998308e-17,0.034413017
0.0,0.2286468,0.0,0.051709786,0.0,0.030669792,0.0,0.034832425,0.0,0.30439547,8.6134414e-14,0.05844956,0.0,0.28827554,0.0,0.248494,0.0,0.23613137,4.00883e-17,0.06382357
0.0,0.22765137,0.0,0.012800173,0.0,0.030810937,0.0,0.104579136,0.0,0.30387726,1.3890913e-13,0.046639673,0.0,0.28744382,0.0,0.24896911,0.0,0.23539564,2.9123320000000005e-17,0.042213738
0.0,0.22773844,0.0,0.03592191,0.0,0.029947493,0.0,0.05652635,0.0,0.3038828,1.1802111e-13,0.038203035,0.0,0.28787425,0.0,0.25007448,0.0,0.23648848,3.1634116e-17,0.04685101
0.0,0.22867192,0.0,0.019143868,0.0,0.027951228,0.0,0.02847222,0.0,0.30418652,1.0927491e-13,0.027932225,0.0,0.28782082,0.0,0.24736862,0.0,0.23538484,2.7757733e-17,0.052952588
0.0,0.22840151,0.0,0.025543578,0.0,0.04138988,0.0,0.1339423,0.0,0.304013,1.0400709e-13,0.07815529,0.0,0.28813475,0.0,0.25189662,0.0,0.23798949,3.0579067e-17,0.07371046
0.0,0.22831604,0.0,0.027760584,0.0,0.036569674,0.0,0.06978955,0.0,0.30398327,1.07955914e-13,0.14185259,0.0,0.2887864,0.0,0.25091407,0.0,0.23777036,2.2193413e-17,0.025707195
0.0,0.22842228,0.0,0.016995838,0.0,0.029010905,0.0,0.03480153,0.0,0.30391988,5.369168e-14,0.20170121,0.0,0.28758126,0.0,0.24856845,0.0,0.23618665,2.3346076000000002e-17,0.047637284
0.0,0.23061666,0.0,0.055545203,0.0,0.042759273,0.0,0.07871192,0.0,0.30460933,2.0481472e-14,0.16555665,0.0,0.28844088,0.0,0.24769458,0.0,0.23553985,2.3447184e-17,0.016551262
0.0,0.23163046,0.0,0.02360051,0.0,0.031564746,0.0,0.035646643,0.0,0.30471444,1.8358377e-14,0.07844555,0.0,0.2882103,0.0,0.2501102,0.0,0.23637785,2.4459314e-17,0.09737651
0.0,0.23164073,0.0,0.02270387,0.0,0.03089768,0.0,0.035394643,0.0,0.3045555,2.3727715e-14,0.016937539,0.0,0.28823096,0.0,0.25073713,0.0,0.23690246,1.6761821e-17,0.027972817
0.0,0.23238531,0.0,0.031592116,0.0,0.029912103,0.0,0.04231288,0.0,0.3045323,3.1333514e-14,0.52333045,0.0,0.28776196,0.0,0.24665795,0.0,0.23430735,1.7715864e-17,0.04119819
0.0,0.23291625,0.0,0.022100631,0.0,0.029962434,0.0,0.030664666,0.0,0.30463108,3.2603162e-14,0.24806193,0.0,0.28799152,0.0,0.2468662,0.0,0.23374969,1.7931297e-17,0.019282166
0.0,0.23239094,0.0,0.016531583,0.0,0.033984408,0.0,0.14083247,0.0,0.30443665,6.8414686e-15,0.11797844,0.0,0.2880074,0.0,0.24971056,0.0,0.23518102,1.8861718e-17,0.10253228
0.0,0.2335624,0.0,0.03433444,0.0,0.035443176,0.0,0.08362936,0.0,0.304737,7.2858555e-15,0.02840199,0.0,0.28836066,0.0,0.25208637,0.0,0.23829757,1.4044653e-17,0.031955875
0.0,0.23264262,0.0,0.017849142,0.0,0.032086432,0.0,0.033431925,0.0,0.30435845,9.85021e-15,0.13820568,0.0,0.28755033,0.0,0.24774289,0.0,0.2356774,1.4485536e-17,0.023720585
0.0,0.23077902,0.0,0.01752172,0.0,0.024308642,0.0,0.042682447,0.0,0.30377573,7.311815e-15,0.03575564,0.0,0.28619015,0.0,0.2479176,0.0,0.23338862,1.4938859e-17,0.03877898
0.0,0.22875749,0.0,0.018573787,0.0,0.02306804,0.0,0.02397095,0.0,0.30317178,8.144151e-15,0.054522824,0.0,0.28472185,0.0,0.24579932,0.0,0.23144153,1.4989762e-17,0.026739946
0.0,0.22876684,0.0,0.010851259,0.0,0.046078432,0.0,0.26862457,0.0,0.30340892,7.8113895e-15,0.05567969,0.0,0.28459328,0.0,0.24806888,0.0,0.23288298,1.4782826e-17,0.04403415
0.0,0.22805718,0.0,0.039567783,0.0,0.045896567,0.0,0.15726787,0.0,0.3033642,5.1359788e-15,0.03870269,0.0,0.283844,0.0,0.24485263,0.0,0.23071826,1.5410148e-17,0.035800308
0.0,0.22700214,0.0,0.016165432,0.0,0.0375117,0.0,0.09431054,0.0,0.30321214,3.5005574e-15,0.09270455,0.0,0.28321278,0.0,0.24623561,0.0,0.23058431,1.4150685e-17,0.02035854
0.0,0.22605667,0.0,0.0436632,0.0,0.031077007,0.0,0.03812286,0.0,0.30307987,8.652667e-15,0.059984934,0.0,0.28306928,0.0,0.24683672,0.0,0.23163651,1.5351402e-17,0.022300243
