bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.016597075,0.0,0.026387444,0.0,0.014667374,0.0,0.043732524,0.0,0.081542335,0.0,0.104607366,0.0,0.0620342,0.0,0.039032705,0.0,0.02537872,0.0,0.016921293
0.0,0.017974142,0.0,0.016023116,0.0,0.064074904,0.0,0.10337455,0.0,0.083818115,0.0,0.10917977,0.0,0.055625863,0.0,0.032727785,0.0,0.021875365,0.0,0.03870433
0.0,0.019507198,0.0,0.039584585,0.0,0.050275613,0.0,0.09019136,0.0,0.086779475,0.0,0.0617796,0.0,0.06474911,0.0,0.043655403,0.0,0.029142903,0.0,0.014772736
0.0,0.01911514,0.0,0.011349571,0.0,0.01787112,0.0,0.049795,0.0,0.08687711,0.0,0.016044958,0.0,0.05794283,0.0,0.034080915,0.0,0.023105267,0.0,0.03870252
0.0,0.019490454,0.0,0.059655517,0.0,0.057638273,0.0,0.028643366,0.0,0.08766869,0.0,0.47588915,0.0,0.06607932,0.0,0.048323054,0.0,0.032759514,0.0,0.018333085
0.0,0.019501535,0.0,0.03268528,0.0,0.051254302,0.0,0.3101368,0.0,0.08801058,0.0,0.2546671,0.0,0.060461607,0.0,0.0380664,0.0,0.026496561,0.0,0.09942904
0.0,0.01977461,0.0,0.055340674,0.0,0.03395623,0.0,0.289926,0.0,0.0882472,0.0,0.16649145,0.0,0.061622217,0.0,0.038334165,0.0,0.025868785,0.0,0.026760092
0.0,0.01826173,0.0,0.017634016,0.0,0.20507908,0.0,0.21892942,0.0,0.08599834,0.0,0.10872171,0.0,0.056879446,0.0,0.032572575,0.0,0.021646017,0.0,0.031731505
0.0,0.018027095,0.0,0.024862457,0.0,0.2070974,0.0,0.13650796,0.0,0.0855946,0.0,0.10857132,0.0,0.06278887,0.0,0.0414368,0.0,0.026941234,0.0,0.03322559
0.0,0.018165637,0.0,0.02160132,0.0,0.1860806,0.0,0.06332455,0.0,0.08579714,0.0,0.10149955,0.0,0.054885942,0.0,0.031932876,0.0,0.02087145,0.0,0.02648857
0.0,0.017637702,0.0,0.046577677,0.0,0.16656198,0.0,0.046343673,0.0,0.08457753,0.0,0.06625322,0.0,0.064141676,0.0,0.036874514,0.0,0.023907483,0.0,0.019363176
0.0,0.017925177,0.0,0.0561036,0.0,0.14506769,0.0,0.3060729,0.0,0.084962,0.0,0.02482304,0.0,0.05940578,0.0,0.03447758,0.0,0.023654118,0.0,0.028775124
0.0,0.0181678,0.0,0.04442473,0.0,0.09788436,0.0,0.1761527,0.0,0.08560469,0.0,0.15884566,0.0,0.061206017,0.0,0.042525683,0.0,0.02835193,0.0,0.031003678
0.0,0.01697327,0.0,0.0231076,0.0,0.07598917,0.0,0.15734866,0.0,0.08395111,0.0,0.123327255,0.0,0.0565157,0.0,0.03319016,0.0,0.022203673,0.0,0.029920436
0.0,0.016321916,0.0,0.012870539,0.0,0.046245158,0.0,0.07930732,0.0,0.0826923,0.0,0.08132287,0.0,0.06072764,0.0,0.03533137,0.0,0.022804407,0.0,0.04292965
0.0,0.016380178,0.0,0.014957103,0.0,0.012506442,0.0,0.016418338,0.0,0.082570225,0.0,0.04127214,0.0,0.05189039,0.0,0.028007664,0.0,0.017916135,0.0,0.018212667
0.0,0.015944548,0.0,0.012012504,0.0,0.1901048,0.0,0.32121304,0.0,0.081824705,0.0,0.08219065,0.0,0.06789176,0.0,0.033972595,0.0,0.02165892,0.0,0.05811341
0.0,0.016216438,0.0,0.036228854,0.0,0.2097786,0.0,0.2283951,0.0,0.08188912,0.0,0.046652053,0.0,0.055657733,0.0,0.029914726,0.0,0.01966316,0.0,0.01780145
0.0,0.016436458,0.0,0.033737764,0.0,0.18376727,0.0,0.13563465,0.0,0.082283236,0.0,0.037828732,0.0,0.05610689,0.0,0.035803422,0.0,0.022839848,0.0,0.07893169
0.0,0.016175915,0.0,0.024550682,0.0,0.18296286,0.0,0.11556919,0.0,0.08195809,0.0,0.018739216,0.0,0.053049028,0.0,0.028454784,0.0,0.018291805,0.0,0.017089332
0.0,0.015677,0.0,0.016419662,0.0,0.14296141,0.0,0.04576244,0.0,0.08101767,0.0,0.31162775,0.0,0.057970926,0.0,0.0342259,0.0,0.021479601,0.0,0.045479935
0.0,0.01640435,0.0,0.016453724,0.0,0.08723382,0.0,0.035474263,0.0,0.08186041,0.0,0.124740966,0.0,0.053532045,0.0,0.029102117,0.0,0.019034963,0.0,0.009240216
0.0,0.015792059,0.0,0.011674246,0.0,0.06451261,0.0,0.051958706,0.0,0.08102007,0.0,0.08776358,0.0,0.060595397,0.0,0.033097696,0.0,0.020639692,0.0,0.040827215
0.0,0.015978057,0.0,0.03743335,0.0,0.037491765,0.0,0.25099263,0.0,0.08102768,0.0,0.04648472,0.0,0.05361432,0.0,0.0287667,0.0,0.018661153,0.0,0.018063793
0.0,0.014926746,0.0,0.02285235,0.0,0.017745797,0.0,0.22963458,0.0,0.07905001,0.0,0.018664327,0.0,0.05803532,0.0,0.032461736,0.0,0.020267205,0.0,0.050794385
0.0,0.015805168,0.0,0.029970812,0.0,0.13120246,0.0,0.21176337,0.0,0.07997614,0.0,0.37615052,0.0,0.05206085,0.0,0.027991762,0.0,0.018223193,0.0,0.008192699
0.0,0.014633738,0.0,0.011187776,0.0,0.14934762,0.0,0.12981781,0.0,0.078011185,0.0,0.22496547,0.0,0.061459433,0.0,0.030351842,0.0,0.019226875,0.0,0.030922804
0.0,0.01456137,0.0,0.02302279,0.0,0.12490215,0.0,0.0670292,0.0,0.0776082,0.0,0.13253082,0.0,0.050539553,0.0,0.027584039,0.0,0.017525952,0.0,0.029641459
0.0,0.015489315,0.0,0.013308542,0.0,0.10224921,0.0,0.04651531,0.0,0.07916035,0.0,0.048033692,0.0,0.06075756,0.0,0.034389433,0.0,0.021623235,0.0,0.014890312
0.0,0.014905888,0.0,0.012175511,0.0,0.07343687,0.0,0.054982502,0.0,0.07832205,0.0,0.02146122,0.0,0.050885458,0.0,0.027634105,0.0,0.018032638,0.0,0.025425615
0.0,0.014111712,0.0,0.02386369,0.0,0.03382084,0.0,0.11471121,0.0,0.07638972,0.0,0.18114902,0.0,0.05820582,0.0,0.030497512,0.0,0.019051375,0.0,0.036158565
0.0,0.013587098,0.0,0.018158156,0.0,0.036316253,0.0,0.09026089,0.0,0.074995115,0.0,0.04068424,0.0,0.049634084,0.0,0.026621005,0.0,0.017252848,0.0,0.016309556
0.0,0.01243479,0.0,0.011713369,0.0,0.017943002,0.0,0.038432837,0.0,0.07210212,0.0,0.18420336,0.0,0.059442464,0.0,0.029618701,0.0,0.01842065,0.0,0.023142952
0.0,0.0121292835,0.0,0.014650321,0.0,0.007523027,0.0,0.02643878,0.0,0.07100555,0.0,0.12283391,0.0,0.049397107,0.0,0.026898094,0.0,0.017408637,0.0,0.048163258
0.0,0.011583013,0.0,0.009039885,0.0,0.060530715,0.0,0.074070595,0.0,0.06963549,0.0,0.0620932,0.0,0.054817073,0.0,0.02766783,0.0,0.016915167,0.0,0.0068368027
0.0,0.011624002,0.0,0.015217107,0.0,0.062408388,0.0,0.087872304,0.0,0.06919586,0.0,0.07652386,0.0,0.046038847,0.0,0.024629733,0.0,0.015516838,0.0,0.017512599
0.0,0.0098570995,0.0,0.012948928,0.0,0.030609427,0.0,0.05842226,0.0,0.0647014,0.0,0.032378256,0.0,0.06437167,0.0,0.026456377,0.0,0.016285663,0.0,0.027536679
0.0,0.008723205,0.0,0.00811955,0.0,0.021713484,0.0,0.04158178,0.0,0.060957592,0.0,0.021785269,0.0,0.042016428,0.0,0.019605165,0.0,0.011684614,0.0,0.014605376
0.0,0.008832906,0.0,0.013597159,0.0,0.012194012,0.0,0.037053164,0.0,0.06014751,0.0,0.26012382,0.0,0.044528823,0.0,0.018834773,0.0,0.01064495,0.0,0.017541854
0.0,0.009230506,0.0,0.006114151,0.0,0.03983783,0.0,0.09640658,0.0,0.060638532,0.0,0.11477134,0.0,0.03706092,0.0,0.02041273,0.0,0.011720615,0.0,0.028978389
0.0,0.00868065,0.0,0.012235786,0.0,0.03108332,0.0,0.06387053,0.0,0.058543403,0.0,0.036283094,0.0,0.06016149,0.0,0.017107876,0.0,0.009781004,0.0,0.013240601
0.0,0.008705255,0.0,0.014395329,0.0,0.011826677,0.0,0.02556246,0.0,0.058263816,0.0,0.0279697,0.0,0.040860824,0.0,0.01921107,0.0,0.011197648,0.0,0.023419317
0.0,0.009476335,0.0,0.0072622737,0.0,0.048721433,0.0,0.0855111,0.0,0.0593518,0.0,0.05761055,0.0,0.03841352,0.0,0.019003276,0.0,0.0110290935,0.0,0.040622607
0.0,0.009114828,0.0,0.0076268734,0.0,0.033803493,0.0,0.02978485,0.0,0.058387604,0.0,0.10251548,0.0,0.0452746,0.0,0.01731229,0.0,0.009980563,0.0,0.014329002
0.0,0.007753386,0.0,0.0036103139,0.0,0.012650027,0.0,0.034668986,0.0,0.053834878,0.0,0.039701886,0.0,0.030774755,0.0,0.014296217,0.0,0.007930021,0.0,0.016005026
0.0,0.0070983167,0.0,0.0038697754,0.0,0.047878746,0.0,0.020087758,0.0,0.050644197,0.0,0.01729129,0.0,0.061824854,0.0,0.015245621,0.0,0.008622077,0.0,0.027995817
0.0,0.0064816745,0.0,0.0029340682,0.0,0.04469771,0.0,0.14467824,0.0,0.047617834,0.0,0.1910043,0.0,0.03513734,0.0,0.013411378,0.0,0.0072827553,0.0,0.01169993
0.0,0.0065793707,0.0,0.0015458785,0.0,0.01950611,0.0,0.08240583,0.0,0.04695973,0.0,0.06736913,0.0,0.026670152,0.0,0.013006025,0.0,0.0068564042,0.0,0.01748377
0.0,0.0065216795,0.0,0.0018818955,0.0,0.024418013,0.0,0.040592108,0.0,0.04631388,0.0,0.045019414,0.0,0.06034509,0.0,0.014722306,0.0,0.008209877,0.0,0.040001288
0.0,0.0064626257,0.0,0.007887449,0.0,0.007676755,0.0,0.020895772,0.0,0.04499191,0.0,0.025007138,0.0,0.036244467,0.0,0.014266882,0.0,0.007959481,0.0,0.0075520882
0.0,0.006135106,0.0,0.00401054,0.0,0.0830801,0.0,0.15544271,0.0,0.042995177,0.0,0.09388205,0.0,0.026525691,0.0,0.014354706,0.0,0.008131072,0.0,0.011711384
0.0,0.004850405,0.0,0.0035001282,0.0,0.0826221,0.0,0.11057342,0.0,0.038077414,0.0,0.025165355,0.0,0.040538855,0.0,0.009888294,0.0,0.005436326,0.0,0.011416625
0.0,0.004062454,0.0,0.004212531,0.0,0.06513405,0.0,0.05651048,0.0,0.034081712,0.0,0.0796893,0.0,0.021626724,0.0,0.008146249,0.0,0.0042616245,0.0,0.009932224
0.0,0.0041952487,0.0,0.0034280226,0.0,0.03946429,0.0,0.027309142,0.0,0.033683907,0.0,0.022458969,0.0,0.044007372,0.0,0.007534334,0.0,0.003937632,0.0,0.01180384
0.0,0.0037742697,0.0,0.0017990045,0.0,0.015217954,0.0,0.11351388,0.0,0.03130573,0.0,0.09583105,0.0,0.020599963,0.0,0.0075691147,0.0,0.0038501984,0.0,0.014949115
0.0,0.003052737,0.0,0.0016200122,0.0,0.009977291,0.0,0.05296996,0.0,0.027595852,0.0,0.020669509,0.0,0.031034766,0.0,0.005670704,0.0,0.0028862234,0.0,0.010422842
0.0,0.0028223414,0.0,0.0022224218,0.0,0.0116749685,0.0,0.03589995,0.0,0.025919229,0.0,0.10779828,0.0,0.015626872,0.0,0.006083981,0.0,0.0030644152,0.0,0.011552008
0.0,0.0027067906,0.0,0.0020958674,0.0,0.0056410227,0.0,0.012836361,0.0,0.024435803,0.0,0.024390994,0.0,0.04153086,0.0,0.0053667906,0.0,0.00273524,0.0,0.013202157
0.0,0.002264038,0.0,0.0025789512,0.0,0.017225388,0.0,0.08368592,0.0,0.02172995,0.0,0.06639341,0.0,0.016936244,0.0,0.0048035597,0.0,0.002436221,0.0,0.011339549
0.0,0.0022390855,0.0,0.001879815,0.0,0.0056607546,0.0,0.023927456,0.0,0.020951511,0.0,0.026376491,0.0,0.02538214,0.0,0.0041933754,0.0,0.0021203395,0.0,0.01252966
0.0,0.0018775667,0.0,0.0019154408,0.0,0.020144237,0.0,0.05483609,0.0,0.018778766,0.0,0.032793064,0.0,0.012098538,0.0,0.005508598,0.0,0.0026918822,0.0,0.0065915855
0.0,0.0017621589,0.0,0.00092363125,0.0,0.008971515,0.0,0.019861449,0.0,0.017827583,0.0,0.054243594,0.0,0.030325426,0.0,0.0049472554,0.0,0.0024456887,0.0,0.0058946097
0.0,0.001557594,0.0,0.0003919944,0.0,0.017711828,0.0,0.05721252,0.0,0.016316887,0.0,0.020070257,0.0,0.0107746655,0.0,0.0034508402,0.0,0.0016837972,0.0,0.0048464998
0.0,0.0014630491,0.0,0.00015320895,0.0,0.00873577,0.0,0.029557576,0.0,0.015402997,0.0,0.08712444,0.0,0.023003506,0.0,0.0030820034,0.0,0.0014714747,0.0,0.0038868962
0.0,0.0013666019,0.0,0.0013807553,0.0,0.016201647,0.0,0.017920874,0.0,0.01442181,0.0,0.026753237,0.0,0.009210235,0.0,0.0023802868,0.0,0.0011568081,0.0,0.0022635758
0.0,0.0010260273,0.0,0.000698154,0.0,0.0054427483,0.0,0.050845306,0.0,0.011955947,0.0,0.03215655,0.0,0.015364012,0.0,0.002445546,0.0,0.0010361876,0.0,0.00046689084
0.0,0.00092636136,0.0,9.7275966e-05,0.0,0.0076946467,0.0,0.008862811,0.0,0.011158477,0.0,0.03821317,0.0,0.006251668,0.0,0.0018114425,0.0,0.0007831799,0.0,8.9716945e-05
0.0,0.00069099455,0.0,9.317855e-05,0.0,0.003447548,0.0,0.02604373,0.0,0.0094555635,0.0,0.009266936,0.0,0.0064335354,0.0,0.0010444506,0.0,0.00043671447,0.0,1.7343982e-05
0.0,0.00057163415,0.0,5.063128e-05,0.0,0.0050209397,0.0,0.009120794,0.0,0.008440901,0.0,0.031997547,0.0,0.010583867,0.0,0.0011801292,0.0,0.00046163503,0.0,4.173262e-06
0.0,0.0005189951,0.0,8.405743e-05,0.0,0.004836989,0.0,0.026270058,0.0,0.0077915625,0.0,0.01835358,0.0,0.0074825096,0.0,0.0008365756,0.0,0.00034225342,0.0,1.3304577e-06
0.0,0.0004752501,0.0,2.0060404e-05,0.0,0.005603912,0.0,0.004480258,0.0,0.0073374803,0.0,0.057837944,0.0,0.01052083,0.0,0.0010113794,0.0,0.0003791929,0.0,6.0565213e-07
0.0,0.0008883468,0.0,0.00024713975,0.0,0.013634004,0.0,0.02955554,0.0,0.009808117,0.0,0.023156332,0.0,0.014396532,0.0,0.0013818216,0.0,0.0006325368,0.0,1.4618099e-06
0.0,0.0011358188,0.0,0.0005251824,0.0,0.005671282,0.0,0.008668342,0.0,0.01090804,0.0,0.07545994,0.0,0.007376934,0.0,0.0034989659,0.0,0.0016629858,0.0,5.274865e-06
0.0,0.0013106366,0.0,0.0037814653,0.0,0.03339679,0.0,0.091370046,0.0,0.0114248,0.0,0.07404407,0.0,0.028649485,0.0,0.0035870126,0.0,0.0017949577,0.0,7.895462e-06
0.0,0.0013567444,0.0,0.0038269833,0.0,0.012286699,0.0,0.031177035,0.0,0.011637729,0.0,0.01194836,0.0,0.009447921,0.0,0.0035279172,0.0,0.001860484,0.0,1.0511068e-05
0.0,0.0012218928,0.0,0.0031088616,0.0,0.016001761,0.0,0.02682886,0.0,0.0110870665,0.0,0.12644705,0.0,0.034530725,0.0,0.005308513,0.0,0.002573841,0.0,1.1755405e-05
0.0,0.00096246495,0.0,0.0023389745,0.0,0.006173012,0.0,0.040107425,0.0,0.009656865,0.0,0.025365828,0.0,0.010940787,0.0,0.0033090196,0.0,0.0016130878,0.0,7.5602084e-06
0.0,0.0008348487,0.0,0.0013291376,0.0,0.017684657,0.0,0.016517807,0.0,0.0089438325,0.0,0.082313135,0.0,0.012079326,0.0,0.0018992551,0.0,0.00091200706,0.0,4.174063e-06
0.0,0.0009429501,0.0,0.0018143461,0.0,0.007016248,0.0,0.053057488,0.0,0.009515715,0.0,0.0346624,0.0,0.0077021206,0.0,0.0015047443,0.0,0.0007387469,0.0,3.3405254e-06
0.0,0.00086441083,0.0,0.0010638656,0.0,0.020837687,0.0,0.025975833,0.0,0.009072185,0.0,0.01390069,0.0,0.022641094,0.0,0.002326084,0.0,0.0010379478,0.0,3.1409745e-06
0.0,0.0008532251,0.0,0.0008606625,0.0,0.0074862605,0.0,0.026284218,0.0,0.008914927,0.0,0.12362019,0.0,0.0060955146,0.0,0.0018087894,0.0,0.0008595794,0.0,2.99796e-06
0.0,0.00065922743,0.0,0.0005847435,0.0,0.015852645,0.0,0.022025771,0.0,0.007773015,0.0,0.023203263,0.0,0.011620765,0.0,0.0013358244,0.0,0.0006041441,0.0,1.7968233e-06
0.0,0.0004943542,0.0,0.00021964555,0.0,0.004474255,0.0,0.013222904,0.0,0.0067336825,0.0,0.026555073,0.0,0.0063560517,0.0,0.0010407367,0.0,0.0004576049,0.0,1.2530503e-06
0.0,0.00040399606,0.0,0.00019534657,0.0,0.0071337298,0.0,0.024372658,0.0,0.0060259337,0.0,0.022820594,0.0,0.009942666,0.0,0.00158368,0.0,0.00062188215,0.0,1.160419e-06
0.0,0.0004027507,0.0,9.717128e-05,0.0,0.0022497438,0.0,0.007470706,0.0,0.005988171,0.0,0.048733912,0.0,0.006060639,0.0,0.0009254717,0.0,0.00040032156,0.0,8.6325537e-07
0.0,0.00039064357,0.0,0.00018668569,0.0,0.0031744528,0.0,0.025819628,0.0,0.00569454,0.0,0.0076304697,0.0,0.0061725583,0.0,0.0007140977,0.0,0.00027904712,0.0,4.9914297e-07
0.0,0.00032282027,0.0,8.362459e-05,0.0,0.0050678477,0.0,0.004296751,0.0,0.0050700568,0.0,0.023952425,0.0,0.0052167773,0.0,0.00041469073,0.0,0.00016116051,0.0,2.5453676e-07
0.0,0.00040338436,0.0,6.300926e-05,0.0,0.007896531,0.0,0.012421057,0.0,0.005738374,0.0,0.07957804,0.0,0.009511674,0.0,0.00070190564,0.0,0.00026942394,0.0,3.8952396e-07
0.0,0.0003669307,0.0,5.9550184e-05,0.0,0.002223503,0.0,0.038226496,0.0,0.0053757187,0.0,0.009902525,0.0,0.00731902,0.0,0.00059846893,0.0,0.0002420723,0.0,3.91882e-07
0.0,0.00027525122,0.0,5.962238e-05,0.0,0.0013175618,0.0,0.004947538,0.0,0.004587434,0.0,0.024581188,0.0,0.008051786,0.0,0.0008096143,0.0,0.00028803243,0.0,2.9487114e-07
0.0,0.000268039,0.0,0.00012653996,0.0,0.002001448,0.0,0.009571677,0.0,0.004469745,0.0,0.047805443,0.0,0.00556437,0.0,0.00040398157,0.0,0.00015537342,0.0,1.7717306e-07
0.0,0.00020753578,0.0,7.116825e-05,0.0,0.0015223331,0.0,0.0138416365,0.0,0.0038418518,0.0,0.0049778153,0.0,0.005006403,0.0,0.0004172908,0.0,0.00014612408,0.0,1.3032843e-07
0.0,0.00017655823,0.0,6.447884e-05,0.0,0.0014311192,0.0,0.010082446,0.0,0.0035771707,0.0,0.005404915,0.0,0.0036690729,0.0,0.00035296532,0.0,0.00011837972,0.0,8.7702325e-08
0.0,0.0002279611,0.0,6.788658e-05,0.0,0.0015257602,0.0,0.012549199,0.0,0.0041245343,0.0,0.009390904,0.0,0.0043570073,0.0,0.00057332875,0.0,0.00018821211,0.0,1.255561e-07
0.0,0.00025257163,0.0,0.00015995897,0.0,0.0038646162,0.0,0.023613276,0.0,0.0042710574,0.0,0.023940178,0.0,0.005473153,0.0,0.0003670766,0.0,0.0001390138,0.0,1.3917852e-07
0.0,0.0002583863,0.0,0.00013391583,0.0,0.007369381,0.0,0.0071228314,0.0,0.0043441826,0.0,0.026599009,0.0,0.0042433552,0.0,0.0004155684,0.0,0.0001486227,0.0,1.4404415e-07
0.0,0.000288042,0.0,0.00016230266,0.0,0.003008311,0.0,0.024271054,0.0,0.004610202,0.0,0.024560595,0.0,0.0052698683,0.0,0.0006433405,0.0,0.00022377567,0.0,2.1050391e-07
0.0,0.00031610215,0.0,4.7760925e-05,0.0,0.0025430853,0.0,0.0040666265,0.0,0.0049116295,0.0,0.034040812,0.0,0.0071584564,0.0,0.00042093766,0.0,0.00016590829,0.0,2.0096921e-07
0.0,0.00026654452,0.0,0.00011377018,0.0,0.0056518675,0.0,0.010611835,0.0,0.0043594646,0.0,0.01301733,0.0,0.005529336,0.0,0.00042192562,0.0,0.00014987796,0.0,1.5529938e-07
0.0,0.00020250591,0.0,3.0538813e-05,0.0,0.002348337,0.0,0.005963816,0.0,0.0037872274,0.0,0.032661773,0.0,0.0042030206,0.0,0.00043073602,0.0,0.00014950006,0.0,1.2124718e-07
0.0,0.0002294187,0.0,5.5168366e-05,0.0,0.0034815408,0.0,0.004839476,0.0,0.0041656317,0.0,0.017679693,0.0,0.0072445227,0.0,0.0005367569,0.0,0.0002062181,0.0,2.0665884e-07
0.0,0.00024414225,0.0,5.6073986e-05,0.0,0.00484517,0.0,0.009635185,0.0,0.0042461334,0.0,0.047513343,0.0,0.006890218,0.0,0.0006141845,0.0,0.00022703726,0.0,2.1275372e-07
0.0,0.00024073494,0.0,9.29785e-05,0.0,0.003252616,0.0,0.019129142,0.0,0.004181944,0.0,0.018289259,0.0,0.0058920505,0.0,0.00035366332,0.0,0.00013812692,0.0,1.5414054e-07
0.0,0.0002456473,0.0,1.6578244e-05,0.0,0.0047174804,0.0,0.009009417,0.0,0.004187706,0.0,0.053811803,0.0,0.003962549,0.0,0.00038565995,0.0,0.00013646802,0.0,1.2812762e-07
0.0,0.00025639936,0.0,3.410278e-05,0.0,0.0024662663,0.0,0.029280031,0.0,0.0042174896,0.0,0.017433612,0.0,0.0073961583,0.0,0.0009513543,0.0,0.00033620684,0.0,2.8383283e-07
0.0,0.00019150504,0.0,4.2091884e-05,0.0,0.0023174493,0.0,0.0035071303,0.0,0.0036218767,0.0,0.027426867,0.0,0.0046224953,0.0,0.00039217534,0.0,0.00015834472,0.0,1.8328313e-07
0.0,0.00019762453,0.0,4.2971165e-05,0.0,0.0034247297,0.0,0.0031635044,0.0,0.0037101528,0.0,0.022441104,0.0,0.0046085087,0.0,0.00049055927,0.0,0.00016486963,0.0,1.3806613e-07
0.0,0.00025142523,0.0,5.970847e-05,0.0,0.0077583822,0.0,0.0039385553,0.0,0.0041396786,0.0,0.043863308,0.0,0.008123163,0.0,0.00039038353,0.0,0.0001486799,0.0,1.7003784e-07
0.0,0.0003071416,0.0,0.0001861253,0.0,0.0025433337,0.0,0.008463106,0.0,0.004581723,0.0,0.008852467,0.0,0.007417695,0.0,0.0006596211,0.0,0.00024754478,0.0,2.7878852e-07
0.0,0.00023690541,0.0,6.129463e-05,0.0,0.0018409147,0.0,0.019538082,0.0,0.0039483164,0.0,0.03225945,0.0,0.00451302,0.0,0.00037497343,0.0,0.00014908725,0.0,1.818041e-07
0.0,0.0002504917,0.0,2.6083226e-05,0.0,0.0024829844,0.0,0.009484861,0.0,0.004140807,0.0,0.017014135,0.0,0.0060476917,0.0,0.000502131,0.0,0.00018454384,0.0,1.8517304e-07
0.0,0.00029176482,0.0,1.0530195e-05,0.0,0.0036702033,0.0,0.022324152,0.0,0.004544213,0.0,0.07222102,0.0,0.0061065415,0.0,0.00055495783,0.0,0.00020164154,0.0,2.0142022e-07
0.0,0.00032200903,0.0,7.345879e-05,0.0,0.0040914263,0.0,0.008430258,0.0,0.0046948064,0.0,0.007819948,0.0,0.0049750325,0.0,0.00056904147,0.0,0.00021169093,0.0,2.4287604e-07
0.0,0.00031053752,0.0,9.821689e-05,0.0,0.0052817925,0.0,0.024647221,0.0,0.004581382,0.0,0.02901162,0.0,0.0041715824,0.0,0.000596848,0.0,0.0002232208,0.0,2.550482e-07
0.0,0.00023695809,0.0,3.1991727e-05,0.0,0.0028430165,0.0,0.006351825,0.0,0.003990692,0.0,0.015751822,0.0,0.0057572704,0.0,0.00043645996,0.0,0.00017249312,0.0,2.2296183e-07
0.0,0.00026122108,0.0,1.2557613e-05,0.0,0.0047773216,0.0,0.018050607,0.0,0.0042521153,0.0,0.035407346,0.0,0.007582163,0.0,0.00096797687,0.0,0.0003666271,0.0,4.3575406e-07
0.0,0.000246171,0.0,7.98466e-06,0.0,0.003016349,0.0,0.010324049,0.0,0.004102354,0.0,0.018882306,0.0,0.0045908964,0.0,0.00048125378,0.0,0.0002048636,0.0,3.1196794e-07
0.0,0.0002972531,0.0,2.8285891e-05,0.0,0.0065512266,0.0,0.034782134,0.0,0.0044915974,0.0,0.046879116,0.0,0.0062362417,0.0,0.0007057767,0.0,0.00026701734,0.0,3.730692e-07
0.0,0.0003354819,0.0,1.2397468e-05,0.0,0.0035076167,0.0,0.007009551,0.0,0.004825258,0.0,0.031803314,0.0,0.01011669,0.0,0.00055547414,0.0,0.0002305214,0.0,4.030859e-07
0.0,0.00046157482,0.0,0.0001631995,0.0,0.020005021,0.0,0.04352406,0.0,0.0056085293,0.0,0.012456152,0.0,0.007822712,0.0,0.0015049201,0.0,0.00061973365,0.0,9.314887e-07
0.0,0.0004948852,0.0,0.00044031025,0.0,0.0063151466,0.0,0.023138927,0.0,0.0057568843,0.0,0.07610212,0.0,0.008837281,0.0,0.0009841628,0.0,0.00043634002,0.0,9.227169e-07
0.0,0.00046248027,0.0,0.00022802077,0.0,0.0131350355,0.0,0.009148606,0.0,0.005646582,0.0,0.0049421713,0.0,0.011894764,0.0,0.00081912294,0.0,0.00036793863,0.0,8.2208777e-07
0.0,0.00040136513,0.0,0.0003315378,0.0,0.0049812486,0.0,0.045238357,0.0,0.005220277,0.0,0.0056475694,0.0,0.0044342247,0.0,0.00087605073,0.0,0.00037748108,0.0,7.291603e-07
0.0,0.00054574024,0.0,0.00086644886,0.0,0.014692256,0.0,0.0061420356,0.0,0.006280725,0.0,0.011205397,0.0,0.013016529,0.0,0.0009728287,0.0,0.00045372566,0.0,1.2209078e-06
0.0,0.0006411653,0.0,0.00051771424,0.0,0.003872402,0.0,0.04377909,0.0,0.0069105136,0.0,0.06311948,0.0,0.00799682,0.0,0.0019630536,0.0,0.0008930285,0.0,2.3628984e-06
0.0,0.00081114226,0.0,0.0012482326,0.0,0.0065373364,0.0,0.008510042,0.0,0.0077466355,0.0,0.0024799213,0.0,0.02361053,0.0,0.0018285823,0.0,0.0008909364,0.0,3.1812551e-06
0.0,0.0008000104,0.0,0.0017146508,0.0,0.012940436,0.0,0.12051538,0.0,0.00759456,0.0,0.001716658,0.0,0.011181299,0.0,0.0020230701,0.0,0.00096342573,0.0,3.270823e-06
0.0,0.0009206005,0.0,0.0026233147,0.0,0.0044957516,0.0,0.056918494,0.0,0.008244908,0.0,0.00081006234,0.0,0.014056852,0.0,0.0018745112,0.0,0.0009727565,0.0,4.5612796e-06
0.0,0.0009910987,0.0,0.004637793,0.0,0.005553195,0.0,0.014149428,0.0,0.008631785,0.0,0.00023466673,0.0,0.014605658,0.0,0.004666241,0.0,0.0022887345,0.0,8.330757e-06
