bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.005343418,2.2911665e-19,6.364292e-05,2.2130647000000003e-28,0.20000486,0.0,0.16495107,0.0,0.028576078,1.2169274e-12,0.06990122,0.0,0.0408738,6.870000000000001e-43,0.012319302,8.27e-43,0.007900244,1.4382682e-12,0.012529675
0.0,0.006621873,3.0425427e-19,6.959812e-05,3.12747e-28,0.15469296,0.0,0.10931644,0.0,0.03289888,9.244309e-13,0.05607824,0.0,0.025190936,5.320000000000001e-43,0.019370072,6.290000000000001e-43,0.0129757775,1.3363734e-12,0.020669978
0.0,0.00751487,3.0585973e-19,9.91248e-05,2.101352e-28,0.118300065,0.0,0.07043699,0.0,0.03627948,6.47721e-13,0.03395072,0.0,0.058654707,4.01e-43,0.015091864,4.740000000000001e-43,0.010517511,1.2483711e-12,0.002675297
0.0,0.008362201,1.8571819e-19,0.002109762,9.9359183e-29,0.07433257,0.0,0.01657197,0.0,0.03906141,7.6036904e-13,0.024715608,0.0,0.0326953,3.52e-43,0.023236468,3.92e-43,0.015089125,1.1654111e-12,0.008376736
0.0,0.009706396,1.7826112e-19,0.021951217,7.724460000000001e-29,0.113040194,0.0,0.35789147,0.0,0.042880215,1.0847699e-12,0.4307559,0.0,0.03249874,2.2600000000000002e-43,0.016743606,2.79e-43,0.011666003,1.0775378e-12,0.044508025
0.0,0.010733508,1.2167509e-19,0.0112484405,4.4277954e-29,0.10904365,0.0,0.24579899,0.0,0.04611895,8.8570086e-13,0.29235876,0.0,0.03150813,2.06e-43,0.024977772,2.28e-43,0.016547259,1.010625e-12,0.014292933
0.0,0.01073086,7.164059999999999e-20,0.023272268,1.8532255e-29,0.072046146,0.0,0.16267252,0.0,0.04783205,5.58675e-13,0.22717525,0.0,0.04537582,1.3700000000000002e-43,0.017685065,1.67e-43,0.012196287,9.482476e-13,0.011466993
0.0,0.011577765,9.115139e-20,0.05693118,1.770244e-29,0.10209025,0.0,0.10616998,0.0,0.051454026,5.4072903e-13,0.17991877,0.0,0.0341939,1.16e-43,0.028038211,1.32e-43,0.018714014,8.805467e-13,0.038130492
0.0,0.012706403,1.07716e-19,0.05352234,2.64407e-29,0.073805265,0.0,0.04449006,0.0,0.055628285,6.470722e-13,0.14237788,0.0,0.07076036,8e-44,0.02184359,9.500000000000001e-44,0.015296954,8.126692e-13,0.010767131
0.0,0.013932483,8.6163236e-20,0.07542671,1.5411424e-29,0.027390316,0.0,0.026014706,0.0,0.06019528,7.8512213e-13,0.11299137,0.0,0.04796109,6.400000000000001e-44,0.031842064,7.300000000000001e-44,0.02170725,7.5497773e-13,0.067086
0.0,0.015550566,1.0536316e-19,0.040910624,1.5868194e-29,0.10773566,0.0,0.31812704,0.0,0.06538873,9.417857e-13,0.16069168,0.0,0.044453416,4.200000000000001e-44,0.02730107,4.999999999999999e-44,0.01933341,6.862048e-13,0.06907254
0.0,0.017538656,7.236600999999999e-20,0.06233577,6.1370615000000006e-30,0.10519111,0.0,0.2885446,0.0,0.071458705,7.0838767e-13,0.14696553,0.0,0.061770227,3.8e-44,0.04337414,4e-44,0.030228132,4.577172e-13,0.011574093
0.0,0.019380184,6.500721e-20,0.019261694,3.7678954e-30,0.06452919,0.0,0.21599695,0.0,0.076967895,3.6129368e-13,0.07947916,0.0,0.053585615,2e-44,0.03513401,2.5e-44,0.025467176,4.6506126e-13,0.14472377
0.0,0.022552602,3.1476885e-20,0.04094363,7.8428334e-31,0.07751592,0.0,0.12929487,0.0,0.08493864,3.1957778e-13,0.15265758,0.0,0.06212526,1.5e-44,0.039920192,1.8000000000000002e-44,0.029155614,1.6807469e-13,0.0769872
0.0,0.024464568,2.584853e-20,0.044196963,8.920753e-31,0.041678593,0.0,0.05291144,0.0,0.09182135,2.5639907e-13,0.2245444,0.0,0.06651148,1.3000000000000002e-44,0.0484831,1.3000000000000002e-44,0.03541253,1.4211202e-13,0.09878365
0.0,0.026220655,3.6043898e-20,0.05629823,1.3845151e-30,0.017433228,0.0,0.043749373,0.0,0.098734975,2.251223e-13,0.26067007,0.0,0.07030478,8.000000000000001e-45,0.044952445,1e-44,0.032778915,1.6882798e-13,0.050266147
0.0,0.027489481,3.0507416e-20,0.018727716,8.307331e-31,0.2532983,0.0,0.11796637,0.0,0.104806796,2.475004e-13,0.25910592,0.0,0.07517872,7e-45,0.06337677,7e-45,0.045339428,2.0443696e-13,0.04434464
0.0,0.029384827,1.6584955e-20,0.020127939,2.1211607e-31,0.27319556,0.0,0.1153792,0.0,0.11152947,2.5918246e-13,0.2404887,0.0,0.07995965,3e-45,0.057026755,4.000000000000001e-45,0.04243768,2.053913e-13,0.014758284
0.0,0.032081537,2.153485e-20,0.047401577,2.4604650000000003e-31,0.20735726,0.0,0.07983355,0.0,0.11857914,2.1514454e-13,0.20051743,0.0,0.08532799,3e-45,0.056845743,3e-45,0.0420031,2.2597042e-13,0.13446091
0.0,0.031994745,1.4474642999999998e-20,0.035954993,9.6093237e-32,0.16139708,0.0,0.04154796,0.0,0.12324815,1.797304e-13,0.16662143,0.0,0.08916566,1e-45,0.07174538,1e-45,0.051380653,1.5372794e-13,0.054900426
0.0,0.03466339,1.0353583e-20,0.011030689,3.9486137e-32,0.1014205,0.0,0.018722292,0.0,0.13035019,1.3014707e-13,0.11122836,0.0,0.09393734,1e-45,0.06576511,1e-45,0.0488404,1.6289505e-13,0.011117793
0.0,0.03918732,1.5858015e-20,0.07901322,1.2972013e-31,0.057773408,0.0,0.33174053,0.0,0.13976125,1.258579e-13,0.05303485,0.0,0.10101227,1e-45,0.06924478,1e-45,0.05149877,1.8625917e-13,0.17796671
0.0,0.042166412,1.2275695e-20,0.07746199,7.091173e-32,0.03289294,0.0,0.20729372,0.0,0.14761895,1.4328823e-13,0.016581617,0.0,0.107105166,0.0,0.08135137,0.0,0.05992998,1.0433947e-13,0.10412878
0.0,0.04557597,1.3374061e-20,0.14005566,4.0951658000000005e-32,0.31039643,0.0,0.11892922,0.0,0.15556335,1.7602684e-13,0.7483178,0.0,0.11230342,0.0,0.08135032,0.0,0.06070005,1.09549393e-13,0.024821797
0.0,0.046354,5.0840164e-21,0.1793269,6.401942e-34,0.33248746,0.0,0.04560516,0.0,0.16135694,1.0347636e-12,0.34389788,0.0,0.11873797,0.0,0.08756097,0.0,0.06444646,1.4174312e-13,0.096024826
0.0,0.049355518,6.2440145e-21,0.16727272,5.6592467e-33,0.2520977,0.0,0.35014984,0.0,0.16841944,1.280007e-13,0.23695603,0.0,0.12498986,0.0,0.09245915,0.0,0.06903043,1.169529e-13,0.024486128
0.0,0.051961537,7.040431500000001e-21,0.12020983,3.8967946e-33,0.18316795,0.0,0.21461643,0.0,0.1750243,1.7108146e-13,0.17911227,0.0,0.13014369,0.0,0.10091826,0.0,0.07511966,1.3676575e-13,0.08023789
0.0,0.05297229,5.027067e-21,0.1306119,1.667682e-33,0.11988105,0.0,0.109884895,0.0,0.18060526,8.041523e-14,0.10569701,0.0,0.13425854,0.0,0.10214142,0.0,0.07665872,1.2946853e-13,0.02196198
0.0,0.055485222,5.081081e-21,0.090613686,1.1856055e-33,0.057094634,0.0,0.06357014,0.0,0.18690047,6.147122e-14,0.043453343,0.0,0.14090796,0.0,0.11248271,0.0,0.08518516,1.4982769e-13,0.12331231
0.0,0.057820797,5.790889e-21,0.1120823,7.804797e-34,0.025104474,0.0,0.019543072,0.0,0.19276565,1.0283968e-13,0.15436885,0.0,0.14656842,0.0,0.11627342,0.0,0.0889537,6.424826e-14,0.08936799
0.0,0.05956006,4.3212287000000004e-21,0.0714497,3.6539526e-34,0.20051047,0.0,0.4519907,0.0,0.19780989,1.7215804e-13,0.18458624,0.0,0.15247503,0.0,0.12512563,0.0,0.09624093,5.3521803e-14,0.031751413
0.0,0.059612304,3.3410413e-21,0.10688817,1.2944158e-34,0.22236948,0.0,0.21663028,0.0,0.20208983,1.4320694e-13,0.1380349,0.0,0.15605283,0.0,0.12701392,0.0,0.09802972,6.709783e-14,0.048102528
0.0,0.06116523,2.0481107e-21,0.09693746,3.3584462e-35,0.19516392,0.0,0.115050845,0.0,0.20644899,1.2045094e-13,0.076226346,0.0,0.15864524,0.0,0.13408133,0.0,0.104234494,9.0352056e-14,0.052012715
0.0,0.06271801,2.7516793e-21,0.07820843,3.7105728e-35,0.13367021,0.0,0.12274143,0.0,0.21034318,1.1343392e-13,0.038621888,0.0,0.1621632,0.0,0.13657762,0.0,0.10679975,8.513423e-14,0.036706105
0.0,0.06446803,2.3994922e-21,0.019411875,2.6135877e-35,0.06546642,0.0,0.08823708,0.0,0.2140762,1.08806715e-13,0.019465165,0.0,0.16773634,0.0,0.14275819,0.0,0.11192551,9.939768e-14,0.09228941
0.0,0.066407114,2.2734934e-21,0.07793084,1.5309412e-35,0.029058035,0.0,0.03752093,0.0,0.21793811,1.07832736e-13,0.48715943,0.0,0.17148948,0.0,0.14767021,0.0,0.11826845,5.6775436e-14,0.08615359
0.0,0.06836395,8.771192e-22,0.0595689,4.692533e-36,0.14763181,0.0,0.2667541,0.0,0.22113292,9.514743e-14,0.2415147,0.0,0.17250147,0.0,0.15016636,0.0,0.12079419,5.6333054e-14,0.018977746
0.0,0.06991839,7.374536300000002e-22,0.059048947,2.6286402e-36,0.15202555,0.0,0.22907811,0.0,0.22395056,4.7211062e-14,0.1571368,0.0,0.1781724,0.0,0.15642035,0.0,0.12733781,7.012668e-14,0.13047798
0.0,0.07089782,1.0198722e-21,0.07128575,2.6613374e-36,0.12180381,0.0,0.13237871,0.0,0.22664951,2.4660185e-14,0.081762366,0.0,0.17956771,0.0,0.15889356,0.0,0.13050276,4.0306442e-14,0.057339255
0.0,0.07423012,6.010576e-22,0.06852477,3.6817007e-37,0.07553182,0.0,0.07152753,0.0,0.22947603,1.8091145e-14,0.023574797,0.0,0.18394944,0.0,0.16494505,0.0,0.13690318,4.7092067e-14,0.07622425
0.0,0.075363986,5.387229e-22,0.04270464,6.297708e-37,0.028017877,0.0,0.023739398,0.0,0.23156434,1.8296362e-14,0.28683117,0.0,0.18578248,0.0,0.16717814,0.0,0.14017285,6.395864e-14,0.105157234
0.0,0.07666373,8.0192813e-22,0.059009105,7.0543136e-37,0.045530196,0.0,0.30665338,0.0,0.23344682,1.6725999e-14,0.18472165,0.0,0.18662763,0.0,0.17017214,0.0,0.14323518,4.6157648e-14,0.03587222
0.0,0.07650859,5.500525400000001e-22,0.027710201,4.232008e-37,0.11004184,0.0,0.15724325,0.0,0.23466378,1.1257889e-14,0.099737115,0.0,0.18887705,0.0,0.17226654,0.0,0.14571841,5.004758e-14,0.049465783
0.0,0.07648566,3.7792902e-22,0.04560287,1.6108179e-37,0.09918733,0.0,0.1436073,0.0,0.23598658,9.987125e-15,0.036502186,0.0,0.19002983,0.0,0.17370151,0.0,0.14721651,6.028411e-14,0.06401698
0.0,0.076501034,3.675212e-22,0.03103918,1.4002375e-37,0.05742991,0.0,0.059895206,0.0,0.23718864,1.0145485e-14,0.022733074,0.0,0.1910959,0.0,0.17513807,0.0,0.14908946,5.4367213e-14,0.040691752
0.0,0.0739799,3.4178783e-22,0.04074128,9.523555e-38,0.020874467,0.0,0.02634798,0.0,0.23766755,1.0500905e-14,0.31027284,0.0,0.19252853,0.0,0.17541443,0.0,0.14935967,6.140066e-14,0.049745232
0.0,0.07354367,2.9965062e-22,0.019104473,8.237092999999999e-38,0.069468476,0.0,0.11032397,0.0,0.2386794,9.432515e-15,0.14481828,0.0,0.1946092,0.0,0.17962839,0.0,0.15328039,5.1668464e-14,0.05310704
0.0,0.07376094,2.5858775000000004e-22,0.02426317,4.0645363e-38,0.048887547,0.0,0.05571226,0.0,0.23955217,9.833813e-15,0.060649734,0.0,0.19548583,0.0,0.17946672,0.0,0.15487333,5.9635185e-14,0.08316518
0.0,0.07865846,2.1967575e-22,0.039010964,2.6499524000000004e-38,0.028400235,0.0,0.088331036,0.0,0.24167857,2.1775565e-14,0.043047022,0.0,0.20106609,0.0,0.18276745,0.0,0.15905921,3.9509533e-14,0.064490646
0.0,0.07761563,1.768473e-22,0.02555568,1.0497986999999999e-38,0.024553875,0.0,0.13115814,0.0,0.242033,2.252302e-14,0.023947392,0.0,0.20005067,0.0,0.18066464,0.0,0.15726224,4.220803e-14,0.012999628
0.0,0.07463375,1.4672313000000002e-22,0.011734102,8.219809999999999e-39,0.012446472,0.0,0.053272337,0.0,0.24169582,2.2474083e-14,0.17786194,0.0,0.1995255,0.0,0.18285294,0.0,0.1580772,4.972319e-14,0.067326695
0.0,0.070574835,1.4623030000000001e-22,0.026805434,8.029373000000001e-39,0.11335179,0.0,0.014396434,0.0,0.24106903,1.8924525e-14,0.0754812,0.0,0.19782636,0.0,0.17973475,0.0,0.1545725,4.7854783e-14,0.0134223355
0.0,0.07278071,1.6610217000000002e-22,0.037610054,7.703636000000001e-39,0.13127907,0.0,0.3931421,0.0,0.24208936,1.8635514e-14,0.048560824,0.0,0.1988873,0.0,0.18239395,0.0,0.15713342,5.3169203e-14,0.061254267
0.0,0.07900209,1.1040837e-22,0.044001397,3.0433550000000005e-39,0.11450136,0.0,0.2036174,0.0,0.24404348,1.4033098e-14,0.14650005,0.0,0.2006023,0.0,0.18302749,0.0,0.1589396,5.2226188e-14,0.014267907
0.0,0.07937705,6.664818000000001e-23,0.037285533,8.76495e-40,0.069823064,0.0,0.099266335,0.0,0.2444344,9.585359e-15,0.117116876,0.0,0.20070513,0.0,0.18407439,0.0,0.15994124,5.752792e-14,0.11533653
0.0,0.07962024,1.011746e-22,0.044786535,3.783916e-39,0.029505834,0.0,0.10379051,0.0,0.24491353,1.0308092e-14,0.07081809,0.0,0.20072342,0.0,0.18377174,0.0,0.15953717,3.915007e-14,0.03711311
0.0,0.07909778,8.653331000000001e-23,0.01562641,2.8525780000000003e-39,0.033710856,0.0,0.05321688,0.0,0.24523258,2.3775234e-14,0.054109532,0.0,0.20185302,0.0,0.18567826,0.0,0.16097048,4.240575e-14,0.011754471
0.0,0.07571391,6.627075e-23,0.018445896,1.081913e-39,0.019256344,0.0,0.26945075,0.0,0.24474284,5.7249256e-14,0.042937875,0.0,0.19841093,0.0,0.18272266,0.0,0.15771228,4.7838246e-14,0.07867588
0.0,0.07562494,2.6548918e-23,0.08048761,0.0,0.072428465,0.0,0.15326805,0.0,0.2446308,8.664536e-14,0.09605735,0.0,0.19650263,0.0,0.18204069,0.0,0.1566301,3.7924264e-14,0.015971765
0.0,0.072105266,6.070110000000001e-23,0.046304982,1.026632e-39,0.04820046,0.0,0.10366087,0.0,0.2439338,8.221631e-14,0.06275016,0.0,0.19593965,0.0,0.1809202,0.0,0.15524583,4.2293866e-14,0.08231332
0.0,0.07051154,5.423368000000001e-23,0.039127313,5.64474e-40,0.020075992,0.0,0.027557073,0.0,0.24388494,9.5053055e-14,0.049030337,0.0,0.19830039,0.0,0.18031186,0.0,0.1539158,3.4195838e-14,0.0172505
0.0,0.07014772,2.9646264e-23,0.049025837,4.1945e-41,0.046189006,0.0,0.107944034,0.0,0.24384189,9.097273e-14,0.011505883,0.0,0.19504124,0.0,0.18015003,0.0,0.15279353,3.8959934e-14,0.08154208
0.0,0.07096262,1.544784e-23,0.03939061,1.691e-41,0.021765536,0.0,0.044547938,0.0,0.24409097,1.0188062e-13,0.560895,0.0,0.19569099,0.0,0.18223351,0.0,0.15464893,3.066649e-14,0.016839651
0.0,0.06866167,3.8898343e-23,0.02074706,2.64062e-40,0.032737073,0.0,0.11030398,0.0,0.24355035,1.4334745e-13,0.32104734,0.0,0.19497894,0.0,0.18088168,0.0,0.15367782,3.5411944e-14,0.089632735
0.0,0.066402525,3.7401344e-23,0.014985008,2.4273700000000003e-40,0.015614799,0.0,0.109804265,0.0,0.24296091,2.127369e-14,0.19543386,0.0,0.19491032,0.0,0.18031749,0.0,0.15282454,2.7916481e-14,0.021083891
0.0,0.063191585,2.0067154e-23,0.033066276,0.0,0.06348472,0.0,0.04610763,0.0,0.24203217,1.133184e-14,0.090345845,0.0,0.19045371,0.0,0.18118823,0.0,0.15136486,3.0759744e-14,0.047973838
0.0,0.06473867,2.1652730000000006e-23,0.031536773,0.0,0.050738078,0.0,0.26333717,0.0,0.24209046,1.5438283e-14,0.04851385,0.0,0.19405343,0.0,0.18207411,0.0,0.15340412,3.124136e-14,0.0101387575
0.0,0.06483439,3.4963234e-23,0.037726633,1.21815e-40,0.0235332,0.0,0.17635708,0.0,0.24203266,2.7089562e-14,0.07816959,0.0,0.19352381,0.0,0.1784159,0.0,0.15062484,3.6278943e-14,0.05701286
0.0,0.0617625,2.1995788e-23,0.01800075,6.291999999999998e-41,0.03472715,0.0,0.09035402,0.0,0.24104433,2.3900126e-14,0.046829663,0.0,0.18770155,0.0,0.17620485,0.0,0.14654092,3.2724677e-14,0.0088884095
0.0,0.060855113,1.6170844e-23,0.015592985,5.0455e-41,0.015299948,0.0,0.10846481,0.0,0.24054843,2.5814639e-14,0.01846327,0.0,0.18868464,0.0,0.17889981,0.0,0.14785902,3.642267e-14,0.04705242
0.0,0.060980156,1.6311960000000002e-23,0.030838182,3.5914000000000004e-41,0.07003569,0.0,0.04061988,0.0,0.24030097,3.7408143e-14,0.32730067,0.0,0.1899536,0.0,0.1772082,0.0,0.14832416,3.324955e-14,0.008774666
0.0,0.061556034,1.5616966999999998e-23,0.031119378,0.0,0.05603428,0.0,0.02579352,0.0,0.24011596,4.0043733e-14,0.15297417,0.0,0.18719079,0.0,0.17548504,0.0,0.1459444,3.5536535e-14,0.041698374
0.0,0.058576126,1.5182460000000002e-23,0.020912744,4.9383e-41,0.02370323,0.0,0.07192413,0.0,0.23903485,3.0292297e-14,0.058683477,0.0,0.18450464,0.0,0.17264813,0.0,0.14160612,3.1898725e-14,0.008192705
0.0,0.057938885,1.2506339e-23,0.025293358,2.6447e-41,0.008666721,0.0,0.018641988,0.0,0.23856233,3.8593816e-14,0.030284207,0.0,0.18282092,0.0,0.1729672,0.0,0.13965456,3.4384157e-14,0.028589243
0.0,0.058264293,1.2082831e-23,0.01848252,8.814e-42,0.16378058,0.0,0.23095457,0.0,0.23843856,5.929138e-14,0.04561991,0.0,0.18282117,0.0,0.17150605,0.0,0.13898149,3.585094e-14,0.029568085
0.0,0.05976256,6.3912544e-24,0.018249338,8.630000000000001e-43,0.17591238,0.0,0.12646498,0.0,0.23840845,8.033987e-14,0.10390877,0.0,0.18274444,0.0,0.1688683,0.0,0.13728026,3.4208998e-14,0.03186354
0.0,0.05870376,8.434509500000001e-24,0.025347985,1.0246e-41,0.13953556,0.0,0.043384865,0.0,0.23785043,5.8352317e-14,0.056239236,0.0,0.17925917,0.0,0.16843107,0.0,0.13525562,3.5804154e-14,0.016986312
0.0,0.058389008,5.8895152e-24,0.018457646,0.0,0.095948555,0.0,0.06654662,0.0,0.23748025,6.361439e-14,0.015612507,0.0,0.18082431,0.0,0.17150393,0.0,0.13784146,3.6338757e-14,0.050939705
0.0,0.05944574,1.0810603e-23,0.020700945,2.2966000000000003e-41,0.040296804,0.0,0.02630957,0.0,0.23778607,7.8605044e-14,0.48291317,0.0,0.18097039,0.0,0.16897936,0.0,0.13865922,3.182851e-14,0.0082486775
0.0,0.05651579,8.571787999999999e-24,0.018605128,1.2574e-41,0.026509034,0.0,0.27192461,0.0,0.2366601,6.243071e-14,0.23584971,0.0,0.18111885,0.0,0.17007391,0.0,0.13833053,3.3100018e-14,0.035802383
0.0,0.055326648,6.3701094e-24,0.01690729,6.834e-42,0.12858996,0.0,0.17015816,0.0,0.23594412,3.0238748e-14,0.11724469,0.0,0.18159412,0.0,0.17119047,0.0,0.13865012,2.96938e-14,0.012093216
0.0,0.054360818,6.6154183e-24,0.0167926,5.974e-42,0.12709317,0.0,0.122562155,0.0,0.23548695,3.0752947e-14,0.03628253,0.0,0.1803519,0.0,0.16905294,0.0,0.13746701,3.0956788e-14,0.04220131
0.0,0.05493178,4.6211133e-24,0.056575697,5.345000000000001e-42,0.10066609,0.0,0.100333445,0.0,0.2355258,3.3412587e-14,0.018132765,0.0,0.17983122,0.0,0.17034774,0.0,0.13882425,3.0309875e-14,0.018867899
0.0,0.055137116,6.2246253e-24,0.033543985,4.9350000000000004e-42,0.059537265,0.0,0.023920387,0.0,0.23519187,3.8020914e-14,0.4069783,0.0,0.17932841,0.0,0.16822462,0.0,0.13800889,3.0602338e-14,0.043532558
0.0,0.05386006,6.140549e-24,0.021756262,3.663e-42,0.031554136,0.0,0.21728505,0.0,0.23467319,2.5916958e-14,0.21548323,0.0,0.17940408,0.0,0.16703014,0.0,0.13483422,2.8368944e-14,0.0071600713
0.0,0.056192536,4.2769352000000005e-24,0.014360401,1.527e-42,0.028808948,0.0,0.14487672,0.0,0.23502319,2.1201387e-14,0.104417056,0.0,0.17698997,0.0,0.16688505,0.0,0.13321964,2.9708952e-14,0.020635765
0.0,0.05521213,3.8637646e-24,0.013626498,1.4340000000000001e-42,0.013902148,0.0,0.090185255,0.0,0.23440816,2.7954108e-14,0.024806647,0.0,0.17356084,0.0,0.1632751,0.0,0.1292233,3.1526648e-14,0.05175439
0.0,0.055374943,3.6213366e-24,0.01644812,9.78e-43,0.13364632,0.0,0.022274368,0.0,0.23439309,4.4845414e-14,0.1891991,0.0,0.1763696,0.0,0.1603703,0.0,0.12629928,2.7028503e-14,0.013180772
0.0,0.055492923,4.9482014e-24,0.016041517,1.7260000000000002e-42,0.13349736,0.0,0.112256914,0.0,0.23430395,4.2435104e-14,0.07590137,0.0,0.17803505,0.0,0.16045056,0.0,0.12457256,2.915588e-14,0.0565849
0.0,0.054437045,4.086419e-24,0.014879579,8.97e-43,0.11727334,0.0,0.02980254,0.0,0.23372167,3.4092968e-14,0.04852976,0.0,0.17671463,0.0,0.16505349,0.0,0.12797303,2.6703002e-14,0.00873093
0.0,0.05499902,3.0471967e-24,0.025918089,5.28e-43,0.08158141,0.0,0.10601833,0.0,0.2335185,3.401355e-14,0.0314551,0.0,0.17673567,0.0,0.16418806,0.0,0.1285141,2.781868e-14,0.031673137
0.0,0.05577897,3.6888335e-24,0.025595872,7.380000000000001e-43,0.038819723,0.0,0.043232657,0.0,0.23375073,4.3127685e-14,0.042686973,0.0,0.17615157,0.0,0.16137584,0.0,0.12661822,2.960918e-14,0.044306375
0.0,0.052830916,2.8683898e-24,0.016743056,4.5700000000000014e-43,0.012205917,0.0,0.046576563,0.0,0.23275405,4.5102184e-14,0.042999458,0.0,0.17570405,0.0,0.16278806,0.0,0.12629916,2.4491836e-14,0.01755074
0.0,0.052150432,2.4222378e-24,0.011139718,2.3800000000000004e-43,0.104937434,0.0,0.2717482,0.0,0.23213081,3.4761724e-14,0.025831908,0.0,0.17680578,0.0,0.16219024,0.0,0.12575988,2.6056926e-14,0.036384035
0.0,0.0527003,3.3849812000000005e-24,0.027963562,4e-43,0.09986468,0.0,0.16559544,0.0,0.23208222,2.9038837e-14,0.0892328,0.0,0.17683023,0.0,0.16042672,0.0,0.1252228,2.4832519e-14,0.0151044885
0.0,0.05144042,2.67117e-24,0.016516369,2.4400000000000002e-43,0.08318687,0.0,0.07842641,0.0,0.23147036,2.60387e-14,0.11672626,0.0,0.17327972,0.0,0.16013132,0.0,0.12397525,2.5628117e-14,0.020263476
0.0,0.051344544,1.9101371e-24,0.019972323,1.06e-43,0.047502887,0.0,0.0866062,0.0,0.2309249,1.6323014e-14,0.06642513,0.0,0.17459022,0.0,0.16279343,0.0,0.1259158,2.614046e-14,0.039075017
0.0,0.051007666,1.9097737e-24,0.0238011,8e-44,0.015627248,0.0,0.030183854,0.0,0.2305304,1.7777512e-14,0.048325274,0.0,0.17220609,0.0,0.15962707,0.0,0.12449612,2.343754e-14,0.0268698
0.0,0.05436042,1.8819774e-24,0.014543281,6.300000000000001e-44,0.08930778,0.0,0.052353285,0.0,0.23147409,1.4755167e-14,0.02587451,0.0,0.17513381,0.0,0.16180079,0.0,0.12828991,2.469121e-14,0.022477357
0.0,0.053661022,1.3472116e-24,0.015827136,3.500000000000001e-44,0.080101125,0.0,0.025610976,0.0,0.23108791,1.3404808e-14,0.10104619,0.0,0.17488112,0.0,0.16153093,0.0,0.12725578,2.327519e-14,0.022937637
0.0,0.051882412,1.4253603e-24,0.026321976,2.8e-44,0.05104704,0.0,0.16008261,0.0,0.23036242,1.2476812e-14,0.08959012,0.0,0.17327167,0.0,0.16095443,0.0,0.12618811,2.3680566e-14,0.03362148
0.0,0.05172983,1.2256132e-24,0.025249038,1.8000000000000002e-44,0.019645113,0.0,0.101553485,0.0,0.23008294,7.771358e-15,0.06300993,0.0,0.17444523,0.0,0.1600885,0.0,0.1267749,1.9985593e-14,0.019813968
0.0,0.052924693,1.0759594e-24,0.024767641,1.4e-44,0.038622934,0.0,0.06997677,0.0,0.23042552,5.6441147e-15,0.054085556,0.0,0.17839412,0.0,0.16007443,0.0,0.12565087,2.1148607e-14,0.021959065
0.0,0.056155592,1.0318238e-24,0.021054454,1e-44,0.017201707,0.0,0.019044332,0.0,0.23136596,5.080574e-15,0.028899772,0.0,0.18091646,0.0,0.16167586,0.0,0.12781923,2.0305426e-14,0.046617124
0.0,0.05565155,8.478493e-25,0.016045637,6e-45,0.037076794,0.0,0.28397155,0.0,0.23127086,6.295308e-15,0.15768151,0.0,0.17861429,0.0,0.16278897,0.0,0.1287809,1.8406258e-14,0.021972349
0.0,0.055223346,7.870233e-25,0.03067689,1e-45,0.031769577,0.0,0.17859286,0.0,0.23102322,2.5022164e-15,0.11899048,0.0,0.17751582,0.0,0.16331393,0.0,0.12951253,1.7410862e-14,0.032334574
0.0,0.054606315,7.3663324e-25,0.0342109,6e-45,0.15227495,0.0,0.13323064,0.0,0.23074456,1.7647146e-15,0.07142954,0.0,0.1757373,0.0,0.16013765,0.0,0.12665099,1.7932177e-14,0.04880916
0.0,0.052499603,7.816727e-25,0.017165203,4.000000000000001e-45,0.148539,0.0,0.07038985,0.0,0.22962788,2.0860522e-15,0.029837672,0.0,0.17564587,0.0,0.1599836,0.0,0.12513572,1.3488402e-14,0.019322539
0.0,0.05601195,6.388288e-25,0.023814373,1e-45,0.12787709,0.0,0.02258779,0.0,0.23050746,2.7450737e-15,0.08232256,0.0,0.17664334,0.0,0.16216525,0.0,0.12867975,1.4868627e-14,0.07109154
0.0,0.057029083,5.212587000000001e-25,0.014836032,1e-45,0.09882671,0.0,0.112530045,0.0,0.23092964,2.938229e-15,0.08898072,0.0,0.17740065,0.0,0.16186114,0.0,0.13034916,1.09618235e-14,0.0150514785
0.0,0.05736626,6.228378e-25,0.03597286,1e-45,0.057729065,0.0,0.10372626,0.0,0.23082474,2.3406707e-15,0.057090875,0.0,0.17789318,0.0,0.16353469,0.0,0.13053736,1.1983574e-14,0.056679595
0.0,0.055773687,3.3963147e-25,0.015607789,0.0,0.020256642,0.0,0.054800216,0.0,0.23023167,1.7330496e-15,0.037585728,0.0,0.1764709,0.0,0.15875295,0.0,0.12574616,1.0598248e-14,0.010852506
