bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.24508126,2.388894e-10,0.012490013,7.5616166e-20,0.04113233,7.873325e-28,0.15355898,0.0,0.305095,0.001512995,0.02527281,0.0,0.2882621,5.3174837e-21,0.2505056,3.5554016e-21,0.23810975,4.5549633e-08,0.07210526
0.0,0.24286684,2.350866e-10,0.023137204,4.820532e-20,0.032205347,5.5804167e-28,0.08607281,0.0,0.3044816,0.0019059144,0.15568662,0.0,0.28707352,4.1075455e-21,0.24899362,2.6795153e-21,0.23569559,3.6838046e-08,0.01625999
0.0,0.24119492,1.8410169e-10,0.016454784,3.5652967999999997e-20,0.028180376,4.6374843000000005e-28,0.03751296,0.0,0.30420253,0.0017738375,0.13255636,0.0,0.286164,3.03222e-21,0.25117108,1.9908351e-21,0.23583075,4.1490484e-08,0.06321697
0.0,0.23981969,1.7858298e-10,0.019536786,2.8246848e-20,0.027287455,3.287376e-28,0.03340786,0.0,0.30410546,0.00088733074,0.07493414,0.0,0.28575787,2.4979213e-21,0.2500925,1.654921e-21,0.23580661,3.748765e-08,0.0128586255
0.0,0.2390254,9.313936e-11,0.03266037,2.3816251999999998e-20,0.0387797,2.025887e-28,0.060556903,0.0,0.3040531,0.0007191031,0.026714899,0.0,0.2854214,2.1125569e-21,0.2472517,1.402654e-21,0.23417982,4.3012772e-08,0.07379666
0.0,0.2375027,1.1889334e-10,0.008218129,1.6584225e-20,0.03265438,1.529717e-28,0.028126365,0.0,0.30372748,0.0007190568,0.14399324,0.0,0.28408498,1.5498263e-21,0.2486759,1.0296296000000001e-21,0.23384231,3.6539124e-08,0.015915066
0.0,0.23616704,8.222514e-11,0.026842488,1.2419809e-20,0.032104198,1.0933312e-28,0.15944216,0.0,0.303512,0.0006272506,0.13501176,0.0,0.28447658,1.1768511000000001e-21,0.25137404,7.9971104e-22,0.2361025,4.0377998e-08,0.058042333
0.0,0.2353981,1.4000393e-10,0.014650162,9.104711e-21,0.027282352,8.91092e-29,0.09127631,0.0,0.3036509,0.00031335265,0.10108633,0.0,0.28460854,1.0289949e-21,0.247889,7.032229700000002e-22,0.23548888,3.62686e-08,0.011960986
0.0,0.23321308,1.0549378e-10,0.019898247,6.831522e-21,0.025510952,5.417856e-29,0.03520974,0.0,0.30304968,0.00014778461,0.050517485,0.0,0.28465366,7.4484710000000005e-22,0.2494363,5.073205000000002e-22,0.235562,3.8964195e-08,0.05661914
0.0,0.23132077,7.8931174e-11,0.009709933,5.6023424000000004e-21,0.027188929,4.5214636e-29,0.033903543,0.0,0.30268356,0.00011510889,0.061897915,0.0,0.28477,5.675396e-22,0.2507718,3.8326955e-22,0.23632254,3.47536e-08,0.012827567
0.0,0.2293112,7.501422e-11,0.030790271,4.341493e-21,0.026343754,3.2160593e-29,0.11613801,0.0,0.30245697,0.00014862022,0.02491817,0.0,0.28428528,4.670881e-22,0.24872518,3.1255482000000004e-22,0.23542333,3.7029686e-08,0.043227755
0.0,0.22788407,5.2055502e-11,0.0099812085,3.2892738000000002e-21,0.025477905,2.5060444e-29,0.064525045,0.0,0.3024829,0.00021528412,0.15811776,0.0,0.28413668,3.6234318e-22,0.2497181,2.479826e-22,0.23610297,3.7064968e-08,0.024333524
0.0,0.22647521,6.4131506e-11,0.025,2.4645135e-21,0.025288884,1.5108887e-29,0.024344487,0.0,0.30230632,0.00014640311,0.0965754,0.0,0.2839611,2.9928840000000003e-22,0.24738885,2.0356408000000005e-22,0.23490731,3.7167126e-08,0.043768276
0.0,0.2244527,5.798814e-11,0.013875292,1.9951192000000002e-21,0.03698681,1.4127018e-29,0.15453202,0.0,0.3020366,0.00018441814,0.040087596,0.0,0.2838213,2.3086864000000004e-22,0.24675998,1.5298327e-22,0.2330826,3.8079254e-08,0.04048604
0.0,0.22389214,3.8140723e-11,0.03153822,1.3328448e-21,0.03817528,8.193795e-30,0.08182545,0.0,0.30221078,0.00025356453,0.06650663,0.0,0.2827832,1.6799184000000001e-22,0.24885276,1.119734e-22,0.23346049,3.3154084e-08,0.027862083
0.0,0.22228152,3.285514e-11,0.00976186,8.700296e-22,0.028568573,6.279048500000001e-30,0.035511434,0.0,0.30188024,0.00021462009,0.082876705,0.0,0.28121588,1.492748e-22,0.24499239,9.5948754e-23,0.23091535,3.6519786e-08,0.022356298
0.0,0.22103876,2.9098097e-11,0.018491967,6.3759690000000015e-22,0.02410734,4.7512244e-30,0.0431269,0.0,0.30187047,0.0002308491,0.041161217,0.0,0.28179798,1.2664832e-22,0.24232991,8.2674447e-23,0.2283976,3.7543277e-08,0.04386762
0.0,0.2198639,3.7123738e-11,0.022611903,5.181356e-22,0.024589738,3.796393e-30,0.03996726,0.0,0.30182266,0.00025999988,0.046625253,0.0,0.28208318,9.6871804e-23,0.24236208,6.376139000000001e-23,0.22700228,3.8036365e-08,0.029094502
0.0,0.21815708,2.8687303e-11,0.012129073,3.8749257e-22,0.026085418,2.1062905e-30,0.2203713,0.0,0.3015243,0.00021716066,0.01299248,0.0,0.2815858,6.275134e-23,0.2492775,4.302004e-23,0.23112522,3.650662e-08,0.02813193
0.0,0.21709363,2.0968585e-11,0.019195855,2.938702e-22,0.026557252,1.5883942e-30,0.13151959,0.0,0.3014288,0.00025162124,0.4296957,0.0,0.28159028,5.4960444e-23,0.24651892,3.6288716e-23,0.23123296,3.7587597e-08,0.018589167
0.0,0.2162624,2.4273117e-11,0.022175355,2.20953e-22,0.02574187,1.46612715e-30,0.061812624,0.0,0.30155173,0.00017745176,0.20675358,0.0,0.28131804,4.4994130000000003e-23,0.24456912,2.9575460000000004e-23,0.22991516,3.895231e-08,0.056667674
0.0,0.21371588,1.854275e-11,0.011726016,1.6505034e-22,0.020938046,1.0400918e-30,0.023606895,0.0,0.30104458,0.00012803014,0.08263756,0.0,0.2808822,3.1629706e-23,0.24765912,2.1065194e-23,0.23098111,3.4320998e-08,0.010287305
0.0,0.21171276,1.5514041e-11,0.012992423,1.3574469e-22,0.035511315,7.0189487e-31,0.20700835,0.0,0.30074945,0.00023760428,0.06336564,0.0,0.28090432,2.6241294e-23,0.24738143,1.7178065e-23,0.23134185,3.5814217e-08,0.032015707
0.0,0.21020134,2.1501193e-11,0.028276129,9.473945e-23,0.035234846,5.9720640000000005e-31,0.113872014,0.0,0.30075055,0.0004297322,0.05088327,0.0,0.2808188,2.3109060000000002e-23,0.24406597,1.5191107e-23,0.2298818,3.7344694e-08,0.046348307
0.0,0.20788988,1.6613258e-11,0.010446851,5.682678e-23,0.027577374,4.885522e-31,0.06637837,0.0,0.30045798,0.00058607955,0.013452597,0.0,0.27961004,1.7023134e-23,0.24540082,1.1266969e-23,0.22959778,2.9299065e-08,0.032928657
0.0,0.20593031,1.19897495e-11,0.014453954,3.8497258e-23,0.02235352,2.8777122e-31,0.021771757,0.0,0.3002074,0.0007551494,0.389575,0.0,0.2800256,1.2053529600000001e-23,0.24932057,8.126845e-24,0.23222607,3.0466143e-08,0.033424266
0.0,0.20379686,1.1873026e-11,0.021839963,2.9819397e-23,0.031513765,2.5010272e-31,0.21332704,0.0,0.30003738,0.00046670734,0.16761865,0.0,0.2792425,1.1406409e-23,0.2447754,7.430059e-24,0.23061079,2.8438585e-08,0.03136856
0.0,0.20371728,1.1066577e-11,0.013846675,2.0190455e-23,0.030321706,1.45346e-31,0.11851896,0.0,0.30054232,0.0005021357,0.04132418,0.0,0.28064045,9.030942e-24,0.2451856,6.237378e-24,0.23138286,3.01983e-08,0.022212155
0.0,0.20222622,7.891964e-12,0.02323856,1.3706069e-23,0.0257956,1.1759373e-31,0.059967443,0.0,0.30034998,0.0007210869,0.103112996,0.0,0.28082258,6.5071933e-24,0.24621245,4.3967778000000005e-24,0.23125629,2.9703505e-08,0.05152998
0.0,0.19988674,8.2261515e-12,0.0146974325,1.0310873e-23,0.021119265,8.751496700000001e-32,0.021137817,0.0,0.2999966,0.00046160203,0.030670045,0.0,0.28032157,5.4098073e-24,0.24458486,3.582096e-24,0.23012136,2.7229504e-08,0.011553337
0.0,0.19803311,7.200158e-12,0.019639125,8.2878894e-24,0.03499743,6.51744e-32,0.21637428,0.0,0.29987952,0.00040035383,0.0788447,0.0,0.28067702,4.2588384e-24,0.24477969,2.898884e-24,0.2303875,2.744332e-08,0.03445592
0.0,0.19699022,6.0739417e-12,0.018507697,5.305256e-24,0.032044828,4.5541998e-32,0.116622455,0.0,0.30007187,0.00025068608,0.02673789,0.0,0.28188896,3.5168054e-24,0.24253823,2.3407434e-24,0.22855811,2.8293703e-08,0.052887376
0.0,0.19755451,5.829125e-12,0.047108248,3.3659247e-24,0.032763023,3.5232613e-32,0.06985873,0.0,0.3005526,0.00017544015,0.10026552,0.0,0.28295842,2.6278901e-24,0.24453539,1.8079018e-24,0.22963606,2.1181295e-08,0.045807626
0.0,0.19667971,4.370613e-12,0.017825566,2.2739641e-24,0.023310777,2.184355e-32,0.024040245,0.0,0.300495,9.243887e-05,0.11585052,0.0,0.28237557,1.8924669e-24,0.2457415,1.2974934e-24,0.2305656,2.079259e-08,0.054431126
0.0,0.19574113,4.117871e-12,0.007210333,1.699327e-24,0.03265473,1.6355924e-32,0.17874484,0.0,0.3003719,4.1078867e-05,0.087489955,0.0,0.28216225,1.4562015e-24,0.24640404,9.900957e-25,0.23139736,1.5917255e-08,0.027130844
0.0,0.19454487,4.0802804e-12,0.024891557,1.3080483e-24,0.028180892,1.1287747e-32,0.09563063,0.0,0.30023715,2.293584e-05,0.042734023,0.0,0.28156736,1.2274369e-24,0.24299291,8.102434699999998e-25,0.22917762,1.7775971e-08,0.05579588
0.0,0.19224799,4.3048278e-12,0.015115317,9.612299e-25,0.022220254,8.175904000000001e-33,0.051396955,0.0,0.29969066,1.6927386e-05,0.017092757,0.0,0.28135517,8.879373e-25,0.24496211,5.941506e-25,0.22923452,1.3592135e-08,0.034622647
0.0,0.19295873,3.217027e-12,0.027698833,6.622126e-25,0.022297796,5.9247905e-33,0.024147084,0.0,0.30016175,1.5316939e-05,0.4486302,0.0,0.2817627,7.348675e-25,0.24483177,5.0631696e-25,0.2304805,1.5698676e-08,0.05798776
0.0,0.19309585,2.5922912e-12,0.015863819,4.8942000000000005e-25,0.033402134,4.8009346e-33,0.17077455,0.0,0.3003776,8.637018e-06,0.18183367,0.0,0.28221044,5.5287386e-25,0.24522088,3.865147e-25,0.23142114,1.2322827e-08,0.042056292
0.0,0.19311385,2.890526e-12,0.026995512,3.3581015e-25,0.03646833,2.466249e-33,0.08791138,0.0,0.30032232,4.808792e-06,0.059709165,0.0,0.28244445,4.0480636e-25,0.24652511,2.7763346e-25,0.2319469,1.3905455e-08,0.051131297
0.0,0.19194628,1.6483976e-12,0.013774175,2.0603803e-25,0.025289487,1.7905158e-33,0.03558542,0.0,0.30002925,5.266296e-06,0.048119247,0.0,0.2817617,3.4681e-25,0.24234499,2.2652101e-25,0.22882059,1.2313637e-08,0.039188128
0.0,0.19071601,1.1422524e-12,0.021454882,1.4198054e-25,0.020512324,1.4530998e-33,0.028455323,0.0,0.29975954,4.538475e-06,0.09464775,0.0,0.2810738,2.772871e-25,0.24089283,1.8210808e-25,0.22642487,1.268178e-08,0.0303312
0.0,0.18848795,1.2104144e-12,0.030239342,1.1948594e-25,0.026591998,1.1206221e-33,0.08855529,0.0,0.2993857,3.1341544e-06,0.056847133,0.0,0.27941585,2.1015484e-25,0.24150515,1.4022435e-25,0.2258239,1.32355575e-08,0.029243184
0.0,0.18789591,1.2847791e-12,0.010883204,9.053279e-26,0.024651123,8.10802e-34,0.042277627,0.0,0.2994712,3.0796868e-06,0.031392094,0.0,0.27976912,1.4898597e-25,0.24432743,1.0106857e-25,0.22745746,1.5127307e-08,0.018253261
0.0,0.18875696,1.332751e-12,0.036629017,7.072166e-26,0.023131417,6.621693e-34,0.023415297,0.0,0.29995888,3.2452592e-06,0.04289582,0.0,0.2805455,1.2195061e-25,0.24363531,8.268677e-26,0.22829008,1.6715264e-08,0.0974686
0.0,0.18783174,1.0788625e-12,0.026904557,5.30074e-26,0.030950084,5.0442726e-34,0.17682964,0.0,0.29980943,3.0603096e-06,0.072196595,0.0,0.2803562,8.6940527e-26,0.24651389,6.030573e-26,0.23079053,1.1235591e-08,0.02633319
0.0,0.18687168,1.0631664e-12,0.024777858,4.0420678e-26,0.028427554,3.0072915e-34,0.09040001,0.0,0.2997233,3.1088148e-06,0.12673452,0.0,0.2796306,7.111469e-26,0.2451576,4.7537439999999996e-26,0.2303827,1.2713182e-08,0.038925473
0.0,0.18605688,7.9905266e-13,0.020101221,2.7414263e-26,0.022615843,2.3011718e-34,0.04250204,0.0,0.2997292,1.3778179e-06,0.090539224,0.0,0.27980432,5.586783e-26,0.24471702,3.6682168e-26,0.22937188,1.2710641e-08,0.011770819
0.0,0.18717113,9.4214e-13,0.024028385,2.0829159e-26,0.024218362,1.8554224e-34,0.024320925,0.0,0.30020013,1.0424695e-06,0.08829565,0.0,0.27995783,4.5651713e-26,0.24433644,3.0843833e-26,0.22964749,1.4199001e-08,0.040264882
0.0,0.18830518,5.0139856e-13,0.027799333,1.3376394e-26,0.03884911,1.1849799e-34,0.17210616,0.0,0.3005129,1.2820634e-06,0.039737597,0.0,0.279695,3.5436384e-26,0.2446619,2.4232165e-26,0.23012535,1.5422064e-08,0.059976608
0.0,0.19036113,4.053639e-13,0.009656715,7.5252554e-27,0.04111615,7.780193e-35,0.0851465,0.0,0.30084056,1.5264034e-06,0.02776889,0.0,0.2807315,2.6203972e-26,0.24734055,1.8246014e-26,0.2324271,1.2103097e-08,0.05747573
0.0,0.19270808,3.5136905e-13,0.036353525,4.020646e-27,0.03256349,5.355958599999998e-35,0.043549296,0.0,0.30113402,1.5459269e-06,0.09030816,0.0,0.28115785,2.0367589e-26,0.24730495,1.3896045000000002e-26,0.23296033,1.3353752e-08,0.072404765
0.0,0.19448306,5.218273e-13,0.018124182,5.1688793e-27,0.023784487,3.9446686e-35,0.026957856,0.0,0.30125037,1.4188171e-06,0.13329867,0.0,0.28278983,1.6297678e-26,0.24744584,1.12984634e-26,0.23393175,9.956855e-09,0.022510396
0.0,0.19440034,4.3888897e-13,0.025885822,3.7220615e-27,0.03155454,2.892979e-35,0.10905354,0.0,0.30092004,7.0475176e-07,0.15788165,0.0,0.2826447,1.3733306000000002e-26,0.24310385,9.218977e-27,0.23090106,1.102692e-08,0.051637333
0.0,0.19579206,3.5221557e-13,0.023122547,2.5778875e-27,0.029053451,1.883655e-35,0.042191125,0.0,0.30113795,4.920173e-07,0.10494126,0.0,0.28303707,1.0620918e-26,0.24355611,7.3171525e-27,0.23027818,1.0937463e-08,0.011326798
0.0,0.19665879,3.2390448e-13,0.024458187,1.7720142000000002e-27,0.030099273,1.4295871e-35,0.040144693,0.0,0.3011511,5.173569e-07,0.028489478,0.0,0.28344175,7.068295000000001e-27,0.24728812,4.9127388e-27,0.23200123,1.1368107e-08,0.042683836
0.0,0.19704925,2.1468423e-13,0.021610724,1.0076706e-27,0.025831403,8.979026e-36,0.14191131,0.0,0.30112976,6.8267656e-07,0.09937152,0.0,0.28360888,4.8109607e-27,0.25193787,3.332323e-27,0.23565456,1.2391015e-08,0.051144253
0.0,0.19860297,2.5258625e-13,0.017775195,8.554612000000001e-28,0.026415886,6.3424916e-36,0.08911227,0.0,0.30144277,6.4459203e-07,0.047777697,0.0,0.28489107,4.6578057e-27,0.24667944,3.1784361e-27,0.23464671,1.0527337e-08,0.048902445
0.0,0.20029885,1.9048723e-13,0.03472393,5.978373e-28,0.024027681,3.900386e-36,0.032607704,0.0,0.30170935,4.9092193e-07,0.11298113,0.0,0.28486368,3.384921e-27,0.24710906,2.3575979e-27,0.2343842,1.13858825e-08,0.054800417
0.0,0.20221655,1.508943e-13,0.01109546,4.334992e-28,0.028838664,3.1615116e-36,0.04962841,0.0,0.30200526,3.57688e-07,0.078473926,0.0,0.28440982,2.6806318e-27,0.24536999,1.81833e-27,0.23261471,9.084399e-09,0.021270113
0.0,0.20412926,1.3875152e-13,0.030848276,3.2002256e-28,0.029673321,1.8303769e-36,0.032863338,0.0,0.30228284,3.582546e-07,0.036184568,0.0,0.28537482,1.8148173e-27,0.2508946,1.2795749e-27,0.23601097,1.054704e-08,0.066702195
0.0,0.20488141,1.46356e-13,0.023991924,2.3990939e-28,0.023964334,1.4342371e-36,0.04506564,0.0,0.30225816,3.7283692e-07,0.120912254,0.0,0.2856876,1.6030677e-27,0.24587294,1.0900804e-27,0.23399809,8.903127e-09,0.022218592
0.0,0.20663282,1.0261774e-13,0.03236075,1.7152003e-28,0.027062211,1.021367e-36,0.026994769,0.0,0.30250528,1.6320766e-07,0.17827399,0.0,0.2856496,1.1476423e-27,0.24782367,7.9596845e-28,0.23436739,9.884908e-09,0.06716581
0.0,0.20757352,5.5782717e-14,0.016098237,1.2582505e-28,0.029239586,7.764914499999999e-37,0.14118478,0.0,0.3024734,8.679762e-08,0.14405763,0.0,0.28575695,8.065319000000001e-28,0.25115338,5.653517e-28,0.23685074,8.248566e-09,0.016183069
0.0,0.20822288,5.534178e-14,0.020480571,9.866018e-29,0.02611008,5.096533e-37,0.06826014,0.0,0.30240366,8.423119e-08,0.06628269,0.0,0.28648528,6.271526000000001e-28,0.25198174,4.3718215e-28,0.23862746,9.7926405e-09,0.10754989
0.0,0.21108666,4.8837057e-14,0.03703649,7.423955000000001e-29,0.02859188,4.0246915e-37,0.04823803,0.0,0.3029466,1.1843394e-07,0.018536968,0.0,0.28761512,5.231936e-28,0.24931465,3.678542e-28,0.23814163,6.6475625e-09,0.034940924
0.0,0.21137999,4.1012603e-14,0.0144306375,5.8965704e-29,0.025204688,2.1136386e-37,0.056893684,0.0,0.30271035,1.656035e-07,0.39593467,0.0,0.2869811,3.8501314e-28,0.24857253,2.6485032e-28,0.23655982,6.6691075e-09,0.016249826
0.0,0.21270789,4.569941e-14,0.027999412,4.8788398e-29,0.026104057,1.6595334e-37,0.029406058,0.0,0.30282506,1.9229492e-07,0.14208455,0.0,0.28683704,2.7436598e-28,0.2512857,1.9182775e-28,0.23794791,7.559387e-09,0.05563367
0.0,0.21500163,3.2235763e-14,0.026480058,3.682543e-29,0.04396483,1.1769278e-37,0.13303366,0.0,0.30319083,2.9090796e-07,0.18298246,0.0,0.2873745,2.3231934000000003e-28,0.24870215,1.6229694e-28,0.23730113,7.484092e-09,0.012578791
0.0,0.21551089,2.9707936e-14,0.028667038,2.6013563e-29,0.03955408,9.460303e-38,0.066462785,0.0,0.3030697,2.0082355e-07,0.15124388,0.0,0.287716,1.7041646e-28,0.24851838,1.1869901e-28,0.23647438,8.068813e-09,0.05774881
0.0,0.21559285,2.2273262e-14,0.019506944,1.6225463e-29,0.029765205,7.497753999999999e-38,0.028454632,0.0,0.30291486,8.961028e-08,0.1501142,0.0,0.2876586,1.2857838e-28,0.24843292,8.979334e-29,0.23619224,7.996276e-09,0.023995008
0.0,0.21633172,2.0299056e-14,0.034851067,1.2007897e-29,0.030454159,4.8554555e-38,0.11386091,0.0,0.30306962,1.03070846e-07,0.08915451,0.0,0.28783944,9.811409e-29,0.24772115,6.842641e-29,0.23559546,8.452814e-09,0.080221586
0.0,0.21867713,1.685507e-14,0.021829283,8.0478955e-30,0.029078422,3.2198184e-38,0.050059795,0.0,0.30364263,1.2473392e-07,0.0220789,0.0,0.28880423,7.42667e-29,0.24754815,5.2297195e-29,0.23546796,6.058933e-09,0.025262047
0.0,0.21955663,1.8122773e-14,0.021966368,6.464081400000002e-30,0.028432079,2.8114893e-38,0.03549173,0.0,0.30371472,1.486789e-07,0.31917906,0.0,0.28921434,5.1592305e-29,0.24969034,3.6483442e-29,0.23663452,6.747987e-09,0.055198845
0.0,0.22023818,1.3047649e-14,0.04380387,4.8550166e-30,0.03594605,1.8635717e-38,0.14600426,0.0,0.30371603,5.1459793e-08,0.13734025,0.0,0.28891745,3.9448943e-29,0.24864615,2.7458028e-29,0.23630285,7.3816353e-09,0.038778637
0.0,0.2214721,9.005874e-15,0.010779493,3.3315996e-30,0.032019142,1.4023402e-38,0.08314812,0.0,0.3038453,5.001606e-08,0.036220968,0.0,0.2890055,2.880385e-29,0.24965432,2.026698e-29,0.23702267,6.946212e-09,0.02350634
0.0,0.22268128,7.4785445e-15,0.038595613,2.3309227e-30,0.033319168,9.60698e-39,0.03372791,0.0,0.30402896,7.429582e-08,0.09704832,0.0,0.28905684,2.1481651e-29,0.25001314,1.5160444e-29,0.23769669,7.284281e-09,0.03308389
0.0,0.2233691,5.0995055e-15,0.017822586,1.7660911000000002e-30,0.029375197,7.426156e-39,0.042089015,0.0,0.30403233,9.3278324e-08,0.14997129,0.0,0.28904933,1.5652881e-29,0.25033236,1.0927348e-29,0.23781997,6.6571264e-09,0.048321683
0.0,0.22472985,5.5942744e-15,0.03974954,1.3553757e-30,0.029111303,5.012153e-39,0.029998105,0.0,0.3042041,4.7578926e-08,0.10434559,0.0,0.28938127,1.1754708e-29,0.25010026,8.1429845e-30,0.23762342,7.2663204e-09,0.047786027
0.0,0.22721562,3.2687884e-15,0.041669723,1.040108e-30,0.042139675,3.2762060000000005e-39,0.10217258,0.0,0.30463874,5.138424e-08,0.032173693,0.0,0.2898163,8.328168999999999e-30,0.25219408,5.8425876e-30,0.23908253,6.2360606e-09,0.01984429
0.0,0.22781181,3.1163098e-15,0.027077075,6.8762155e-31,0.0348376,2.430709e-39,0.042394053,0.0,0.30442345,6.2924826e-08,0.14441271,0.0,0.28828362,6.75472e-30,0.24880584,4.588849e-30,0.23707534,6.4167565e-09,0.055127583
0.0,0.2286468,3.230075e-15,0.034790456,4.7599203e-31,0.0332853,1.880295e-39,0.034676984,0.0,0.30439547,7.0920095e-08,0.103269786,0.0,0.28827554,5.1922308000000005e-30,0.248494,3.5621425e-30,0.23613137,5.1663815e-09,0.021467727
0.0,0.22765137,2.3535956e-15,0.0140690375,3.6062324e-31,0.030367363,1.293055e-39,0.10824765,0.0,0.30387726,6.964805e-08,0.04376018,0.0,0.28744382,3.8258508e-30,0.24896911,2.5840836e-30,0.23539564,5.4407847e-09,0.05667125
0.0,0.22773844,1.5834575e-15,0.025305953,2.7682763e-31,0.028605478,9.89004e-40,0.059352253,0.0,0.3038828,7.686427e-08,0.039435532,0.0,0.28787425,2.903359e-30,0.25007448,2.0045186e-30,0.23648848,4.2456807e-09,0.029239744
0.0,0.22867192,1.5296422e-15,0.016316442,2.115521e-31,0.027314719,6.74634e-40,0.028817497,0.0,0.30418652,7.756428e-08,0.096962355,0.0,0.28782082,2.4234774000000003e-30,0.24736862,1.6675136e-30,0.23538484,4.540019e-09,0.08314401
0.0,0.22840151,1.7839518e-15,0.038858254,1.591754e-31,0.043501988,4.6952e-40,0.12388208,0.0,0.304013,7.05517e-08,0.1084934,0.0,0.28813475,1.6133022e-30,0.25189662,1.1426727e-30,0.23798949,2.6326938e-09,0.07012182
0.0,0.22831604,1.2501148e-15,0.013434206,1.0321595e-31,0.036164187,3.2264500000000003e-40,0.061178546,0.0,0.30398327,5.538607e-08,0.07589897,0.0,0.2887864,1.2455966e-30,0.25091407,8.483753e-31,0.23777036,2.707357e-09,0.017956283
0.0,0.22842228,1.0277662e-15,0.01873918,6.9203874e-32,0.029088516,2.44145e-40,0.032774556,0.0,0.30391988,3.9724558e-08,0.032970466,0.0,0.28758126,1.010525e-30,0.24856845,6.8158383e-31,0.23618665,3.0279008e-09,0.04460413
0.0,0.23061666,1.2116021e-15,0.041550808,4.6267522e-32,0.04402244,1.7691499999999997e-40,0.12595789,0.0,0.30460933,3.3030325e-08,0.11683592,0.0,0.28844088,7.991779000000001e-31,0.24769458,5.531576e-31,0.23553985,2.8303964e-09,0.015751623
0.0,0.23163046,7.018115e-16,0.028883878,3.6058754e-32,0.033266984,1.10718e-40,0.06728298,0.0,0.30471444,3.0782623e-08,0.15113723,0.0,0.2882103,5.535102e-31,0.2501102,3.839642e-31,0.23637785,2.981657e-09,0.059477616
0.0,0.23164073,6.6656273e-16,0.015297332,2.6977105e-32,0.027870625,8.726200000000001e-41,0.030776033,0.0,0.3045555,1.7529764e-08,0.09805353,0.0,0.28823096,4.0948477e-31,0.25073713,2.7972854e-31,0.23690246,2.6333264e-09,0.0135968635
0.0,0.23238531,4.112719e-16,0.03276325,2.2292882e-32,0.04052114,5.5899e-41,0.12021797,0.0,0.3045323,1.8473214e-08,0.024100238,0.0,0.28776196,3.481703e-31,0.24665795,2.311758e-31,0.23430735,2.8068357e-09,0.076953724
0.0,0.23291625,4.8739504e-16,0.026058244,1.3884593000000002e-32,0.03706147,4.5675e-41,0.059612107,0.0,0.30463108,2.3931088e-08,0.26953042,0.0,0.28799152,2.6357358e-31,0.2468662,1.8036734e-31,0.23374969,2.3415954e-09,0.019296626
0.0,0.23239094,4.448726e-16,0.0124502545,9.792487e-33,0.029868182,3.2859999999999996e-41,0.026087653,0.0,0.30443665,9.3487e-09,0.121488675,0.0,0.2880074,1.8565445e-31,0.24971056,1.280725e-31,0.23518102,2.5034599e-09,0.08231652
0.0,0.2335624,2.6960217000000004e-16,0.03156521,7.644165e-33,0.03856526,2.2925e-41,0.21775967,0.0,0.304737,1.038677e-08,0.035319146,0.0,0.28836066,1.3763946e-31,0.25208637,9.7328e-32,0.23829757,1.7533314e-09,0.026815435
0.0,0.23264262,3.6500677e-16,0.019833157,4.8217757e-33,0.035926927,1.6785e-41,0.124420345,0.0,0.30435845,1.3151111e-08,0.0435026,0.0,0.28755033,1.1510735e-31,0.24774289,7.6869784e-32,0.2356774,1.771361e-09,0.038431007
0.0,0.23077902,3.598721e-16,0.013248664,3.465612e-33,0.02580496,1.2734e-41,0.06546921,0.0,0.30377573,1.5899676e-08,0.0932354,0.0,0.28619015,8.453194400000001e-32,0.2479176,5.458919e-32,0.23338862,1.9421882e-09,0.04090657
0.0,0.22875749,1.4226914000000002e-16,0.018101316,3.238748e-33,0.023417791,8.664000000000001e-42,0.02748485,0.0,0.30317178,1.1026589e-08,0.076959856,0.0,0.28472185,7.151271e-32,0.24579932,4.62091e-32,0.23144153,1.686758e-09,0.030414583
0.0,0.22876684,2.2016536e-16,0.013139414,2.4235235e-33,0.04050739,6.174e-42,0.14525662,0.0,0.30340892,9.408309e-09,0.04221284,0.0,0.28459328,5.2162203e-32,0.24806888,3.548019e-32,0.23288298,1.8705775e-09,0.036435865
0.0,0.22805718,1.6803426e-16,0.04177626,1.5285069e-33,0.038114224,4.403e-42,0.07416545,0.0,0.3033642,9.80923e-09,0.013376277,0.0,0.283844,4.377211e-32,0.24485263,2.8553193000000003e-32,0.23071826,1.6708362e-09,0.029728005
0.0,0.22700214,1.4131612e-16,0.013084616,9.970237e-34,0.029951518,3.587e-42,0.03503001,0.0,0.30321214,1.2428376e-08,0.5235917,0.0,0.28321278,3.2891216e-32,0.24623561,2.1744186e-32,0.23058431,1.7982018e-09,0.01833096
