bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.00040511772,2.5046687e-10,0.00017250785,3.5210434e-16,0.0040156147,0.0,0.014532473,0.0,0.005510284,5.7134564e-08,0.039942015,0.0,0.012897076,0.0,0.0015401628,0.0,0.00062106707,1.4592189e-10,1.3940626e-06
0.0,0.00042877314,2.5820707e-10,0.0002569168,2.732685e-16,0.010030199,0.0,0.03666428,0.0,0.0056816773,5.0407564e-08,0.008455852,0.0,0.006307331,0.0,0.0011420551,0.0,0.00052641996,1.4373892e-10,1.5150307e-06
0.0,0.00042413242,1.9104052e-10,0.00024993863,6.389800000000001e-41,0.0031545719,0.0,0.0046911766,0.0,0.005607772,4.906518e-08,0.038558397,0.0,0.012633987,0.0,0.0016846146,0.0,0.0007304712,1.4061259e-10,1.463594e-06
0.0,0.000489798,2.3364263e-10,0.00032348986,2.794246e-16,0.003249164,0.0,0.011479452,0.0,0.006019053,4.3840068e-08,0.022965513,0.0,0.008049384,0.0,0.0012869432,0.0,0.00060007593,1.4260763e-10,1.848652e-06
0.0,0.00060970266,2.1131986e-10,0.0011141737,1.6237918e-16,0.026049433,0.0,0.077394895,0.0,0.006666215,4.0943068e-08,0.048689116,0.0,0.014055533,0.0,0.0015386811,0.0,0.0007260382,1.3732947e-10,2.545613e-06
0.0,0.0006513128,3.772902e-11,0.0015549441,4.3549999999999996e-41,0.012638928,0.0,0.024427384,0.0,0.00687812,3.729608e-08,0.029335877,0.0,0.008026519,0.0,0.0012736543,0.0,0.00062497414,1.2750373e-10,2.5182453e-06
0.0,0.00062261557,3.314018e-11,0.0013713891,4.1239999999999996e-41,0.0058714254,0.0,0.028372716,0.0,0.006718758,3.661721e-08,0.027205696,0.0,0.012496061,0.0,0.0015550443,0.0,0.0007352333,1.2631736e-10,2.622131e-06
0.0,0.00049513293,2.0946822e-11,0.0008255188,3.8258e-41,0.012859981,0.0,0.0066116243,0.0,0.005863778,3.7089514e-08,0.050362345,0.0,0.0047645182,0.0,0.0009327387,0.0,0.00042623887,1.2609468e-10,1.4747352e-06
0.0,0.00039230037,2.7240293e-10,3.658396e-05,1.9052263e-16,0.0029106326,0.0,0.020088308,0.0,0.0052413577,3.465982e-08,0.010192838,0.0,0.006819602,0.0,0.00094949134,0.0,0.00038627602,1.2202785e-10,8.197905e-07
0.0,0.00040237105,2.023115e-10,9.342177e-05,1.1460455e-16,0.005482067,0.0,0.009408701,0.0,0.0054994323,3.628746e-08,0.056291115,0.0,0.017651867,0.0,0.00085365435,0.0,0.00038082627,1.2004897e-10,8.1107476e-07
0.0,0.0004939165,1.7844686e-11,0.00039103342,2.828e-41,0.010721276,0.0,0.06626588,0.0,0.0060222596,3.3417802e-08,0.017302565,0.0,0.0056075784,0.0,0.00127431,0.0,0.0005623442,1.1889184e-10,1.5079379e-06
0.0,0.00046152322,2.42596e-12,0.00047415483,2.6078000000000004e-41,0.0032091017,0.0,0.014444044,0.0,0.0057098125,3.478242e-08,0.07776447,0.0,0.014821288,0.0,0.0010447876,0.0,0.00047893426,1.1318198e-10,1.6272262e-06
0.0,0.00037387182,1.0731429e-10,0.0001922736,3.4164894000000004e-18,0.007414798,0.0,0.03734234,0.0,0.0050816634,3.079618e-08,0.013770464,0.0,0.0035477593,0.0,0.0010187909,0.0,0.00042542463,1.0731498e-10,1.0313809e-06
0.0,0.00042642409,8.861611e-11,0.00026987653,2.1623e-41,0.004466919,0.0,0.005530096,0.0,0.005559971,3.440316e-08,0.08024726,0.0,0.0056244507,0.0,0.00071687414,0.0,0.00032281427,1.05054486e-10,8.197671e-07
0.0,0.00059014966,8.9820665e-11,0.00065108517,9.094402e-19,0.03248739,0.0,0.041255362,0.0,0.0064623198,3.2687065e-08,0.027164694,0.0,0.020547245,0.0,0.0015691855,0.0,0.0006968191,1.00722854e-10,1.5638255e-06
0.0,0.0005217295,1.8612093e-12,0.0008032773,1.5818000000000002e-41,0.015020583,0.0,0.0066276873,0.0,0.00615256,3.391674e-08,0.02353132,0.0,0.0047071106,0.0,0.0015053466,0.0,0.0006965183,9.641991e-11,1.9888478e-06
0.0,0.0006231214,3.351585e-11,0.0010706639,1.3761000000000002e-41,0.004785458,0.0,0.04296018,0.0,0.0068256264,3.6374924e-08,0.07188521,0.0,0.012215798,0.0,0.0010637415,0.0,0.0005193912,9.832142e-11,1.9101967e-06
0.0,0.0005601132,5.3351906e-11,0.00078533817,1.2372e-41,0.011249715,0.0,0.0065658363,0.0,0.0063690706,3.3357267e-08,0.015953612,0.0,0.005964851,0.0,0.0014964431,0.0,0.00068251736,1.01307754e-10,1.8390975e-06
0.0,0.00054713525,3.7897508e-11,0.0013174564,4.636860000000001e-18,0.007390733,0.0,0.03669965,0.0,0.006299241,3.6357754e-08,0.08388341,0.0,0.020401519,0.0,0.0011444372,0.0,0.00054891116,9.624733e-11,1.7285776e-06
0.0,0.00054138916,9.818747e-11,0.00028372227,2.9449690000000003e-17,0.009718571,0.0,0.005461109,0.0,0.0063052992,3.084092e-08,0.013352599,0.0,0.005199409,0.0,0.0026084343,0.0,0.0011788759,9.443581e-11,2.980939e-06
0.0,0.0006575328,7.201791e-11,0.000895632,1.2859426e-17,0.005196957,0.0,0.029197937,0.0,0.0070243883,3.3795953e-08,0.11184452,0.0,0.019366132,0.0,0.0021307298,0.0,0.0010649817,9.477537e-11,3.4787222e-06
0.0,0.0009301626,9.679798e-11,0.0009855358,3.9358322e-17,0.04499905,0.0,0.007552133,0.0,0.008465914,2.7734965e-08,0.024571585,0.0,0.005853791,0.0,0.0023303325,0.0,0.00123308,9.23311e-11,5.2748705e-06
0.0,0.0010073143,6.24227e-11,0.0028343627,2.0473173e-17,0.035319775,0.0,0.040753752,0.0,0.008847429,2.9223504e-08,0.0722807,0.0,0.029678492,0.0,0.005496293,0.0,0.0029147798,8.882158e-11,1.3298439e-05
0.0,0.0010686143,5.5226667e-11,0.0041220426,7.623033e-18,0.011259227,0.0,0.017909057,0.0,0.009166955,2.6769815e-08,0.0316938,0.0,0.0094908485,0.0,0.004319054,0.0,0.0024238292,8.3713765e-11,1.6808015e-05
0.0,0.0011452137,6.671565e-11,0.005939336,1.4333334e-17,0.045086257,0.0,0.07925116,0.0,0.009539943,2.6406669e-08,0.02704296,0.0,0.036778774,0.0,0.0045641786,0.0,0.0024309377,8.261117e-11,1.615484e-05
0.0,0.0014894214,8.30317e-11,0.004946406,2.0901158e-17,0.029589716,0.0,0.03977247,0.0,0.010814871,2.8113458e-08,0.1836854,0.0,0.013296656,0.0,0.005350019,0.0,0.002978083,8.2625115e-11,1.995992e-05
0.0,0.0016190374,7.941733e-11,0.0042747036,1.3752565e-17,0.00780564,0.0,0.013651344,0.0,0.011333878,1.534822e-08,0.091515906,0.0,0.020157702,0.0,0.010849279,0.0,0.0058900528,7.835288e-11,3.577682e-05
0.0,0.0019949267,8.311444e-11,0.009885989,1.03519065e-17,0.095343225,0.0,0.20354922,0.0,0.012677525,1.646802e-08,0.027019115,0.0,0.010426562,0.0,0.0072348863,0.0,0.0044533927,7.549761e-11,5.498429e-05
0.0,0.001993014,6.128056e-11,0.008297125,4.709598e-18,0.099832885,0.0,0.16812822,0.0,0.012819751,1.9465059e-08,0.097109005,0.0,0.039989397,0.0,0.0074211922,0.0,0.0043869936,7.27997e-11,6.405479e-05
0.0,0.0022069407,8.056142e-11,0.002844342,6.331122e-18,0.06954771,0.0,0.10470206,0.0,0.013707134,1.5280737e-08,0.024823815,0.0,0.017486151,0.0,0.0062743747,0.0,0.003850752,7.0348796e-11,7.1054936e-05
0.0,0.0027503895,7.036303e-11,0.0059770797,3.448697e-18,0.058727104,0.0,0.068150826,0.0,0.01559174,1.5917193e-08,0.18458077,0.0,0.04815029,0.0,0.021005964,0.0,0.012838691,6.793158e-11,0.0001562226
0.0,0.0027163753,5.7265345e-11,0.0032630907,1.9424436e-18,0.03156815,0.0,0.039039727,0.0,0.015720887,5.7592753e-09,0.11858204,0.0,0.041055057,0.0,0.014629199,0.0,0.009347899,6.637513e-11,0.0002418218
0.0,0.0029802702,5.51247e-11,0.01004931,2.7415793e-18,0.010873927,0.0,0.04981788,0.0,0.016594136,4.9169073e-09,0.0749827,0.0,0.027518852,0.0,0.008512722,0.0,0.0056706625,6.5427226e-11,0.00069282384
0.0,0.0028651722,3.6936725e-11,0.004703179,8.159479699999999e-19,0.059331287,0.0,0.02523173,0.0,0.016249884,6.407588e-09,0.044508435,0.0,0.012650529,0.0,0.008907578,0.0,0.0054909117,6.218413e-11,0.0030117498
0.0,0.0033739053,1.6808166e-11,0.029496534,2.1e-43,0.06363559,0.0,0.33938533,0.0,0.017894926,8.972187e-09,0.10506007,0.0,0.10310076,0.0,0.009573444,0.0,0.0061589964,5.8963855e-11,0.008525533
0.0,0.0035626641,2.120981e-11,0.010669739,5.229627e-19,0.033729263,0.0,0.25996405,0.0,0.018672746,4.9400617e-09,0.06913398,0.0,0.063595064,0.0,0.02312123,0.0,0.014496524,5.650281e-11,0.03222129
0.0,0.004252445,3.7280876e-11,0.0076211453,1.241883e-18,0.2119886,0.0,0.16078033,0.0,0.020611046,5.3701656e-09,0.07271102,0.0,0.03163873,0.0,0.014917783,0.0,0.010082901,5.345261e-11,0.0048058946
0.0,0.005017508,3.3332993e-11,0.0066034435,7.117399599999999e-19,0.23867702,0.0,0.13246377,0.0,0.022787986,6.9978117e-09,0.12174935,0.0,0.07097101,0.0,0.01118653,0.0,0.0078318585,4.992764e-11,0.032149304
0.0,0.0060344585,2.3933435e-11,0.041294955,8.364732999999999e-20,0.2084196,0.0,0.1343595,0.0,0.02538133,5.531665e-09,0.13435026,0.0,0.07030965,0.0,0.020245478,0.0,0.01390104,4.697934e-11,0.012878213
0.0,0.006431264,1.596171e-11,0.026895557,8.000000000000001e-45,0.17167479,0.0,0.21400644,0.0,0.026482226,4.539269e-09,0.13301386,0.0,0.0514204,0.0,0.011396753,0.0,0.008344728,4.4093302e-11,0.021565523
0.0,0.0061263205,2.1415491e-11,0.027487438,2.9211118e-19,0.11617508,0.0,0.18300043,0.0,0.026284331,5.2488236e-09,0.11308891,0.0,0.026734259,0.0,0.021234332,0.0,0.0142670795,4.0857512e-11,0.004461484
0.0,0.006564302,1.37105275e-11,0.017439311,9.043373e-20,0.06277698,0.0,0.12107249,0.0,0.027920518,7.2977815e-09,0.08358402,0.0,0.019717129,0.0,0.012889294,0.0,0.009333429,3.825979e-11,0.027561845
0.0,0.007339131,5.838202e-12,0.04007125,3e-45,0.028061567,0.0,0.075390354,0.0,0.030615797,8.27315e-09,0.10312585,0.0,0.124928266,0.0,0.024048397,0.0,0.016771613,3.765064e-11,0.06983562
0.0,0.0089035,9.564354e-12,0.021415656,3e-45,0.010378353,0.0,0.067544006,0.0,0.03423446,6.464163e-09,0.10687075,0.0,0.08370584,0.0,0.015984055,0.0,0.011749407,2.1306842e-11,0.068976395
0.0,0.010259897,1.3346019e-11,0.05071257,1.7550971999999998e-19,0.24463025,0.0,0.0724223,0.0,0.037470125,4.1487307e-09,0.11074744,0.0,0.050405197,0.0,0.033549722,0.0,0.02396204,2.1426862e-11,0.033627555
0.0,0.010071323,8.705546e-12,0.030885257,1.3438627e-19,0.24150662,0.0,0.06525107,0.0,0.038136162,3.150409e-09,0.09821003,0.0,0.029981345,0.0,0.02124014,0.0,0.01583503,2.01535e-11,0.018316835
0.0,0.010928856,7.79399e-12,0.078240745,7.8635634e-20,0.19269733,0.0,0.22460623,0.0,0.040521704,2.7172546e-09,0.079838954,0.0,0.040906478,0.0,0.019154152,0.0,0.014235043,1.956727e-11,0.1436738
0.0,0.012915596,6.4341995e-12,0.066990025,4.4151185e-20,0.2007279,0.0,0.17539278,0.0,0.04500065,2.0484765e-09,0.06293184,0.0,0.033092912,0.0,0.04660685,0.0,0.03357584,1.1858452e-11,0.0617397
0.0,0.014507333,5.8589513e-12,0.08874947,2.1118999e-20,0.1604106,0.0,0.08401129,0.0,0.048818685,1.5047679e-09,0.03646112,0.0,0.073196456,0.0,0.034771185,0.0,0.02650663,1.1958396e-11,0.026075756
0.0,0.015640926,4.360323e-12,0.09717373,5.174056e-21,0.10527541,0.0,0.13308683,0.0,0.052207746,1.2061195e-09,0.06234806,0.0,0.046866924,0.0,0.026791934,0.0,0.020559954,1.3301877e-11,0.07019578
0.0,0.015695333,3.939901e-12,0.04887416,7.324959e-21,0.12332278,0.0,0.22652395,0.0,0.05399644,9.36554e-10,0.06707304,0.0,0.040259097,0.0,0.041361988,0.0,0.030813323,9.624648e-12,0.09251175
0.0,0.018042216,4.7440086e-12,0.1129804,7.614851e-21,0.10866001,0.0,0.21094139,0.0,0.05882729,7.111511e-10,0.08976124,0.0,0.06291478,0.0,0.033626784,0.0,0.026404163,1.1328395e-11,0.10742357
0.0,0.019993907,2.2086662e-12,0.08436742,1.7773482e-21,0.0639226,0.0,0.14913987,0.0,0.06298565,5.312009e-10,0.0910754,0.0,0.048764188,0.0,0.03402962,0.0,0.026297685,9.103846e-12,0.04577046
0.0,0.021919336,1.6992092e-12,0.08549299,6.927573500000001e-22,0.093796164,0.0,0.08293629,0.0,0.06713833,4.990124e-10,0.07564286,0.0,0.050824147,0.0,0.043212283,0.0,0.033199295,9.393153e-12,0.15889637
0.0,0.02245757,1.4346214e-12,0.067788675,0.0,0.06210236,0.0,0.03259675,0.0,0.07013405,4.4428503e-10,0.04966049,0.0,0.054105308,0.0,0.03688243,0.0,0.028705666,3.5867331e-12,0.24451472
0.0,0.023849487,1.7220872e-12,0.050803352,9.173317e-22,0.07902629,0.0,0.84947467,0.0,0.074222885,3.2213318e-10,0.04828175,0.0,0.05612859,0.0,0.059555452,0.0,0.04513512,2.758961e-12,0.17067444
0.0,0.025851179,1.0654085e-12,0.10565291,7.1032646e-22,0.19569775,0.0,0.6911086,0.0,0.07850717,2.0405197e-10,0.042991623,0.0,0.05943235,0.0,0.05028089,0.0,0.039762776,3.3304921e-12,0.122145414
0.0,0.025556508,1.6572285e-12,0.118737824,6.86002e-22,0.20236343,0.0,0.4741196,0.0,0.08000756,1.3870859e-10,0.050472647,0.0,0.0607636,0.0,0.043448,0.0,0.03416613,3.9230195e-12,0.07233902
0.0,0.024256185,1.3066703e-12,0.19835038,1.0775449000000002e-22,0.18138595,0.0,0.32546815,0.0,0.08019144,9.1119196e-11,0.016868606,0.0,0.059194144,0.0,0.051504232,0.0,0.038605947,4.8641347e-12,0.13657285
0.0,0.026437594,9.39319e-13,0.22127046,0.0,0.20417942,0.0,0.24499439,0.0,0.08409712,6.9285355e-11,0.75797725,0.0,0.06427466,0.0,0.04572765,0.0,0.03568387,2.5338987e-12,0.0823741
0.0,0.028907659,1.3820914e-12,0.2039513,5.406129000000001e-23,0.15788582,0.0,0.14547913,0.0,0.088553034,3.5651368e-10,0.45350918,0.0,0.06678809,0.0,0.050985213,0.0,0.039570004,2.6347518e-12,0.04574032
0.0,0.030174617,8.4986895e-13,0.12603107,2.6960902e-23,0.10659822,0.0,0.07274844,0.0,0.091839746,1.2873994e-10,0.3869475,0.0,0.07008947,0.0,0.04895787,0.0,0.038269147,2.9331722e-12,0.009123535
0.0,0.02955357,8.6288463e-13,0.12064622,1.1110213e-23,0.39250213,0.0,0.1589915,0.0,0.093224876,7.353792e-11,0.33557713,0.0,0.06930696,0.0,0.069286324,0.0,0.05196725,3.35359e-12,0.16276881
0.0,0.033207074,3.7482788e-13,0.053344086,2.3468e-24,0.3865039,0.0,0.12394725,0.0,0.098330915,2.0483894e-11,0.26325712,0.0,0.0738152,0.0,0.062474545,0.0,0.04947998,1.6642072e-12,0.0882208
0.0,0.036748618,4.94579e-13,0.18162031,3.0697974000000003e-24,0.28233775,0.0,0.2991151,0.0,0.10341483,6.3063747e-12,0.18084268,0.0,0.07734447,0.0,0.05709634,0.0,0.045452658,1.5683606e-12,0.02948199
0.0,0.03853277,2.1229572e-13,0.20568651,4.731086e-25,0.2029639,0.0,0.21613096,0.0,0.107074164,3.064971e-12,0.092680365,0.0,0.081155576,0.0,0.0612712,0.0,0.048380893,1.9675552e-12,0.11076446
0.0,0.040043276,1.97702e-13,0.1954466,5.1913013e-26,0.13228878,0.0,0.13651219,0.0,0.11056701,2.8283883e-12,0.13117483,0.0,0.08324231,0.0,0.060596336,0.0,0.047865983,2.5718592e-12,0.23409061
0.0,0.041217655,1.1846326e-13,0.28716365,4.0825714e-28,0.04424763,0.0,0.08858882,0.0,0.11366695,2.6113875e-12,0.12824474,0.0,0.08471665,0.0,0.07717193,0.0,0.05991657,1.2083436e-12,0.16003883
0.0,0.03964086,1.4247478e-13,0.19058022,1.2869137e-27,0.1135438,0.0,0.24486154,0.0,0.11407907,2.2199523e-12,0.09740786,0.0,0.085826,0.0,0.066316284,0.0,0.052656732,1.1551263e-12,0.08483029
0.0,0.040220406,1.5610157e-13,0.16569136,2.1349174e-28,0.09082952,0.0,0.12551026,0.0,0.11633897,2.019154e-12,0.051690575,0.0,0.0878277,0.0,0.06374115,0.0,0.05028217,1.1332713e-12,0.13551083
0.0,0.040412143,9.368473e-14,0.16946895,1.508834e-29,0.044202644,0.0,0.054569546,0.0,0.1183503,1.871883e-12,0.029754236,0.0,0.087729216,0.0,0.07689207,0.0,0.058862135,1.4446757e-12,0.08358984
0.0,0.0439759,6.348867e-14,0.21321304,1.5654255e-30,0.28225642,0.0,0.16980849,0.0,0.12289142,1.7058656e-12,0.26831788,0.0,0.09205305,0.0,0.07104093,0.0,0.056847334,1.7530558e-12,0.216029
0.0,0.043346763,3.4266054e-14,0.27452207,2.2599666e-32,0.25245118,0.0,0.23810343,0.0,0.12415141,1.2338872e-12,0.21019424,0.0,0.092941575,0.0,0.068050005,0.0,0.053648848,8.761224e-13,0.13908282
0.0,0.04231648,3.6631813e-14,0.2344676,1.2617079e-32,0.1893542,0.0,0.13277484,0.0,0.12475878,7.4006816e-13,0.13652833,0.0,0.093342364,0.0,0.07757478,0.0,0.0592065,6.1950873e-13,0.13483302
0.0,0.042972032,1.5560503e-14,0.2501774,0.0,0.11249448,0.0,0.07572985,0.0,0.12631956,4.7694373e-13,0.10458212,0.0,0.09432466,0.0,0.07032949,0.0,0.05539825,6.9875746e-13,0.054696426
0.0,0.0444504,2.6985878e-14,0.15241809,1.00796675e-33,0.064947076,0.0,0.07474645,0.0,0.12853056,2.3837898e-13,0.15410568,0.0,0.09733835,0.0,0.07266388,0.0,0.05709942,7.989955e-13,0.06544549
0.0,0.04563066,1.7518701e-14,0.11505225,1.5665362e-34,0.033705715,0.0,0.02631172,0.0,0.13097483,1.2715789e-13,0.17184146,0.0,0.09766574,0.0,0.07410374,0.0,0.057330444,9.973774e-13,0.13411975
0.0,0.04591723,1.1762162e-14,0.18464045,1.2393257999999998e-35,0.37361154,0.0,0.41131282,0.0,0.13227434,8.19556e-14,0.15210195,0.0,0.10033921,0.0,0.074756846,0.0,0.05845232,5.2800825e-13,0.08787388
0.0,0.04605596,8.281433e-15,0.13520686,1.1374991e-35,0.33920157,0.0,0.27695036,0.0,0.1336125,5.1403404e-14,0.10043308,0.0,0.09991593,0.0,0.0753936,0.0,0.058336843,4.782333e-13,0.09000586
0.0,0.043636266,7.075696e-15,0.107520744,2.3318051e-36,0.27331376,0.0,0.15743387,0.0,0.1327101,4.1610673e-14,0.03524223,0.0,0.10083408,0.0,0.07755162,0.0,0.060064696,5.729398e-13,0.03702436
0.0,0.04302461,4.9286763e-15,0.11964586,3.352911e-37,0.19201769,0.0,0.07941183,0.0,0.13275845,4.3107106e-14,0.07827283,0.0,0.101632185,0.0,0.07651511,0.0,0.059533488,7.3148296e-13,0.16028133
0.0,0.04394527,4.688082e-15,0.06741824,3.1377902e-37,0.10327276,0.0,0.03159614,0.0,0.13392878,5.186818e-14,0.061784863,0.0,0.10183662,0.0,0.08056145,0.0,0.062143452,3.27961e-13,0.21286662
0.0,0.046600986,3.843282e-15,0.056723796,2.3672888e-37,0.05729691,0.0,0.27752447,0.0,0.13631496,1.274881e-10,0.030428708,0.0,0.10359897,0.0,0.07773412,0.0,0.06104303,2.726054e-13,0.15146457
0.0,0.04391515,3.157033e-15,0.122731924,9.36116e-38,0.05501085,0.0,0.22626802,0.0,0.13536996,1.6609183e-10,0.07231765,0.0,0.10297483,0.0,0.08189777,0.0,0.062733516,2.5999507e-13,0.07397897
0.0,0.043064762,2.5521878e-15,0.061058387,7.85494e-38,0.043305896,0.0,0.11159641,0.0,0.13506785,1.2418092e-10,0.18479952,0.0,0.102214634,0.0,0.07535545,0.0,0.058530293,3.3741068e-13,0.018574843
0.0,0.043305602,2.996292e-15,0.20930056,2.5174579999999997e-38,0.30559304,0.0,0.04160455,0.0,0.13577609,7.7059296e-11,0.19067995,0.0,0.10229307,0.0,0.082736515,0.0,0.06345253,4.013928e-13,0.16432066
0.0,0.043859977,5.4856686e-16,0.14908794,2.342409e-39,0.2999102,0.0,0.019440457,0.0,0.13640602,5.258716e-11,0.13902067,0.0,0.102132626,0.0,0.076410316,0.0,0.059388332,1.9378143e-13,0.09086443
0.0,0.043501873,2.7533447e-16,0.09410327,0.0,0.3084684,0.0,0.59974986,0.0,0.13652276,4.3298053e-11,0.26644775,0.0,0.103387184,0.0,0.08319447,0.0,0.06415489,1.546003e-13,0.078844056
0.0,0.04381972,4.4348848000000006e-16,0.09917261,0.0,0.27033514,0.0,0.2956294,0.0,0.1370094,3.9655258e-11,0.20154493,0.0,0.102338456,0.0,0.07715754,0.0,0.05983626,1.8009937e-13,0.019598508
0.0,0.043629613,2.3190184e-16,0.12223349,0.0,0.2091606,0.0,0.16193013,0.0,0.13730936,8.7375124e-12,0.10519883,0.0,0.10240321,0.0,0.0839707,0.0,0.06440414,2.2300839e-13,0.13343091
0.0,0.044823717,3.398749e-16,0.1325825,5.957800000000001e-41,0.13664989,0.0,0.09575172,0.0,0.13804564,3.150784e-11,0.12227578,0.0,0.105266936,0.0,0.07847402,0.0,0.061958585,1.2218523e-13,0.07640373
0.0,0.045326862,1.9829103000000003e-16,0.14887114,0.0,0.08431082,0.0,0.029411519,0.0,0.13833676,5.044768e-11,0.1714032,0.0,0.10401364,0.0,0.078697525,0.0,0.060572635,1.1997903e-13,0.116481036
0.0,0.04461243,5.378728600000001e-16,0.1205114,1.2741900000000002e-40,0.31637248,0.0,0.113918655,0.0,0.1378875,2.8901102e-11,0.15037096,0.0,0.103133485,0.0,0.07771839,0.0,0.059430577,1.3847173e-13,0.07088255
0.0,0.042724457,3.5097842e-16,0.07580468,3.2453000000000003e-41,0.29743522,0.0,0.032668702,0.0,0.13647693,2.0586895e-11,0.08918774,0.0,0.10181812,0.0,0.084111355,0.0,0.06353865,1.7554342e-13,0.08328307
0.0,0.041759543,1.6522522000000002e-16,0.07114403,0.0,0.23212701,0.0,0.1263087,0.0,0.13537902,3.1819027e-11,0.042730644,0.0,0.10030045,0.0,0.07407012,0.0,0.057198416,1.3916511e-13,0.016986473
0.0,0.040956687,2.649708e-16,0.06120047,6.782e-42,0.14998373,0.0,0.06906395,0.0,0.1344665,3.1862814e-11,0.026595194,0.0,0.100445956,0.0,0.07383196,0.0,0.056603447,1.4920792e-13,0.1350536
0.0,0.037973113,3.5959487e-16,0.052279476,1.1136e-41,0.07947972,0.0,0.03376339,0.0,0.1317861,2.5732971e-11,0.21733776,0.0,0.09614493,0.0,0.07112553,0.0,0.053151924,8.948975e-14,0.052010372
0.0,0.038017385,1.8031788000000003e-16,0.03548191,4.880000000000001e-43,0.03656607,0.0,0.07018875,0.0,0.1310637,1.6342322e-11,0.35070536,0.0,0.09392687,0.0,0.06788627,0.0,0.049872134,9.630325e-14,0.009357548
0.0,0.037113044,1.3199987e-16,0.02099361,0.0,0.025880141,0.0,0.092570655,0.0,0.12963732,6.255134e-11,0.3036559,0.0,0.091989756,0.0,0.06679112,0.0,0.048071068,1.1455073e-13,0.111577235
0.0,0.03837054,1.7337036e-16,0.031106278,1.918e-42,0.017544305,0.0,0.07610281,0.0,0.12980956,3.676603e-11,0.27506965,0.0,0.0912762,0.0,0.06515498,0.0,0.047687855,7.883545e-14,0.041721378
0.0,0.034138735,2.08005e-16,0.028713182,6.5600000000000015e-43,0.06002676,0.0,0.032644782,0.0,0.12586746,6.0209325e-12,0.2352883,0.0,0.08739972,0.0,0.06519234,0.0,0.046362005,7.772502e-14,0.04277683
0.0,0.033307787,1.8190743000000003e-16,0.029842764,9.610000000000001e-43,0.053783707,0.0,0.15999185,0.0,0.124157734,1.1075699e-12,0.17684062,0.0,0.08751679,0.0,0.058307525,0.0,0.04244803,9.96981e-14,0.06395619
0.0,0.034047503,1.5645568000000002e-16,0.042728275,1.288e-42,0.024846684,0.0,0.088903345,0.0,0.12408022,5.7106495e-13,0.09467046,0.0,0.0875077,0.0,0.072700165,0.0,0.052512582,9.30834e-14,0.017366981
0.0,0.034015153,9.7225254e-17,0.016221914,0.0,0.19319527,0.0,0.061707836,0.0,0.12350505,6.674149e-13,0.072119825,0.0,0.08669763,0.0,0.061863806,0.0,0.045683693,1.06807704e-13,0.1364916
0.0,0.034777712,5.0513783e-17,0.06173103,0.0,0.17370103,0.0,0.028379912,0.0,0.12349106,1.530739e-11,0.045155406,0.0,0.08812919,0.0,0.060498524,0.0,0.044352703,6.913664e-14,0.0624565
0.0,0.03351499,6.315313e-17,0.044861503,0.0,0.1471004,0.0,0.060883444,0.0,0.12191071,1.7971848e-11,0.15158197,0.0,0.08669075,0.0,0.07077201,0.0,0.050895296,7.500578e-14,0.013915833
0.0,0.034540456,8.34861e-17,0.048258044,1.05e-43,0.10340835,0.0,0.23603079,0.0,0.12195723,2.0187158e-11,0.15627827,0.0,0.08703442,0.0,0.062421072,0.0,0.046579417,9.559313e-14,0.18671575
0.0,0.03442435,1.04511187e-16,0.043793138,1.054e-42,0.049760506,0.0,0.13454556,0.0,0.12167777,2.0228676e-11,0.11915021,0.0,0.085947916,0.0,0.05868044,0.0,0.043221228,4.2780636e-14,0.120830745
0.0,0.032655858,6.2009515e-17,0.037543006,0.0,0.020424066,0.0,0.15619713,0.0,0.11962299,2.0314429e-11,0.22606611,0.0,0.08412215,0.0,0.065025315,0.0,0.04644483,3.5651837e-14,0.041291703
0.0,0.033425223,5.0806085e-17,0.024028404,1.4e-44,0.28835002,0.0,0.10869709,0.0,0.119564384,1.0282203e-11,0.18684015,0.0,0.088347666,0.0,0.062864,0.0,0.047566097,4.9000805e-14,0.01974356
0.0,0.0324872,7.779494e-17,0.044314723,4.64e-43,0.25473133,0.0,0.05601437,0.0,0.11846301,3.354568e-12,0.13246363,0.0,0.08767379,0.0,0.06439231,0.0,0.047564164,6.295071e-14,0.12759976
0.0,0.03390597,4.5431040000000003e-17,0.10337594,2.2e-43,0.22912474,0.0,0.30969465,0.0,0.11976136,5.7609854e-12,0.065590516,0.0,0.086559385,0.0,0.059653092,0.0,0.04412742,3.919666e-14,0.057274655
