bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.20221056,0.0,0.01338075,0.0,0.04061135,0.0,0.23065802,0.0,0.30141053,0.0,0.48370388,0.0,0.281891,0.0,0.24544927,0.0,0.23042376,0.0,0.044581626
0.0,0.20132218,0.0,0.050846234,0.0,0.04056513,0.0,0.14188316,0.0,0.30113682,0.0,0.2201326,0.0,0.2822016,0.0,0.24511771,0.0,0.23084967,0.0,0.035744034
0.0,0.20036362,0.0,0.01467771,0.0,0.03159862,0.0,0.07831769,0.0,0.30093467,0.0,0.07943857,0.0,0.28162992,0.0,0.24362333,0.0,0.22949107,0.0,0.037051193
0.0,0.19879879,0.0,0.014102085,0.0,0.023540217,0.0,0.046750546,0.0,0.3006624,0.0,0.031049542,0.0,0.2813477,0.0,0.24487594,0.0,0.2293138,0.0,0.027104348
0.0,0.19847311,0.0,0.030888354,0.0,0.024716154,0.0,0.033875916,0.0,0.30087182,0.0,0.102208294,0.0,0.28166312,0.0,0.244393,0.0,0.22980686,0.0,0.019477919
0.0,0.19808865,0.0,0.009383405,0.0,0.025797032,0.0,0.040387087,0.0,0.30095434,0.0,0.0555342,0.0,0.281936,0.0,0.24434048,0.0,0.22973245,0.0,0.06452969
0.0,0.19869977,0.0,0.028307442,0.0,0.028370732,0.0,0.06818946,0.0,0.3012636,0.0,0.044472545,0.0,0.2835935,0.0,0.24670814,0.0,0.23237252,0.0,0.014348592
0.0,0.20032163,0.0,0.0153639205,0.0,0.024848588,0.0,0.052619707,0.0,0.30175278,0.0,0.020526305,0.0,0.2842623,0.0,0.2485197,0.0,0.23468298,0.0,0.06573531
0.0,0.20047253,0.0,0.04695006,0.0,0.024341412,0.0,0.064122975,0.0,0.30183908,0.0,0.30821925,0.0,0.28351778,0.0,0.24660188,0.0,0.23324536,0.0,0.0137311
0.0,0.19984372,0.0,0.011205992,0.0,0.021866117,0.0,0.02559781,0.0,0.3016203,0.0,0.14501254,0.0,0.28302246,0.0,0.24650033,0.0,0.23283696,0.0,0.041754615
0.0,0.19710018,0.0,0.023715058,0.0,0.030220184,0.0,0.1146668,0.0,0.30095035,0.0,0.051465005,0.0,0.28328234,0.0,0.24783275,0.0,0.23331656,0.0,0.015804846
0.0,0.19777259,0.0,0.014758582,0.0,0.031517394,0.0,0.047225807,0.0,0.30140275,0.0,0.01876226,0.0,0.28311962,0.0,0.24666393,0.0,0.23305161,0.0,0.08643388
0.0,0.19923833,0.0,0.02380773,0.0,0.027747307,0.0,0.04484654,0.0,0.3020562,0.0,0.35727662,0.0,0.2837508,0.0,0.24918026,0.0,0.23495623,0.0,0.021292854
0.0,0.19854237,0.0,0.013028603,0.0,0.022553433,0.0,0.13230774,0.0,0.30201992,0.0,0.1489047,0.0,0.28425568,0.0,0.24862853,0.0,0.23530127,0.0,0.070109196
0.0,0.19977543,0.0,0.02909721,0.0,0.026238132,0.0,0.079429336,0.0,0.30236503,0.0,0.14158463,0.0,0.28466132,0.0,0.24845697,0.0,0.23581433,0.0,0.016048387
0.0,0.20084006,0.0,0.01812761,0.0,0.02360499,0.0,0.029391835,0.0,0.302633,0.0,0.093554884,0.0,0.28513628,0.0,0.24812853,0.0,0.23507203,0.0,0.09078146
0.0,0.20141877,0.0,0.051564544,0.0,0.03812764,0.0,0.06964116,0.0,0.30264878,0.0,0.114604965,0.0,0.2856175,0.0,0.24824364,0.0,0.2349583,0.0,0.023192039
0.0,0.20142849,0.0,0.016769907,0.0,0.027850224,0.0,0.026513575,0.0,0.30268532,0.0,0.06423883,0.0,0.28610295,0.0,0.24702762,0.0,0.23402037,0.0,0.05751075
0.0,0.20145483,0.0,0.021116635,0.0,0.027290862,0.0,0.18859722,0.0,0.3027194,0.0,0.1290176,0.0,0.28616896,0.0,0.24584353,0.0,0.23308167,0.0,0.012464077
0.0,0.20374632,0.0,0.03511977,0.0,0.030108418,0.0,0.11853622,0.0,0.30333695,0.0,0.10125426,0.0,0.28648913,0.0,0.24653178,0.0,0.2333994,0.0,0.07583635
0.0,0.20384127,0.0,0.012041085,0.0,0.028093332,0.0,0.049981244,0.0,0.30329752,0.0,0.1330263,0.0,0.28681138,0.0,0.24777174,0.0,0.23376651,0.0,0.01807681
0.0,0.20537907,0.0,0.028937008,0.0,0.024805421,0.0,0.04061216,0.0,0.30360007,0.0,0.0879231,0.0,0.2867663,0.0,0.24919978,0.0,0.23509255,0.0,0.046485253
0.0,0.20703374,0.0,0.021528933,0.0,0.030071456,0.0,0.13207251,0.0,0.30379966,0.0,0.03868833,0.0,0.28754827,0.0,0.25023094,0.0,0.23668857,0.0,0.015025548
0.0,0.20899987,0.0,0.019869301,0.0,0.030124892,0.0,0.07643486,0.0,0.30406985,0.0,0.09087825,0.0,0.28712824,0.0,0.24875654,0.0,0.23598824,0.0,0.056877673
0.0,0.2087217,0.0,0.015542456,0.0,0.022839429,0.0,0.026461437,0.0,0.30374077,0.0,0.107545346,0.0,0.28604564,0.0,0.24956234,0.0,0.23514989,0.0,0.012320485
0.0,0.21083282,0.0,0.045214996,0.0,0.045150675,0.0,0.12478757,0.0,0.30419472,0.0,0.07695128,0.0,0.28753066,0.0,0.25015706,0.0,0.23702691,0.0,0.05809673
0.0,0.21152118,0.0,0.013075889,0.0,0.036082067,0.0,0.04871942,0.0,0.30417228,0.0,0.03314828,0.0,0.28694266,0.0,0.24884434,0.0,0.23586066,0.0,0.018572427
0.0,0.21180218,0.0,0.035481505,0.0,0.028121825,0.0,0.023305899,0.0,0.3040452,0.0,0.03743683,0.0,0.2870226,0.0,0.24737439,0.0,0.23448041,0.0,0.05045297
0.0,0.21188179,0.0,0.009076208,0.0,0.02983217,0.0,0.19832702,0.0,0.30392694,0.0,0.11109473,0.0,0.28590077,0.0,0.24643451,0.0,0.2326635,0.0,0.012702108
0.0,0.21402304,0.0,0.028633723,0.0,0.031299904,0.0,0.10830527,0.0,0.3043553,0.0,0.09018942,0.0,0.28676516,0.0,0.2478047,0.0,0.23375486,0.0,0.069138475
0.0,0.21541965,0.0,0.009693333,0.0,0.028446522,0.0,0.053680718,0.0,0.3045294,0.0,0.03379761,0.0,0.28685158,0.0,0.2472512,0.0,0.23338808,0.0,0.015797732
0.0,0.21664208,0.0,0.037505686,0.0,0.02651083,0.0,0.025189744,0.0,0.30461827,0.0,0.09014013,0.0,0.28670233,0.0,0.24692333,0.0,0.23292151,0.0,0.03857589
0.0,0.21851242,0.0,0.020255167,0.0,0.049814925,0.0,0.18376157,0.0,0.30496398,0.0,0.08559341,0.0,0.2871659,0.0,0.24839714,0.0,0.23425768,0.0,0.017466182
0.0,0.21952805,0.0,0.030539684,0.0,0.0539975,0.0,0.096476726,0.0,0.30500066,0.0,0.02674175,0.0,0.287277,0.0,0.25004566,0.0,0.23581387,0.0,0.08724086
0.0,0.21974267,0.0,0.0447332,0.0,0.0366433,0.0,0.042075306,0.0,0.30481523,0.0,0.12297203,0.0,0.28691334,0.0,0.24917525,0.0,0.23556866,0.0,0.02170748
0.0,0.22120321,0.0,0.013897749,0.0,0.029385138,0.0,0.028997084,0.0,0.30490407,0.0,0.064171135,0.0,0.28691778,0.0,0.24707311,0.0,0.2341981,0.0,0.08322745
0.0,0.22249772,0.0,0.020502742,0.0,0.036550503,0.0,0.15140498,0.0,0.3049191,0.0,0.023843896,0.0,0.28668466,0.0,0.24697328,0.0,0.2332316,0.0,0.02065107
0.0,0.22340803,0.0,0.037183784,0.0,0.037089784,0.0,0.0857284,0.0,0.30485433,0.0,0.17420273,0.0,0.2874605,0.0,0.25002253,0.0,0.23497431,0.0,0.07207591
0.0,0.22240977,0.0,0.012035023,0.0,0.030433262,0.0,0.034640975,0.0,0.29710242,0.0,0.03203285,0.0,0.27879488,0.0,0.23871219,0.0,0.22890666,0.0,0.015354326
0.0,0.20703742,0.0,0.039533343,0.0,0.02735039,0.0,0.035292365,19267.807,0.26086172,0.0,0.27486932,5039.8013,0.25741708,1258.9973,0.2313164,504.92,0.21595244,0.0,0.093826115
0.0,0.1865897,0.0,0.029886965,0.0,0.026163345,0.0,0.048397634,24753.04,0.19954515,0.0,0.19829299,9182.866,0.20167874,2231.8555,0.21201648,927.7552,0.20833741,0.0,0.01970491
0.0,0.16158102,0.0,0.03030105,0.0,0.020705726,0.0,0.08103944,26390.271,0.18657427,0.0,0.11455146,12301.038,0.1337889,3827.4138,0.13397774,1655.022,0.15919788,0.0,0.06659385
0.0,0.13105021,0.0,0.032318246,0.0,0.02052983,0.0,0.035249203,27175.814,0.18403126,0.0,0.029196432,15731.605,0.109866664,6609.9165,0.07620867,3573.0654,0.07011691,0.0,0.009621818
53.475975,0.079263374,0.0,0.019363152,0.0,0.008443307,0.0,0.03141911,28272.828,0.19389415,0.0,0.18625437,16989.64,0.1099652,8082.3184,0.06030659,5890.7544,0.03363221,0.0,0.05656082
984.18787,0.015229806,0.0,0.022057418,0.0,0.064630084,35.441772,0.02442286,26205.424,0.19351211,0.0031354313,0.12217154,14888.997,0.10978699,7997.149,0.051149108,6815.2734,0.024057427,0.0,0.007958221
2427.5513,0.0015259143,0.0,0.027082093,2.142348,0.026001947,255.19293,0.042417448,23076.252,0.17623864,0.018187607,0.15238689,13312.81,0.106560335,6779.0576,0.04652314,6610.4434,0.020250844,0.0,0.037663896
3331.142,0.00105121,0.0,0.019220544,27.701372,0.009037899,1499.1096,0.014365411,25314.842,0.1682679,22.528778,0.15060613,14742.547,0.09724781,6913.982,0.045796916,6072.9424,0.020340718,0.0,0.028325796
3479.4263,0.0010021324,0.0,0.02060285,279.5517,0.0008891747,3100.348,0.00065400684,26976.541,0.17132609,148.43765,0.035053153,16299.37,0.09253235,8479.938,0.04129787,6688.2607,0.018795654,0.0,0.021396482
3077.124,0.0006724999,0.0,0.015276521,837.8422,0.00038577797,4220.2007,2.2466538e-05,26198.166,0.17327595,698.60565,0.017131919,16759.906,0.095332146,10038.034,0.035948034,8158.3804,0.015803434,0.0,0.015591219
2882.041,0.0006990577,0.0,0.027083298,1561.3129,9.295786e-06,4751.088,1.8564884e-05,24974.139,0.17022745,1990.9728,0.0015069669,17631.719,0.0974736,11506.371,0.041430682,9768.464,0.017845355,0.9698909,0.09652089
3595.0781,0.00047670954,0.0,0.018172586,1881.5004,0.0002665491,4971.685,1.9547731e-05,25097.94,0.17373896,3095.0193,5.8484486e-05,18146.754,0.10139056,11603.45,0.043610286,10462.961,0.018772012,5.691455,0.03268921
4573.939,0.0004298051,0.0,0.008139121,1978.2703,0.00015349718,5213.816,2.0181185e-05,24154.111,0.1740673,3694.2302,3.381733e-05,17370.14,0.10363447,11476.946,0.048996944,10481.128,0.022679836,13.89042,0.0041848123
4735.6533,0.0003117411,0.0,0.004922263,2206.1458,5.6182253e-05,5691.659,2.6528869e-05,23365.178,0.17089139,4137.6,2.3693081e-05,16085.813,0.102106616,10293.72,0.043341156,9751.809,0.018599737,49.936996,0.0036508879
4460.1323,0.00030648676,9.732954,0.006812324,2856.2925,1.0899931e-05,6264.605,3.020559e-05,22016.2,0.16185889,4993.944,2.1077885e-05,15135.386,0.095375456,10261.028,0.043176364,9258.156,0.018740889,283.39694,3.403841e-07
4420.274,0.00024942242,265.48523,0.0007603662,3833.899,3.8242556e-06,6850.9307,2.3617575e-05,24982.941,0.15919413,5832.235,3.158475e-05,16599.33,0.089007966,10467.156,0.03929849,9325.479,0.017674677,1023.7722,2.7863395e-08
4194.6177,0.00025972378,531.97656,0.0006073469,4301.7993,2.3133848e-06,6796.7334,2.869732e-05,22858.06,0.15584666,6203.378,3.3394375e-05,15978.487,0.08297643,10835.677,0.03165615,9600.552,0.013549066,1974.0244,8.884492e-08
3980.9749,0.00023868152,1102.5696,0.0001464763,4675.138,1.6879902e-06,6717.118,3.681626e-05,19817.504,0.14535767,6395.572,2.838254e-05,14193.106,0.07644114,10364.528,0.023248056,9854.031,0.008746283,2635.4558,1.6438952e-07
3966.2131,0.000181457,1398.2513,3.7997266e-05,4407.8916,1.8982021e-06,6817.706,3.2070686e-05,21076.732,0.1355922,6738.3975,2.8393508e-05,15108.743,0.06904041,9806.029,0.02141597,9637.783,0.00715102,2913.1428,1.2558702e-07
4234.674,0.00013333732,1950.4569,6.1026644e-06,4812.2095,3.1649292e-06,6857.8804,2.5828e-05,24143.59,0.1339627,7064.5596,2.3828325e-05,18125.623,0.064265065,11020.89,0.02155325,9681.788,0.008085606,3068.0664,1.307401e-07
4878.802,0.00010529245,2647.2996,9.691644e-07,5007.0186,1.7289047e-06,6660.1895,1.4202614e-05,24284.338,0.13852707,7037.6133,2.059421e-05,18766.984,0.060946412,12098.593,0.012529682,10576.315,0.0043507596,3323.9475,2.1816923e-08
5345.2437,8.29768e-05,2001.3319,1.49469115e-05,5042.682,2.7726069e-06,6649.729,9.622286e-06,21095.2,0.1373248,7072.347,2.3043844e-05,17458.479,0.06411255,12530.645,0.011436079,11806.696,0.00336461,3701.6033,6.24485e-08
5334.5537,6.798942e-05,1788.9427,1.4322537e-05,5049.304,4.684476e-06,6783.078,9.532024e-06,24871.018,0.12968314,7167.8477,2.0723564e-05,16664.332,0.054499354,11504.922,0.0115561,11970.792,0.0033259443,4308.358,1.04210706e-07
5883.9365,5.189637e-05,2762.1394,1.8691088e-06,5329.4033,3.0890817e-06,7297.434,7.535931e-06,27270.434,0.13224111,7285.3223,2.0358744e-05,18958.459,0.051867634,12712.036,0.015365013,11587.6,0.005522928,4989.7344,1.2901234e-07
7091.1665,4.28279e-05,1641.5061,1.4007427e-06,4957.3105,2.0430007e-06,7506.8335,1.1965843e-05,22539.703,0.12993379,7337.36,2.0154139e-05,20478.775,0.056272894,13683.531,0.0081875445,12373.345,0.0028469241,5600.8447,1.1501239e-07
7822.6147,3.9454248e-05,2973.4453,1.5617134e-07,5641.6284,6.8978698e-06,7555.451,2.6403693e-05,19598.865,0.13141374,7434.691,2.2828559e-05,18467.621,0.06253718,13979.925,0.011654742,13501.299,0.003514205,6240.067,9.159879e-08
7375.937,4.2205178e-05,2645.2432,1.2129246e-07,5732.5654,2.6301489e-06,8272.631,3.549916e-05,25181.83,0.1247567,7385.592,2.5834717e-05,18194.33,0.052775066,12612.401,0.010166434,13345.316,0.0026237462,6636.2256,9.360126e-08
7152.475,3.0185953e-05,2513.4463,8.281933e-08,5945.4575,3.592793e-07,9095.6,3.115393e-05,19053.393,0.11671138,7461.6367,2.6087504e-05,18924.986,0.048668906,13491.788,0.007891807,12347.255,0.0017918725,6867.365,5.5440285e-08
8603.335,1.8814213e-05,2598.1838,4.7107413e-08,6442.586,1.8315567e-06,9136.842,2.8735682e-05,19456.213,0.109517746,7767.9883,2.9225375e-05,19115.955,0.042177055,14689.452,0.006326826,13337.635,0.0014482735,6997.969,3.8222932e-08
9326.096,1.23991995e-05,2080.408,2.3590543e-08,6294.464,5.4017264e-06,9327.203,3.0548388e-05,24545.658,0.104812875,8032.486,3.0239351e-05,20518.902,0.038027436,14473.741,0.005376689,14415.123,0.001172697,7003.72,2.8008873e-08
8274.418,1.182364e-05,2167.8567,1.1532483e-08,7063.776,5.0451986e-06,9870.724,2.642149e-05,20619.229,0.10012658,8144.3647,3.1478663e-05,22414.102,0.032896474,16169.16,0.004134806,14251.076,0.0005847319,7026.395,1.788203e-08
7081.4653,1.3262605e-05,2514.778,1.1854613e-08,7215.077,5.775642e-06,10568.01,2.146041e-05,20613.553,0.09708956,8170.103,2.4539493e-05,23145.967,0.029462766,17792.062,0.0029443162,15967.348,0.0004266367,7156.7627,1.0929872e-08
8152.0693,8.056977e-06,3099.1948,1.5578093e-08,7577.22,4.9032465e-06,11689.637,2.0728581e-05,22942.906,0.0814679,8257.577,1.7477094e-05,23635.613,0.024917707,18764.105,0.0024924204,17640.01,0.00033854326,7483.666,6.1986904e-09
8741.652,5.758784e-06,2127.018,2.5383309e-09,7866.046,2.9772784e-06,11122.398,1.6530474e-05,25777.416,0.07449995,8442.165,1.9577716e-05,26474.092,0.02165067,19276.902,0.0021965092,18670.81,0.0003803654,7458.8247,6.6539836e-09
8385.787,4.12131e-06,2073.458,6.0811484e-10,8075.872,1.9876961e-06,10081.742,1.3514505e-05,26382.47,0.078052804,8710.399,1.6677806e-05,30213.643,0.020915635,21099.607,0.0018969172,19248.033,0.00029730823,7658.4194,3.806104e-09
9339.928,2.468465e-06,2881.5615,1.1951167e-09,8193.225,1.4997364e-06,9856.453,1.0209885e-05,22935.936,0.080333814,8957.325,1.37250545e-05,31321.69,0.023115862,23425.97,0.0016794667,21163.633,0.0002934872,8047.0044,4.4781308e-09
11357.105,1.3052296e-06,3674.2368,2.4125282e-09,8015.063,1.6356192e-06,10794.336,1.000694e-05,24591.568,0.0707322,9037.052,1.58641e-05,30438.783,0.02101136,24879.963,0.0018287842,23309.172,0.00016418422,8538.467,1.0856417e-08
10725.083,9.4038944e-07,2433.6475,5.2395616e-10,7664.4927,1.102042e-06,11039.902,1.0720633e-05,24614.62,0.07095163,9126.824,1.3064067e-05,29857.637,0.015752766,24526.041,0.00123644,24612.078,0.00016615978,8799.523,3.2089578e-09
10679.147,7.925541e-07,2132.446,9.82711e-11,8049.1187,6.27927e-07,11137.754,1.0466868e-05,25366.082,0.05593028,9466.767,7.465446e-06,29197.682,0.008880932,24338.307,0.00082289265,24480.33,0.00011043491,8970.493,1.2731007e-09
12577.581,5.166888e-07,3643.7395,1.3744066e-10,8496.009,4.5844314e-07,11668.339,1.2078456e-05,29712.678,0.042917024,9865.829,6.8407544e-06,32259.557,0.008254581,24825.746,0.0004161459,24303.957,7.316098e-05,9287.307,7.4032985e-10
15171.739,3.6513697e-07,4578.0137,3.9757608e-10,8978.329,3.68569e-07,12513.984,1.4115669e-05,37992.055,0.036839843,10239.73,8.815576e-06,39502.58,0.0069786753,26717.941,0.00045793114,24783.316,4.096094e-05,9745.172,1.349224e-09
16466.164,2.8378366e-07,4762.2036,3.0229816e-10,10043.325,2.615733e-07,12458.821,1.135305e-05,36488.836,0.04509088,10759.713,1.2266661e-05,47550.11,0.005872928,30630.936,0.0003473175,26491.97,4.3164724e-05,10441.987,9.466733e-10
16166.904,2.359329e-07,4540.9844,1.5403416e-10,10458.482,1.4474494e-07,13001.571,7.106466e-06,30258.871,0.03970141,11324.363,1.4705734e-05,49729.438,0.0040858253,36241.555,0.00021968115,29719.303,2.8549168e-05,10907.674,8.4467605e-10
14576.466,1.224362e-07,4528.5195,4.9192553e-11,10597.766,9.618194e-08,14103.079,2.399714e-06,30506.645,0.027219163,11880.629,1.3742524e-05,47487.098,0.004321044,41892.562,0.00016330162,34810.402,1.7332288e-05,11369.98,5.6745786e-10
15795.982,8.346275e-08,3820.8726,1.1592196e-11,10343.223,6.299972e-08,14839.172,4.0205327e-06,38961.957,0.016423123,12322.847,9.9634935e-06,48082.902,0.0029703742,42128.83,0.000154879,40690.195,1.4828901e-05,11630.505,4.2358758e-10
16338.627,6.468033e-08,4261.585,3.260473e-12,10657.9375,4.2787015e-08,16214.774,6.1125947e-06,45292.695,0.01257745,13007.892,7.289636e-06,54337.95,0.002145307,40798.875,0.000115838215,42061.406,1.5203841e-05,11489.772,1.9097694e-10
17333.633,3.4305238e-08,5903.7666,7.378904e-12,12121.631,3.7111057e-08,16272.926,6.4559463e-06,45060.84,0.010753361,13948.609,6.2016798e-06,62998.36,0.0018020463,43810.79,8.573454e-05,41058.438,2.0158323e-05,11378.864,7.2152256e-11
19819.574,1.7179397e-08,7343.3706,2.956237e-11,13581.168,3.16406e-08,15821.012,5.4739207e-06,47330.75,0.00937497,14827.872,5.012847e-06,69675.266,0.0016141967,50411.29,6.194731e-05,43141.645,1.5035778e-05,11499.98,2.7577366e-11
23032.098,6.179183e-09,6311.0835,8.134084e-12,14060.932,2.0202247e-08,15997.877,3.7281295e-06,49618.46,0.008319262,15700.137,4.0618543e-06,72708.03,0.0011641306,56294.504,4.2830405e-05,48142.754,9.682791e-06,11487.379,8.462639e-12
29009.936,3.2747072e-09,6072.314,2.4276152e-12,14023.129,1.1585495e-08,16155.629,1.6542165e-06,50235.5,0.0069197053,16151.24,3.0232854e-06,74684.31,0.000739616,60096.734,2.6858517e-05,53669.754,6.231521e-06,11899.782,3.6261569e-12
30901.072,2.278541e-09,5561.786,1.0670269e-12,13713.743,6.316183e-09,17411.031,8.297864e-07,55849.863,0.0041983863,16458.082,2.0523064e-06,76478.64,0.0003298147,62044.78,1.4011657e-05,58276.203,3.8316975e-06,12002.978,1.201188e-12
29798.982,1.0083416e-09,4837.074,2.0634505e-13,13075.436,3.2963279e-09,18255.45,6.9684296e-07,69338.055,0.002539247,16810.893,1.4874581e-06,81223.06,0.0002367672,63998.098,7.336623e-06,60881.33,1.8739933e-06,12200.974,4.1888368e-13
26562.668,8.05091e-10,6449.9624,1.0352091e-13,14267.087,2.4596496e-09,20278.047,6.2642823e-07,83671.95,0.0015020334,16949.994,1.0739958e-06,89784.8,0.00013732443,66395.12,3.016622e-06,62677.598,8.892456e-07,12315.109,1.3395768e-13
25734.238,3.9430875e-10,3742.605,6.5291904e-15,14062.121,9.441407e-10,22438.777,6.021974e-07,93384.266,0.00078905345,17040.426,7.397497e-07,102902.63,8.896494e-05,69588.266,3.3532233e-06,64639.53,3.9441287e-07,12652.239,4.4472008e-14
26547.814,1.3672949e-10,6124.4106,2.1751039e-14,15066.744,6.147283e-10,25810.934,2.3788912e-06,99697.48,0.0004479011,17882.365,5.6583633e-07,116112.414,6.56824e-05,75732.81,1.603997e-06,67192.22,2.6762996e-07,13190.29,1.7821268e-14
33466.086,5.7476128e-11,5927.977,6.720985e-15,15861.907,4.7294113e-10,27263.64,3.520756e-06,102436.1,0.00042398548,19413.531,5.3972036e-07,129541.07,6.263055e-05,86889.086,1.0651374e-06,71308.01,2.0296307e-07,13663.971,8.3025975e-15
39439.48,3.0998825e-11,5740.2476,2.475098e-15,15785.678,2.1728666e-10,26679.508,9.111473e-07,125047.92,0.00029723096,20376.266,4.0771732e-07,139754.05,4.8819664e-05,101816.99,1.2208399e-06,79586.65,1.2805768e-07,14350.24,4.6373245e-15
42627.145,1.8963803e-11,7316.584,3.3665223e-15,18574.658,1.6007427e-10,25488.535,1.0032134e-06,149737.19,0.0007079078,22848.496,3.8843245e-07,154737.2,4.9537513e-05,116430.73,2.8821862e-06,94972.04,2.027488e-07,14710.639,3.5430412e-15
44298.5,1.7558118e-11,6936.6577,4.193231e-15,21691.455,2.0334365e-10,24725.715,1.0389402e-06,130909.55,0.0017016133,24836.074,4.8132284e-07,177614.08,0.0001402123,129240.914,6.869525e-06,115307.99,7.4993613e-07,15285.784,3.1829698e-15
46924.31,2.1614436e-11,6500.042,9.797942e-16,21684.55,1.071552e-10,27996.67,1.1978093e-06,119787.69,0.012013892,26211.488,8.07335e-07,178665.66,0.0006055098,149078.62,1.9961193e-05,128297.44,1.8183854e-06,16075.79,3.1394529e-15
49801.008,2.939369e-11,8079.776,1.6750309e-15,21999.398,6.8142186e-11,33231.938,2.0776874e-06,61214.105,0.019321973,26527.559,8.5466905e-07,155222.02,0.0007388408,159534.78,1.8283348e-05,145865.67,4.961794e-06,16807.219,2.3966122e-15
58190.38,2.4521196e-11,7754.4062,1.604493e-15,21451.338,2.9762443e-11,36962.793,2.6899486e-06,39416.867,0.016543707,27148.645,1.0692577e-06,111165.1,0.0018751746,154158.62,1.826191e-05,156619.88,4.3135815e-06,17663.52,1.6522209e-15
72692.85,1.7720207e-11,10990.473,2.9128108e-15,24708.658,1.3353299e-11,39111.723,3.6336476e-06,44034.0,0.010786904,29588.889,2.451719e-06,85841.984,0.0018459472,133670.25,2.8070071e-05,156274.67,3.6067047e-06,18358.719,1.3602907e-15
87569.21,1.1894392e-11,9151.427,1.3455205e-15,25708.89,4.377239e-12,40605.082,5.3991257e-06,53423.484,0.008124578,32650.2,4.3768932e-06,73780.55,0.0011343564,101804.984,3.137869e-05,144605.25,4.0339396e-06,18759.89,9.060072e-16
97415.6,1.44817465e-11,7790.814,3.4445778000000004e-16,28388.771,2.525976e-12,42014.49,9.213825e-06,63751.89,0.005575578,35514.645,5.3837653e-06,74126.47,0.0006963405,74700.44,2.655376e-05,118335.914,4.539059e-06,18669.336,4.68493e-16
105772.875,1.2947117e-11,10509.787,4.2571746000000006e-16,34157.86,3.9069633e-12,44723.14,2.1065602e-05,76141.17,0.003782737,38568.85,7.0905367e-06,84586.53,0.0004409737,69746.04,1.8050507e-05,86470.01,4.056319e-06,18391.312,2.4959393e-16
126964.83,2.1609622e-11,8499.702,2.6210254000000004e-16,32887.543,3.680844e-12,50904.562,4.404185e-05,83329.08,0.0029407744,40800.664,9.067258e-06,98687.67,0.00032741626,74227.61,1.126712e-05,72149.9,2.5157608e-06,18684.71,9.83158e-17
142885.1,2.7337268e-11,14025.03,4.0097875e-16,37572.477,4.290327e-12,60296.57,2.7262788e-06,84815.35,0.0024658705,42498.242,6.697725e-06,111500.3,0.0002964701,85244.39,6.075698e-06,71504.52,1.4190614e-06,20337.91,8.111471400000001e-17
135029.45,2.7642244e-11,12320.78,2.3758022e-16,41015.36,4.8085034e-12,72242.9,1.7068568e-06,84949.04,0.002264693,44725.89,5.3137383e-06,119123.55,0.00023337458,99611.2,5.847806e-06,79263.49,8.9277245e-07,22113.83,9.5813025e-17
122262.25,9.724198e-11,13787.766,7.4713216e-17,45241.113,6.7546333e-12,84226.13,1.5408395e-05,94228.41,0.0016014344,49850.594,5.1824763e-06,123376.586,0.00014342854,112540.414,6.672843e-06,92358.234,8.1974514e-07,23826.05,1.4273778e-16
97965.336,1.421228e-10,9857.901,8.627717e-18,47833.64,4.6391515e-12,86556.24,3.999744e-05,106903.24,0.0016399673,54808.445,3.0990118e-06,129428.65,9.720217e-05,120764.0,6.653142e-06,105598.62,8.780637e-07,25949.686,2.3423007e-16
68990.66,6.1566856e-11,15288.812,4.762688e-18,56631.19,3.3759163e-12,100994.875,6.143146e-05,105143.055,0.0011951585,59641.016,1.9538056e-06,138422.02,8.965605e-05,124721.984,2.8991058e-06,114738.055,6.512959e-07,27528.48,3.4996355e-16
46091.727,5.4091044e-11,9537.749,4.1331762e-19,62760.37,2.7922944e-12,105199.21,1.5797892e-05,102410.79,0.0004963351,65639.02,3.524691e-06,142373.78,7.0639886e-05,129667.32,1.3274969e-06,121101.805,3.5993074e-07,28531.318,2.615426e-16
38937.84,2.1775947e-11,17402.05,3.5345696e-19,71431.26,2.6807077e-12,105826.64,1.559424e-05,108200.73,0.00045914226,73436.23,8.934799e-06,146055.77,3.626842e-05,135256.0,5.58229e-07,124720.9,1.4052819e-07,28275.521,9.841813e-17
40676.97,7.0987235e-12,21815.684,1.5018282e-19,74171.19,2.318709e-12,99871.96,5.4115526e-06,117821.15,0.00022276671,78165.766,7.819735e-06,147630.5,2.5790918e-05,145006.86,5.8125624e-07,129437.18,6.37589e-08,28563.69,4.0106947000000004e-17
