bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.03779451,0.0,0.021001605,0.0,0.01349123,0.0,0.02516616,0.0,0.2757019,0.0,0.024745075,0.0,0.23856519,0.0,0.19945624,0.0,0.16063388,0.0,0.0174416
0.0,0.01230553,0.0,0.021429384,0.0,0.144984,0.0,0.28768042,0.0,0.2729765,0.0,0.14332154,0.0,0.23929429,0.0,0.20084602,0.0,0.16832009,0.0,0.07833359
0.0,0.14295101,0.0,0.023965804,0.0,0.15896538,0.0,0.15759297,0.0,0.270553,0.0,0.08157033,0.0,0.23783673,0.0,0.2090554,0.0,0.17709912,0.0,0.015324507
0.0,0.21952227,0.0,0.02053572,0.0,0.16475566,0.0,0.092969745,0.0,0.26823282,0.0,0.13691518,0.0,0.2366362,0.0,0.21306208,0.0,0.18467613,0.0,0.0794612
0.0,0.22537169,0.0,0.026250325,0.0,0.16060871,0.0,0.03976596,0.0,0.26520443,0.0,0.09706882,0.0,0.2335245,0.0,0.20373303,0.0,0.18189073,0.0,0.016628373
0.0,0.2195024,0.0,0.0152485175,0.0,0.1375226,0.0,0.038458474,0.0,0.2619554,0.0,0.099674985,0.0,0.23308913,0.0,0.2059806,0.0,0.18382815,0.0,0.0679862
0.0,0.21157268,0.0,0.032426976,0.0,0.069579065,0.0,0.036280096,0.0,0.25801986,0.0,0.09324287,0.0,0.22587623,0.0,0.20505528,0.0,0.18331546,0.0,0.010531463
0.0,0.20187227,0.0,0.01376351,0.0,0.040527314,0.0,0.22987044,0.0,0.2529935,0.0,0.04836584,0.0,0.22073969,0.0,0.19919302,0.0,0.17856449,0.0,0.058589894
0.0,0.19213001,0.0,0.018655844,0.0,0.030989237,0.0,0.14589787,0.0,0.24794838,0.0,0.01801962,0.0,0.21607372,0.0,0.19795732,0.0,0.17589213,0.0,0.008805541
0.0,0.18107706,0.0,0.021878289,0.0,0.024382694,0.0,0.06479988,0.0,0.24230708,0.0,0.33112502,0.0,0.20808284,0.0,0.19288026,0.0,0.17179902,0.0,0.06530681
0.0,0.16811357,0.0,0.019443989,0.0,0.018294636,0.0,0.055709463,0.0,0.2360265,0.0,0.13845076,0.0,0.19697347,0.0,0.18342456,0.0,0.16234265,0.0,0.046684004
0.0,0.1541247,0.0,0.03242079,0.0,0.018529903,0.0,0.020032173,0.0,0.2296826,0.0,0.11698749,0.0,0.18669806,0.0,0.17472759,0.0,0.15188366,0.0,0.016056169
0.0,0.1402099,0.0,0.01861558,0.0,0.039029222,0.0,0.2647054,0.0,0.22769238,0.0,0.078555785,0.0,0.18154663,0.0,0.169918,0.0,0.14460166,0.0,0.056855414
0.0,0.1239919,0.0,0.028424757,0.0,0.039478704,0.0,0.14884794,0.0,0.21074535,0.0,0.13050151,0.0,0.17535414,0.0,0.1696663,0.0,0.14171891,0.0,0.011360468
0.0,0.11047538,0.0,0.02914519,0.0,0.029781282,0.0,0.13195877,0.0,0.24094042,0.0,0.113841794,0.0,0.17101595,0.0,0.16115662,0.0,0.13311778,0.0,0.054411974
0.0,0.07384156,0.0,0.010860381,0.0,0.017951263,0.0,0.044827625,0.0,0.2776208,0.0,0.0772592,0.0,0.18439095,0.0,0.15353972,0.0,0.12501246,0.0,0.016704299
0.0,0.035148337,0.0,0.024254795,0.0,0.026640845,0.0,0.040935293,0.0,0.2746048,0.0,0.124347396,0.0,0.23201542,0.0,0.1704682,0.0,0.13163924,0.0,0.031615395
0.0,0.011215854,0.0,0.03728582,0.0,0.016206978,0.0,0.035431936,0.0,0.27227792,0.0,0.078704126,0.0,0.23344651,0.0,0.19142117,0.0,0.14518555,0.0,0.017410407
0.0,0.0028631096,0.0,0.010471132,0.0,0.052873366,0.0,0.18024874,0.0,0.26954553,0.0,0.077196814,0.0,0.23142998,0.0,0.19506831,0.0,0.15315323,0.0,0.020090096
0.0,0.05082009,0.0,0.016178073,0.0,0.037012156,0.0,0.2283174,0.0,0.26638067,0.0,0.049284562,0.0,0.22932146,0.0,0.2003514,0.0,0.16173786,0.0,0.05966773
0.0,0.20482954,0.0,0.025825517,0.0,0.029661408,0.0,0.20297354,0.0,0.2624758,0.0,0.10049174,0.0,0.22443318,0.0,0.20308855,0.0,0.16733187,0.0,0.009126433
0.0,0.22628258,0.0,0.013602427,0.0,0.010216524,0.0,0.20574525,0.0,0.25806925,0.0,0.08295833,0.0,0.21970151,0.0,0.1962651,0.0,0.16736104,0.0,0.0372392
0.0,0.21730101,0.0,0.021535369,0.0,0.021687623,0.0,0.09455656,0.0,0.2532914,0.0,0.051115762,0.0,0.21192026,0.0,0.1917662,0.0,0.16331464,0.0,0.008288371
0.0,0.20583174,0.0,0.010761315,0.0,0.009756295,0.0,0.07939966,0.0,0.2477769,0.0,0.03763787,0.0,0.20395565,0.0,0.19030009,0.0,0.1603447,0.0,0.019514307
0.0,0.193893,0.0,0.017338315,0.0,0.03617561,0.0,0.035412546,0.0,0.24223743,0.0,0.020484388,0.0,0.19764099,0.0,0.18790138,0.0,0.15816224,0.0,0.038667385
0.0,0.18096721,0.0,0.008354168,0.0,0.028537793,0.0,0.038193572,0.0,0.23660137,0.0,0.30816883,0.0,0.18956539,0.0,0.17889233,0.0,0.1507141,0.0,0.013898561
0.0,0.16563298,0.0,0.016162265,0.0,0.018951628,0.0,0.14629306,0.0,0.22989309,0.0,0.12203377,0.0,0.17900524,0.0,0.16859221,0.0,0.13968512,0.0,0.017363224
0.0,0.14903988,0.0,0.011308465,0.0,0.017234402,0.0,0.10427198,0.0,0.22284949,0.0,0.1119381,0.0,0.16913855,0.0,0.16053703,0.0,0.12876883,0.0,0.019429326
0.0,0.13064192,0.0,0.008540293,0.0,0.0121027045,0.0,0.043859873,0.0,0.2249341,0.0,0.06916268,0.0,0.16745582,0.0,0.151753,0.0,0.11757704,0.0,0.03895141
0.0,0.11055881,0.0,0.010873776,0.0,0.016055614,0.0,0.035573225,0.0,0.20752878,0.0,0.02667712,0.0,0.15180025,0.0,0.1397033,0.0,0.10499163,0.0,0.006724984
0.0,0.09095065,0.0,0.023435839,0.0,0.013963946,0.0,0.17992519,0.0,0.21111019,0.0,0.12351919,0.0,0.13541625,0.0,0.12429379,0.0,0.09097866,0.0,0.014406975
0.0,0.052638,0.0,0.00809223,0.0,0.042611547,0.0,0.14599328,0.0,0.27468917,0.0,0.054466818,0.0,0.17573138,0.0,0.12395616,0.0,0.082102016,0.0,0.021946847
0.0,0.0208182,0.0,0.01323611,0.0,0.024621256,0.0,0.06732142,0.0,0.27018845,0.0,0.027681777,0.0,0.19737509,0.0,0.13608861,0.0,0.08633061,0.0,0.031593714
0.0,0.0059541715,0.0,0.009720049,0.0,0.019804038,0.0,0.08137158,0.0,0.26605254,0.0,0.068113446,0.0,0.19752909,0.0,0.15265661,0.0,0.09568139,0.0,0.009515266
0.0,0.0014888865,0.0,0.005307121,0.0,0.008353789,0.0,0.035372257,0.0,0.26180756,0.0,0.015760556,0.0,0.19255002,0.0,0.16321328,0.0,0.106110744,0.0,0.018417517
0.0,0.0003506686,0.0,0.0061479663,0.0,0.038423132,0.0,0.020797614,0.0,0.2565425,0.0,0.1593171,0.0,0.18943515,0.0,0.16610852,0.0,0.10974699,0.0,0.026425134
0.0,8.3162995e-05,0.0,0.009268463,0.0,0.018223472,0.0,0.11754556,0.0,0.25188532,0.0,0.043076225,0.0,0.18431598,0.0,0.16762437,0.0,0.11280352,0.0,0.017280744
0.0,0.014620848,0.0,0.0059223995,0.0,0.01896988,0.0,0.094502516,0.0,0.24680702,0.0,0.0665175,0.0,0.18189229,0.0,0.17035922,0.0,0.11786144,0.0,0.012450341
0.0,0.16641326,0.0,0.003579625,0.0,0.016355693,0.0,0.03201331,0.0,0.24116509,0.0,0.021650165,0.0,0.17723803,0.0,0.16854908,0.0,0.11867639,0.0,0.02281828
0.0,0.18411829,0.0,0.00273996,0.0,0.005804321,0.0,0.022321425,0.0,0.23398958,0.0,0.08917939,0.0,0.16917163,0.0,0.16106454,0.0,0.11319353,0.0,0.010644477
0.0,0.16887732,0.0,0.004543732,0.0,0.012426189,0.0,0.13343471,0.0,0.22735953,0.0,0.031675696,0.0,0.16562678,0.0,0.15488948,0.0,0.10829878,0.0,0.014533186
0.0,0.14901797,0.0,0.005877961,0.0,0.008492247,0.0,0.084321655,0.0,0.21988289,0.0,0.045333833,0.0,0.15868303,0.0,0.14421797,0.0,0.09792577,0.0,0.015042735
0.0,0.12531257,0.0,0.0019554084,0.0,0.038380284,0.0,0.027352693,0.0,0.21156715,0.0,0.020823205,0.0,0.15131184,0.0,0.13286172,0.0,0.085081704,0.0,0.010944396
0.0,0.098539,0.0,0.0011227779,0.0,0.01952466,0.0,0.012071537,0.0,0.20230503,0.0,0.095683165,0.0,0.14407338,0.0,0.12217546,0.0,0.07557452,0.0,0.011865651
0.0,0.071879506,0.0,0.0014360768,0.0,0.011147163,0.0,0.12996778,0.0,0.192783,0.0,0.026724866,0.0,0.13539499,0.0,0.107167386,0.0,0.06436,0.0,0.01041974
0.0,0.04890009,0.0,0.00072520715,0.0,0.015033616,0.0,0.06745054,0.0,0.1828238,0.0,0.066580914,0.0,0.12536028,0.0,0.08996314,0.0,0.052028686,0.0,0.012338154
0.0,0.03309382,0.0,0.00053170585,0.0,0.0044505764,0.0,0.039277144,0.0,0.17846711,0.0,0.017354947,0.0,0.11839903,0.0,0.07494436,0.0,0.041846436,0.0,0.0072466047
0.0,0.021428147,0.0,0.0005983187,0.0,0.016507026,0.0,0.0149180135,0.0,0.1518161,0.0,0.09943504,0.0,0.11395971,0.0,0.06368629,0.0,0.033814035,0.0,0.00648305
0.0,0.01452918,0.0,0.0007613059,0.0,0.005560979,0.0,0.063580595,0.0,0.11905978,0.0,0.023671795,0.0,0.08616685,0.0,0.047248892,0.0,0.024700802,0.0,0.0044204243
0.0,0.0097885495,0.0,0.0017749564,0.0,0.02200747,0.0,0.015560401,0.0,0.0799249,0.0,0.07007255,0.0,0.078598626,0.0,0.030108606,0.0,0.0154373385,0.0,0.0031092237
0.0,0.0028972563,0.0,0.0010450381,0.0,0.012139021,0.0,0.11441031,0.0,0.2146527,0.0,0.024752073,0.0,0.03346549,0.0,0.016267627,0.0,0.008839528,0.0,0.0014576213
0.0,0.00072611554,0.0,0.00094234565,0.0,0.008469179,0.0,0.053496096,0.0,0.2474453,0.0,0.061795212,0.0,0.112629704,0.0,0.033578813,0.0,0.01463959,0.0,0.00041936728
0.0,0.00017789574,0.0,0.0003999494,0.0,0.010260137,0.0,0.014042029,0.0,0.24013741,0.0,0.026597096,0.0,0.15301165,0.0,0.056466337,0.0,0.025322696,0.0,0.00011860322
0.0,4.3405187e-05,0.0,0.001390406,0.0,0.0070109856,0.0,0.10765075,0.0,0.23278032,0.0,0.057132106,0.0,0.19437662,0.0,0.06812532,0.0,0.030711235,0.0,3.2933083e-05
0.0,1.0698074e-05,0.0,0.00044042928,0.0,0.013322053,0.0,0.041782107,0.0,0.22394724,0.0,0.009770209,0.0,0.17816685,0.0,0.066933066,0.0,0.028079176,0.0,0.000120191
0.0,2.679299e-06,0.0,5.942001e-05,0.0,0.0038505695,0.0,0.0197735,0.0,0.21439412,0.0,0.065591276,0.0,0.15280195,0.0,0.06406417,0.0,0.027295709,0.0,0.00019019852
0.0,6.746687e-07,0.0,1.2076005e-05,0.0,0.005912111,0.0,0.026906362,0.0,0.20384128,0.0,0.010171461,0.0,0.14559355,0.0,0.06288851,0.0,0.02728655,0.0,0.00017702831
0.0,1.7092344e-07,0.0,2.2047907e-06,0.0,0.0043387115,0.0,0.010328492,0.0,0.1928188,0.0,0.045310795,0.0,0.13934426,0.0,0.0599864,0.0,0.026503803,0.0,0.00017205071
0.0,4.3596657e-08,0.0,9.119141e-05,0.0,0.0059915306,0.0,0.016144145,0.0,0.18092217,0.0,0.011155558,0.0,0.118858375,0.0,0.04899096,0.0,0.020583706,0.0,0.00013355527
0.0,1.11978045e-08,0.0,9.697878e-05,0.0,0.0033644894,0.0,0.020046202,0.0,0.16680461,0.0,0.045964625,0.0,0.11198166,0.0,0.04202481,0.0,0.017673045,0.0,0.00011433608
0.0,2.9287524e-09,0.0,9.90753e-05,0.0,0.00441626,0.0,0.010414982,0.0,0.14892142,0.0,0.0068013,0.0,0.088428386,0.0,0.031409424,0.0,0.0124711245,0.0,5.9257047e-05
0.0,0.019030629,0.0,0.00068950997,0.0,0.020682441,0.0,0.09654288,0.0,0.13876754,0.0,0.05210561,0.0,0.09911564,0.0,0.03341057,0.0,0.01601025,0.0,8.9883186e-05
0.0,0.017721808,0.0,0.0015806368,0.0,0.016491327,0.0,0.03773257,0.0,0.12866043,0.0,0.024549633,0.0,0.07565772,0.0,0.03252071,0.0,0.0166274,0.0,0.00014196787
0.0,0.01390492,0.0,0.0016369326,0.0,0.007883718,0.0,0.030883864,0.0,0.11565239,0.0,0.05650091,0.0,0.06815105,0.0,0.02713571,0.0,0.013684148,0.0,0.00015232319
0.0,0.011038988,0.0,0.0005229975,0.0,0.018218148,0.0,0.016272364,0.0,0.10169676,0.0,0.05143936,0.0,0.05531863,0.0,0.02073759,0.0,0.010128182,0.0,0.00012849295
0.0,0.008090273,0.0,0.0016019823,0.0,0.016673453,0.0,0.07411878,0.0,0.06079342,0.0,0.012750448,0.0,0.06398614,0.0,0.019656543,0.0,0.009790507,0.0,0.00015127032
0.0,0.003957892,0.0,0.0010906291,0.0,0.008123281,0.0,0.020747267,0.0,0.02573288,0.0,0.12874953,0.0,0.024752475,0.0,0.009748826,0.0,0.0049555115,0.0,0.00010491123
0.0,0.0014786272,0.0,0.0006353815,0.0,0.01802945,0.0,0.04249982,0.0,0.0077798567,0.0,0.024947882,0.0,0.015620637,0.0,0.0051918095,0.0,0.0026020247,0.0,5.8770223e-05
0.0,0.00039247374,0.0,0.00042720113,0.0,0.004758279,0.0,0.011027134,0.0,0.21119973,0.0,0.08098742,0.0,0.012100135,0.0,0.0015785996,0.0,0.0009156344,0.0,2.4613959e-05
0.0,9.784602e-05,0.0,0.0014127343,0.0,0.034331474,0.0,0.08971274,0.0,0.22022489,0.0,0.021419752,0.0,0.05986787,0.0,0.015749743,0.0,0.007100003,0.0,2.4690577e-05
0.0,2.4085752e-05,0.0,0.001363156,0.0,0.021089341,0.0,0.02951905,0.0,0.21088548,0.0,0.075025715,0.0,0.14063269,0.0,0.020559575,0.0,0.009096839,0.0,2.406035e-05
0.0,6.0749912e-06,0.0,0.00023597281,0.0,0.0043961685,0.0,0.0058010407,0.0,0.19919284,0.0,0.010401429,0.0,0.14187361,0.0,0.004249905,0.0,0.0025901168,0.0,1.3813532e-05
0.0,1.5658533e-06,0.0,0.0003154558,0.0,0.0058838935,0.0,0.010635179,0.0,0.18755108,0.0,0.0605134,0.0,0.13069138,0.0,0.018765302,0.0,0.007316549,0.0,1.2301795e-05
0.0,3.9805806e-07,0.0,0.00041046174,0.0,0.012719356,0.0,0.03985509,0.0,0.17582977,0.0,0.019495603,0.0,0.12358089,0.0,0.12069214,0.0,0.045397986,0.0,5.3976815e-05
0.0,1.0100248e-07,0.0,0.00011109623,0.0,0.0050068395,0.0,0.0060935067,0.0,0.16109608,0.0,0.05209846,0.0,0.11043953,0.0,0.079047866,0.0,0.036399633,0.0,7.170782e-05
0.0,2.604832e-08,0.0,5.8233734e-05,0.0,0.006847079,0.0,0.013281854,0.0,0.14466356,0.0,0.015183011,0.0,0.10012254,0.0,0.051717214,0.0,0.02407432,0.0,5.6793328e-05
0.0,6.848123e-09,0.0,4.2132084e-05,0.0,0.0027112067,0.0,0.018170971,0.0,0.12391291,0.0,0.027187854,0.0,0.07601113,0.0,0.028140863,0.0,0.012051709,0.0,2.497363e-05
0.0,1.8425076e-09,0.0,1.2573698e-05,0.0,0.0043404354,0.0,0.01604202,0.0,0.10381915,0.0,0.030146912,0.0,0.06063086,0.0,0.017867953,0.0,0.0073707183,0.0,1.3275765e-05
0.0,4.895367e-10,0.0,4.5424727e-06,0.0,0.00460886,0.0,0.012092753,0.0,0.08384436,0.0,0.015356033,0.0,0.04625891,0.0,0.011457826,0.0,0.0046520904,0.0,7.2011517e-06
0.0,1.3026193e-10,0.0,4.6681375e-06,0.0,0.0044471733,0.0,0.026156688,0.0,0.0673762,0.0,0.04971183,0.0,0.036007725,0.0,0.008504636,0.0,0.0034618536,0.0,1.3461428e-06
0.0,0.00030255126,0.0,3.7706384e-06,0.0,0.00296364,0.0,0.004052869,0.0,0.05036485,0.0,0.0069924765,0.0,0.024727393,0.0,0.004927688,0.0,0.0018661865,0.0,2.4279603e-07
0.0,0.0019443639,0.0,1.2431976e-06,0.0,0.0028910816,0.0,0.004585276,0.0,0.038407914,0.0,0.011936141,0.0,0.0191314,0.0,0.0033831159,0.0,0.0011984389,0.0,4.783688e-08
0.0,0.0019627404,0.0,3.2216053e-07,0.0,0.004720864,0.0,0.009725084,0.0,0.03309533,0.0,0.03170806,0.0,0.019283645,0.0,0.003338518,0.0,0.0011996123,0.0,1.2636424e-08
0.0,0.0016414662,0.0,2.2114106e-07,0.0,0.0030542037,0.0,0.01711546,0.0,0.028291192,0.0,0.020373845,0.0,0.017082982,0.0,0.002984054,0.0,0.0010783158,0.0,5.5154836e-09
0.0,0.0014130285,0.0,1.2744457e-07,0.0,0.004739837,0.0,0.015705299,0.0,0.02430463,0.0,0.036536388,0.0,0.015591136,0.0,0.0024839689,0.0,0.00093639456,0.0,1.0218833e-08
0.0,0.0013541447,0.0,4.2562842e-08,0.0,0.003957875,0.0,0.013695719,0.0,0.024350831,0.0,0.021245789,0.0,0.012011999,0.0,0.0018431669,0.0,0.00066254806,0.0,6.6503616e-09
0.0,0.0016541607,0.0,5.055265e-08,0.0,0.0050544776,0.0,0.01859689,0.0,0.032049876,0.0,0.027044993,0.0,0.016911605,0.0,0.0024958723,0.0,0.0009126626,0.0,7.663414e-09
0.0,0.0009726238,0.0,2.6562399e-08,0.0,0.003954406,0.0,0.017166346,0.0,0.010664064,0.0,0.019157054,0.0,0.02232397,0.0,0.0041818693,0.0,0.0015342403,0.0,1.5637236e-09
0.0,0.00038861376,0.0,1.4814389e-08,0.0,0.0043910327,0.0,0.013257062,0.0,0.002935006,0.0,0.038866498,0.0,0.02234134,0.0,0.0041230456,0.0,0.0014293296,0.0,2.822473e-10
0.0,0.00013653039,0.0,1.4435212e-08,0.0,0.0037335255,0.0,0.023256106,0.0,0.00076143845,0.0,0.0074345255,0.0,0.028496092,0.0,0.005227708,0.0,0.0018631987,0.0,5.3761273e-11
0.0,4.401915e-05,0.0,1.2443459e-08,0.0,0.0047589233,0.0,0.0045383275,0.0,0.00019788904,0.0,0.010653041,0.0,0.02682793,0.0,0.0051862733,0.0,0.0018384759,0.0,1.0492737e-11
0.0,1.37699135e-05,0.0,3.030351e-09,0.0,0.0037457524,0.0,0.005468602,0.0,5.1060542e-05,0.0,0.021358497,0.0,0.02865476,0.0,0.0052541536,0.0,0.0018224342,0.0,1.893978e-12
0.0,3.8776775e-06,0.0,2.64938e-09,0.0,0.0038902191,0.0,0.0067872633,0.0,0.13041256,0.0,0.019792996,0.0,0.026133044,0.0,0.0049266913,0.0,0.0016298179,0.0,3.4463087e-13
0.0,1.0715768e-06,0.0,8.683748e-06,0.0,0.004346917,0.0,0.00966189,0.0,0.12583049,0.0,0.025923086,0.0,0.023818912,0.0,0.0044589024,0.0,0.0014905133,0.0,6.0807824e-14
0.0,2.9136828e-07,0.0,8.496253e-07,0.0,0.003224645,0.0,0.008281192,0.0,0.10093954,0.0,0.014237373,0.0,0.021599347,0.0,0.0039898627,0.0,0.0013645878,0.0,1.036287e-14
0.0,7.91386e-08,0.0,9.28578e-08,0.0,0.0045435247,0.0,0.016261602,0.0,0.077285625,0.0,0.032362074,0.0,0.021305148,0.0,0.0040634978,0.0,0.0014360205,0.0,2.0057952e-15
0.0,2.106975e-08,0.0,1.7436479e-08,0.0,0.004306297,0.0,0.014088508,0.0,0.05724638,0.0,0.0073057213,0.0,0.022299305,0.0,0.004049166,0.0,0.0014025158,0.0,3.569403e-16
0.0,5.5941918e-09,0.0,1.7129794e-09,0.0,0.0062406203,0.0,0.020465882,0.0,0.04324316,0.0,0.011132623,0.0,0.022017457,0.0,0.004462649,0.0,0.0016732969,0.0,6.8366855e-17
0.0,1.4746299e-09,0.0,2.3905491e-10,0.0,0.0023686027,0.0,0.006389614,0.0,0.03460882,0.0,0.029515713,0.0,0.0191953,0.0,0.0038033905,0.0,0.0014319774,0.0,1.4397375000000002e-17
0.0,3.9279088e-10,0.0,9.1804814e-11,0.0,0.001624888,0.0,0.0063985744,0.0,0.025647609,0.0,0.007138716,0.0,0.015058419,0.0,0.002668095,0.0,0.0009519559,0.0,2.5306942e-18
0.0,1.06843846e-10,0.0,1.8453264e-07,0.0,0.0024896986,0.0,0.012391617,0.0,0.021597428,0.0,0.010292113,0.0,0.014065268,0.0,0.0023974744,0.0,0.0008782898,0.0,4.77375e-19
0.0,2.8663558e-11,0.0,2.737726e-08,0.0,0.0029533145,0.0,0.016314896,0.0,0.017258251,0.0,0.0156057365,0.0,0.012903553,0.0,0.0020122642,0.0,0.0007665308,0.0,8.767691e-20
0.0,7.6740125e-12,0.0,3.2827208e-09,0.0,0.0043139122,0.0,0.017018678,0.0,0.014071429,0.0,0.03606577,0.0,0.012210698,0.0,0.0017373286,0.0,0.0006818698,0.0,1.781009e-20
0.0,2.0239821e-12,0.0,6.0431593e-10,0.0,0.005550057,0.0,0.009595078,0.0,0.011702519,0.0,0.0051946486,0.0,0.0114041595,0.0,0.0014450286,0.0,0.00061876856,0.0,3.905065500000001e-21
0.0,5.2163184e-13,0.0,6.118616e-11,0.0,0.0056873276,0.0,0.020659806,0.0,0.008195413,0.0,0.008928127,0.0,0.010837663,0.0,0.0016826343,0.0,0.0006378929,0.0,6.389564e-09
0.0,1.3599942e-13,0.0,9.75402e-12,0.0,0.003123771,0.0,0.004381755,0.0,0.01394623,0.0,0.020251092,0.0,0.008395598,0.0,0.0012348089,0.0,0.00046631118,0.0,4.560695e-09
0.0,3.5912645e-14,0.0,1.5290372e-12,0.0,0.0039357524,0.0,0.00557446,0.0,0.026261015,0.0,0.03607419,0.0,0.013325075,0.0,0.0020970292,0.0,0.0007352374,0.0,2.499743e-09
0.0,0.000535468,0.0,1.6863975e-08,0.0,0.0074966643,0.0,0.009725891,0.0,0.008068406,0.0,0.005762246,0.0,0.02202967,0.0,0.004134996,0.0,0.0015603104,0.0,2.8209495e-09
0.0,0.0003365997,0.0,4.1534307e-08,0.0,0.0031168791,0.0,0.03130091,0.0,0.002077346,0.0,0.013929059,0.0,0.011303642,0.0,0.0017494621,0.0,0.00079601444,0.0,1.5777603e-09
0.0,0.00011691494,0.0,2.9584132e-08,0.0,0.0038212817,0.0,0.0036207626,0.0,0.00051434716,0.0,0.050099626,0.0,0.008309949,0.0,0.00057693676,0.0,0.00029448332,0.0,8.9753993e-10
0.0,0.0022501838,0.0,1.6291717e-07,0.0,0.016110208,0.0,0.009492536,0.0,0.0345902,0.0,0.01709429,0.0,0.008533466,0.0,0.00016422357,0.0,9.411468e-05,0.0,4.322248e-07
0.0,0.00066714635,0.0,7.690971e-08,0.0,0.003927939,0.0,0.036472604,0.0,0.12721756,0.0,0.07255707,0.0,0.005606483,0.0,4.3960423e-05,0.0,2.7118826e-05,0.0,2.2951284e-07
0.0,0.00017272301,0.0,3.2873086e-08,0.0,0.0081154425,0.0,0.0060638012,0.0,0.10303071,0.0,0.0077160746,0.0,0.045534093,0.0,0.009444403,0.0,0.0038164465,0.0,5.24828e-06
0.0,4.3765114e-05,0.0,2.562614e-08,0.0,0.002656258,0.0,0.044320557,0.0,0.07971436,0.0,0.02723836,0.0,0.037330594,0.0,0.011561894,0.0,0.0050458023,0.0,1.10752235e-05
0.0,1.0926475e-05,0.0,4.190528e-08,0.0,0.0062729195,0.0,0.008380482,0.0,0.060601745,0.0,0.06475757,0.0,0.043213148,0.0,0.01000529,0.0,0.0047252364,0.0,1.5163646e-05
0.0,2.6746093e-06,0.0,3.9912855e-08,0.0,0.025301047,0.0,0.092550084,0.0,0.04809323,0.0,0.009598345,0.0,0.024912832,0.0,0.0079493895,0.0,0.003870362,0.0,1.4776397e-05
0.0,6.488097e-07,0.0,2.2033774e-08,0.0,0.008354499,0.0,0.039526314,0.0,0.03806343,0.0,0.11074195,0.0,0.03616923,0.0,0.0065676807,0.0,0.003205687,0.0,1.2394714e-05
0.0,1.564435e-07,0.0,9.629836e-09,0.0,0.029202905,0.0,0.00493119,0.0,0.030932473,0.0,0.019220455,0.0,0.018422982,0.0,0.00579931,0.0,0.002895466,0.0,3.1352959e-06
0.0,3.758734e-08,0.0,3.357446e-09,0.0,0.010355435,0.0,0.042409834,0.0,0.024030127,0.0,0.15338589,0.0,0.03752496,0.0,0.004681959,0.0,0.002453106,0.0,8.0776664e-07
0.0,9.002766e-09,0.0,3.0070824e-09,0.0,0.014948986,0.0,0.007089755,0.0,0.018892445,0.0,0.037174463,0.0,0.014023382,0.0,0.0039842585,0.0,0.0021160843,0.0,2.8535973e-07
0.0,0.0035677382,0.0,1.1358262e-06,0.0,0.0056471606,0.0,0.12013364,0.0,0.039657146,0.0,0.066578925,0.0,0.055207524,0.0,0.006347433,0.0,0.0032596276,0.0,3.4607453e-07
0.0,0.0025075728,0.0,2.5293475e-06,0.0,0.009557849,0.0,0.08683592,0.0,0.013274362,0.0,0.024013095,0.0,0.021155627,0.0,0.0026314736,0.0,0.0016100699,0.0,4.1735973e-07
0.0,0.00090571184,0.0,3.6276135e-06,0.0,0.021638997,0.0,0.028790955,0.0,0.0033688918,0.0,0.07545782,0.0,0.002948565,0.0,0.0017626894,0.0,0.0010210006,0.0,3.497955e-07
0.0,0.00022468434,0.0,1.1371048e-06,0.0,0.007205425,0.0,0.0062867543,0.0,0.1434326,0.0,0.073000096,0.0,0.046555266,0.0,0.014520746,0.0,0.007163987,0.0,4.5075137e-07
0.0,5.3474756e-05,0.0,1.098927e-06,0.0,0.03545481,0.0,0.123416804,0.0,0.18287244,0.0,0.010497308,0.0,0.08811892,0.0,0.04085687,0.0,0.021021368,0.0,1.474087e-06
0.0,1.25354e-05,0.0,1.2131753e-06,0.0,0.016799029,0.0,0.06955866,0.0,0.1728388,0.0,0.20706378,0.0,0.103461914,0.0,0.05101285,0.0,0.029121513,0.0,4.244831e-06
0.0,2.897518e-06,0.0,4.4845567e-07,0.0,0.004638543,0.0,0.021106336,0.0,0.16304655,0.0,0.12747766,0.0,0.09824684,0.0,0.05643713,0.0,0.034575112,0.0,4.5803285e-05
0.0,6.6320746e-07,0.0,1.5768316e-07,0.0,0.067637235,0.0,0.030125065,0.0,0.15303826,0.0,0.04690115,0.0,0.09301046,0.0,0.05361997,0.0,0.033474557,0.0,4.841356e-05
