demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.110265374,0.0,0.04813577,0.0,1.552564,0.22488117,0.0,0.004273418,0.0,1.5324981,0.57606167,0.0,5.5024016e-06,0.0,1.5246773
0.3437895,0.0,0.053864013,0.0,1.553697,0.114994556,0.0,0.0033027406,0.0,1.5343838,0.34040326,0.0,3.199859e-06,0.0,1.5246255
0.21661495,0.0,0.033176348,0.0,1.5552669,0.21526578,0.0,0.011484718,0.0,1.536394,0.80209,0.0,7.5820435e-06,0.0,1.5309362
0.062415484,0.0,0.046504408,0.0,1.5574082,0.022650883,0.0,0.001177336,0.0,1.5384148,1.9573661,0.0,6.2214085e-06,0.0,1.5363799
0.088224165,0.0,0.08728818,0.0,1.5615273,0.0,0.0,0.0012566262,0.0,1.540109,0.32107326,0.0,9.491187e-06,0.0,1.5388631
0.38597333,0.0,0.088189766,0.0,1.5632893,0.045316264,0.0,0.0026096017,0.0,1.5422145,1.3816578,0.0,1.9469018e-05,0.0,1.5407985
0.3510278,0.0,0.07451324,0.0,1.5642354,0.06796715,0.0,0.0029493344,0.0,1.5443392,1.5016989,0.0,1.71847e-05,0.0,1.5411537
0.42091888,0.0,0.071194775,0.0,1.5652983,0.0,0.0,0.0071471315,0.0,1.5459425,1.7382215,0.0,1.11060735e-05,0.0,1.5413802
0.073005944,0.0,0.06874935,0.0,1.5664965,0.0,0.0,0.011663304,0.0,1.5473013,0.19916172,0.0,7.0221454e-06,0.0,1.5414863
0.13651904,0.0,0.04041265,0.0,1.5680302,0.19259784,0.0,0.0012170554,0.0,1.5488368,0.40872115,0.0,5.457587e-06,0.0,1.5422819
0.08057056,0.0,0.054754343,0.0,1.5702066,0.11328341,0.0,0.002915268,0.0,1.5499225,0.8053698,0.0,9.442012e-06,0.0,1.5463742
1.1992608,0.0,0.08610049,0.0,1.5736669,0.12460886,0.0,0.007627363,0.0,1.5508302,0.7936462,0.0,2.4424413e-05,0.0,1.5508294
0.0,0.0,0.087428965,0.0,1.5750054,1.3746525,0.0,0.004326301,0.0,1.5533755,0.69232076,0.0,2.462274e-05,0.0,1.553009
0.47846416,0.0,0.09458966,0.0,1.577091,0.37086686,0.0,0.00461978,0.0,1.555658,1.7394778,0.0,1.6701479e-05,0.0,1.5545045
0.51682556,0.0,0.10435888,0.0,1.5785131,0.0,0.0,0.003718801,0.0,1.5579569,1.1393425,0.0,1.2458454e-05,0.0,1.5555513
0.9178253,0.0,0.12921456,0.0,1.5803113,0.0,0.0,0.004632638,0.0,1.5596013,0.39120555,0.0,1.3394615e-05,0.0,1.5566261
0.2404954,0.0,0.11434894,0.0,1.5815222,0.8767842,0.0,0.003126839,0.0,1.5614513,0.12044609,0.0,2.0254896e-05,0.0,1.5579855
0.4609894,0.0,0.12166108,0.0,1.5848674,0.41032907,0.0,0.01314132,0.0,1.562352,1.3747486,0.0,2.414905e-05,0.0,1.5598755
1.1401018,0.0,0.123730205,0.0,1.5880166,0.043474615,0.0,0.0042303745,0.0,1.564239,0.3930199,0.0,2.820383e-05,0.0,1.5622884
0.40276378,0.0,0.13500372,0.0,1.5897113,0.6320197,0.0,0.011058875,0.0,1.5668739,0.50739485,0.0,6.5957065e-05,0.0,1.5650226
0.48505056,0.0,0.13629772,0.0,1.5910606,0.7556564,0.0,0.013852318,0.0,1.5687457,0.9884539,0.0,1.0582133e-05,0.0,1.5658197
0.636894,0.0,0.16087475,0.0,1.5931865,0.17415947,0.0,0.007930579,0.0,1.5707855,1.1229416,0.0,2.2669554e-05,0.0,1.5667646
0.20148572,0.0,0.1677552,0.0,1.593843,0.24469206,0.0,0.013131291,0.0,1.5730017,0.1027909,0.0,2.4232057e-05,0.0,1.5670884
0.27570796,0.0,0.13885014,0.0,1.5939736,0.022650883,0.0,0.008925342,0.0,1.574853,0.40006804,0.0,3.099242e-05,0.0,1.5677704
0.18872972,0.0,0.11933119,0.0,1.5957601,0.16425514,0.0,0.0033378485,0.0,1.5759248,0.5570806,0.0,3.3287266e-05,0.0,1.5688287
0.3329617,0.0,0.14340018,0.0,1.5999434,0.005669971,0.0,0.010262126,0.0,1.578354,0.46678093,0.0,1.985517e-05,0.0,1.5704985
0.26218066,0.0,0.14961708,0.0,1.6028489,0.011325441,0.0,0.009233523,0.0,1.5813905,1.5868442,0.0,4.2554133e-05,0.0,1.5723352
0.21415274,0.0,0.15021588,0.0,1.6039144,0.0,0.0,0.010502164,0.0,1.58369,1.6704543,0.0,0.0001553488,0.0,1.5811267
0.011035438,0.0,0.17068441,0.0,1.6057727,0.011325441,0.0,0.03238601,0.0,1.585307,1.2872304,0.0,0.00018038396,0.0,1.5832611
0.011035438,0.0,0.16917199,0.0,1.6072524,0.029567957,0.0,0.025904406,0.0,1.5878171,0.48471525,0.0,0.00031035504,0.0,1.5842655
0.16944736,0.0,0.17793758,0.0,1.6079663,0.49959412,0.0,0.025482435,0.0,1.5905195,0.7660818,0.0,0.00042378847,0.0,1.5858877
0.35384598,0.0,0.15339684,0.0,1.608354,0.033990826,0.0,0.027696488,0.0,1.591185,0.6277014,0.0,0.00036937025,0.0,1.5882201
0.2266121,0.0,0.14719844,0.0,1.6111368,0.3176559,0.0,0.017880265,0.0,1.5927669,0.9768275,0.0,0.0003414208,0.0,1.5906159
0.05514752,0.0,0.16649419,0.0,1.6146587,0.15997729,0.0,0.015834337,0.0,1.595088,0.9612659,0.0,0.00029578147,0.0,1.5929421
0.13233626,0.0,0.14896084,0.0,1.6163976,0.24986959,0.0,0.03000892,0.0,1.598267,1.1256634,0.0,0.00023638122,0.0,1.5935805
0.17081195,0.0,0.16627789,0.0,1.6185894,0.3671541,0.0,0.030326638,0.0,1.6001549,0.8751532,0.0,0.000215874,0.0,1.5936782
0.14349036,0.0,0.18972963,0.0,1.6207212,0.34107798,0.0,0.03146299,0.0,1.6024511,0.58918095,0.0,0.00018027281,0.0,1.5938183
0.3246851,0.0,0.18602668,0.0,1.6214817,0.20373604,0.0,0.039140414,0.0,1.6050223,0.22498158,0.0,5.243856e-05,0.0,1.5946301
0.4473122,0.0,0.17855687,0.0,1.6216046,0.10897656,0.0,0.054297566,0.0,1.605867,1.102074,0.0,0.0007827192,0.0,1.5995529
0.26526582,0.0,0.15316872,0.0,1.6221011,0.28875172,0.0,0.033138577,0.0,1.6071231,1.1016554,0.0,0.0014345013,0.0,1.6072549
0.6267771,0.0,0.16242382,0.0,1.624759,0.18125056,0.0,0.025080735,0.0,1.6081913,1.6992779,0.0,0.0010198455,0.0,1.6092416
0.088876806,0.0,0.17567872,0.0,1.6278749,0.11374745,0.0,0.035110455,0.0,1.6089338,0.8754324,0.0,0.00085990026,0.0,1.6101928
0.08410071,0.0,0.18494536,0.0,1.6302395,0.044852227,0.0,0.042312,0.0,1.61046,1.5127258,0.0,0.0004261317,0.0,1.6106188
0.2629816,0.0,0.19369589,0.0,1.6324897,0.022650883,0.0,0.050162308,0.0,1.6128595,1.0239776,0.0,0.00021354665,0.0,1.6115599
0.39496186,0.0,0.21169499,0.0,1.6343422,0.022650883,0.0,0.054445338,0.0,1.6153098,0.92686266,0.0,0.00034369796,0.0,1.6119909
0.018095745,0.0,0.20252816,0.0,1.6350226,0.34067193,0.0,0.048216823,0.0,1.6160219,1.1777277,0.0,0.00021481414,0.0,1.6125709
0.29421902,0.0,0.19954824,0.0,1.6348749,0.12265119,0.0,0.03885832,0.0,1.617605,0.4602911,0.0,0.00012612857,0.0,1.6135128
0.8081111,0.0,0.16161978,0.0,1.6351966,0.15491638,0.0,0.03189176,0.0,1.6201262,1.5534142,0.0,0.0002107392,0.0,1.6149086
0.23159587,0.0,0.16214901,0.0,1.6374867,0.077697456,0.0,0.027464233,0.0,1.6209939,1.0468692,0.0,0.00060776924,0.0,1.6178153
0.28671372,0.0,0.18345203,0.0,1.6412603,0.5291074,0.0,0.031741053,0.0,1.6225439,1.1246864,0.0,0.00044077367,0.0,1.6252487
0.34583637,0.0,0.19108154,0.0,1.6436669,0.21558484,0.0,0.039038982,0.0,1.6246188,0.6285387,0.0,0.0003178568,0.0,1.6258273
0.7832785,0.0,0.18639313,0.0,1.6450499,0.011325441,0.0,0.047659613,0.0,1.626687,0.59190255,0.0,0.0005999059,0.0,1.6266395
0.1542588,0.0,0.21063656,0.0,1.6475219,0.033990826,0.0,0.050391484,0.0,1.6280565,1.2280473,0.0,0.00046327198,0.0,1.6275828
0.011035438,0.0,0.21267506,0.0,1.6484458,0.6473927,0.0,0.052578148,0.0,1.6303647,1.2847875,0.0,0.00017690493,0.0,1.6286906
0.4013399,0.0,0.2031199,0.0,1.6483122,0.6150513,0.0,0.045401234,0.0,1.6326711,1.2641294,0.0,0.00039036723,0.0,1.6298426
0.10035721,0.0,0.17992519,0.0,1.6487457,0.3420787,0.0,0.037192397,0.0,1.6342254,1.532407,0.0,0.00041586588,0.0,1.6321726
0.2767759,0.0,0.18575798,0.0,1.6516283,1.0943705,0.0,0.03582233,0.0,1.6352341,2.2331812,0.0,0.00045854735,0.0,1.6345226
0.26467252,0.0,0.19297053,0.0,1.6544396,0.28894025,0.0,0.034612693,0.0,1.6372694,1.3323853,0.0,0.00050845917,0.0,1.6361549
0.6719029,0.0,0.19419876,0.0,1.6564374,0.24109535,0.0,0.03938886,0.0,1.6400905,0.962522,0.0,0.00032155862,0.0,1.6371219
0.7538177,0.0,0.20168385,0.0,1.6581721,0.2815583,0.0,0.044849228,0.0,1.6424559,0.65673125,0.0,0.00022748542,0.0,1.6378993
0.28540847,0.0,0.21445403,0.0,1.660517,0.804038,0.0,0.051292334,0.0,1.643905,0.80397415,0.0,0.00024090326,0.0,1.6385597
0.9918482,0.0,0.21303439,0.0,1.6615447,0.033033744,0.0,0.04385601,0.0,1.6447617,0.72337437,0.0,0.00019669559,0.0,1.6396354
0.99368757,0.0,0.19194335,0.0,1.6613137,0.14573711,0.0,0.038557913,0.0,1.6454599,0.20872205,0.0,0.00019758637,0.0,1.6400038
0.03319531,0.0,0.18849044,0.0,1.6613591,1.975259,0.0,0.034227125,0.0,1.6463529,0.076622136,0.0,0.00030934927,0.0,1.6415019
0.30928892,0.0,0.15839185,0.0,1.6624985,1.2061005,0.0,0.036240917,0.0,1.6473728,1.1523936,0.0,0.00013373623,0.0,1.6430556
1.5103352,0.0,0.1628859,0.0,1.665109,0.11328341,0.0,0.024060363,0.0,1.6485903,0.86754674,0.0,0.0001955732,0.0,1.6438761
1.063735,0.0,0.18185191,0.0,1.6681929,0.022650883,0.0,0.03781943,0.0,1.6499507,0.28513482,0.0,0.0001698047,0.0,1.6443256
0.4261586,0.0,0.1992169,0.0,1.6711752,0.14966694,0.0,0.0287506,0.0,1.6513435,0.21577016,0.0,0.0001202075,0.0,1.6486121
0.47704008,0.0,0.18738167,0.0,1.6722628,0.87705976,0.0,0.03149391,0.0,1.653243,0.5655942,0.0,6.4907676e-05,0.0,1.6529115
0.46582538,0.0,0.18382019,0.0,1.6734557,0.41056114,0.0,0.030381547,0.0,1.6551696,1.98619,0.0,7.599795e-05,0.0,1.653321
0.16342533,0.0,0.18389769,0.0,1.6744823,0.09399681,0.0,0.026504472,0.0,1.6565857,0.72337437,0.0,0.00011610936,0.0,1.6538078
0.07718873,0.0,0.1797003,0.0,1.6748239,0.33450818,0.0,0.024216346,0.0,1.658355,0.37054968,0.0,4.1304975e-05,0.0,1.6546216
0.12960705,0.0,0.15122585,0.0,1.674599,1.048759,0.0,0.01951721,0.0,1.6595768,1.2956052,0.0,2.6377153e-05,0.0,1.6557374
0.35559618,0.0,0.124704815,0.0,1.6744549,0.12558043,0.0,0.011733749,0.0,1.6601924,0.70090413,0.0,3.144946e-05,0.0,1.6571946
0.18077944,0.0,0.09024839,0.0,1.6743921,0.0,0.0,0.0056966115,0.0,1.6610316,0.49378708,0.0,2.825075e-05,0.0,1.6592678
0.23029059,0.0,0.07057336,0.0,1.6751246,0.033990826,0.0,0.0034103522,0.0,1.6614585,0.67340946,0.0,2.1973281e-05,0.0,1.6614108
0.54189545,0.0,0.09787426,0.0,1.6787025,0.0,0.0,0.009210337,0.0,1.6618445,0.18045978,0.0,2.058875e-05,0.0,1.6620928
0.65077895,0.0,0.13622658,0.0,1.6824094,0.0,0.0,0.016191633,0.0,1.6637342,0.3854135,0.0,2.0087322e-05,0.0,1.6623598
0.67768824,0.0,0.14282426,0.0,1.684083,0.62790084,0.0,0.004688239,0.0,1.6662222,0.40586007,0.0,9.418573e-06,0.0,1.6630329
0.27630123,0.0,0.13820364,0.0,1.6851938,0.22158903,0.0,0.0033597015,0.0,1.668871,0.8691518,0.0,9.230267e-06,0.0,1.663465
0.21931449,0.0,0.12964205,0.0,1.6869496,0.13638383,0.0,0.011298168,0.0,1.6707474,0.38911206,0.0,5.1305733e-06,0.0,1.6640854
0.15722531,0.0,0.14939536,0.0,1.6883981,0.0,0.0,0.0057776608,0.0,1.6727264,0.711581,0.0,4.423978e-06,0.0,1.6650048
0.04918483,0.0,0.12600727,0.0,1.6884533,0.18325172,0.0,0.0038611286,0.0,1.6735525,0.04375417,0.0,6.1324217e-06,0.0,1.6652523
0.61897427,0.0,0.072812155,0.0,1.6883672,0.29115918,0.0,0.010818751,0.0,1.6744001,0.48164478,0.0,2.3891562e-06,0.0,1.6656086
0.3868336,0.0,0.047181398,0.0,1.6883394,0.0,0.0,0.0039080437,0.0,1.675404,0.6320977,0.0,7.9524403e-07,0.0,1.6660372
0.32352817,0.0,0.02221891,0.0,1.6889987,0.22389498,0.0,0.0041970653,0.0,1.6758229,0.327284,0.0,3.7989287e-07,0.0,1.6669799
0.104628995,0.0,0.022757037,0.0,1.6906738,0.22554831,0.0,0.017399231,0.0,1.6760314,0.6665009,0.0,1.7676281e-06,0.0,1.6693789
0.03583551,0.0,0.0490241,0.0,1.6942176,0.39486906,0.0,0.0016560885,0.0,1.6764781,0.44445026,0.0,5.5135547e-07,0.0,1.6706927
0.092940934,0.0,0.0692096,0.0,1.6960022,0.022650883,0.0,0.0016854968,0.0,1.6772057,0.17515624,0.0,2.0686609e-07,0.0,1.6710366
0.18748379,0.0,0.08008143,0.0,1.6985434,0.039747804,0.0,0.0006267367,0.0,1.6785444,0.25191796,0.0,1.189762e-07,0.0,1.670995
0.15437746,0.0,0.025057837,0.0,1.6973276,0.09346027,0.0,0.00058858225,0.0,1.6802154,0.5671294,0.0,7.30503e-07,0.0,1.679576
0.0,0.0,0.0073591727,0.0,1.6973662,0.1853174,0.0,0.00041621923,0.0,1.681887,0.72623545,0.0,8.395237e-07,0.0,1.6797937
0.15437746,0.0,0.003714192,0.0,1.6989065,0.15004398,0.0,0.000564286,0.0,1.6829503,0.68876183,0.0,8.212572e-07,0.0,1.6800122
0.022041209,0.0,0.0014684992,0.0,1.7002598,0.040907897,0.0,0.0005371553,0.0,1.6834948,0.49343815,0.0,4.6071327e-07,0.0,1.6804413
0.070128426,0.0,0.0027260787,0.0,1.7012115,0.16631433,0.0,0.00055173185,0.0,1.6844755,0.51507103,0.0,1.8229507e-07,0.0,1.6809164
0.16935837,0.0,0.007751217,0.0,1.7018427,0.1359343,0.0,0.00032107203,0.0,1.6855291,0.6283294,0.0,7.170925e-08,0.0,1.6816552
0.08030357,0.0,0.0017781449,0.0,1.7020457,0.0,0.0,0.00010870957,0.0,1.6863358,0.6240029,0.0,2.398769e-08,0.0,1.6822336
0.110265374,0.0,0.002186416,0.0,1.7020959,0.0,0.0,0.00029763996,0.0,1.6871052,0.7185593,0.0,7.9220595e-09,0.0,1.683072
0.07718873,0.0,0.0022568207,0.0,1.7030548,0.011325441,0.0,0.00050864473,0.0,1.6876717,0.27703997,0.0,2.7286677e-09,0.0,1.6837604
0.088224165,0.0,0.00019158647,0.0,1.7029978,0.0,0.0,0.00038037435,0.0,1.6880496,0.46740898,0.0,1.0421644e-08,0.0,1.6851023
0.10990939,0.0,7.830555e-05,0.0,1.7029703,0.1407052,0.0,0.00017906084,0.0,1.6884675,0.3054418,0.0,3.83783e-09,0.0,1.6871632
0.11189696,0.0,0.00020875853,0.0,1.7064666,0.28979594,0.0,6.635505e-05,0.0,1.6884745,0.40383634,0.0,1.0208658e-09,0.0,1.6885564
0.1752024,0.0,0.0026303097,0.0,1.7086836,0.0,0.0,2.0181025e-05,0.0,1.6887046,0.79518145,0.0,2.6686464e-10,0.0,1.6898003
0.05514752,0.0,0.00074864906,0.0,1.7102879,0.0,0.0,5.846516e-06,0.0,1.689077,0.58122563,0.0,1.0408118e-10,0.0,1.6896968
0.0,0.0,0.000317073,0.0,1.7105875,0.011325441,0.0,1.6236465e-06,0.0,1.6892095,0.2773191,0.0,1.3337075e-09,0.0,1.690037
0.036844123,0.0,0.00013445553,0.0,1.710641,0.011325441,0.0,5.519755e-07,0.0,1.6904088,0.31221077,0.0,4.931096e-09,0.0,1.690105
0.0072679627,0.0,5.49189e-05,0.0,1.7108055,0.03789165,0.0,2.6446457e-07,0.0,1.6917137,0.14228828,0.0,3.4567922e-09,0.0,1.690274
0.0,0.0,0.000100271835,0.0,1.7109576,0.25214654,0.0,1.4179652e-07,0.0,1.6934034,0.08757812,0.0,2.5925542e-09,0.0,1.6905411
0.110265374,0.0,7.145515e-05,0.0,1.710839,0.068257175,0.0,2.1478613e-06,0.0,1.6959,0.15324427,0.0,4.9106585e-10,0.0,1.6904641
0.53889894,0.0,9.846858e-05,0.0,1.7107239,0.16383462,0.0,7.959926e-05,0.0,1.6977198,0.24605615,0.0,1.2267587e-10,0.0,1.6906009
0.06024993,0.0,0.00010480052,0.0,1.7121,0.31226087,0.0,9.523034e-05,0.0,1.698738,0.21730539,0.0,3.1527635e-11,0.0,1.6907265
0.24435188,0.0,0.00011055859,0.0,1.7137858,0.26889732,0.0,6.3244974e-05,0.0,1.6990983,0.34675354,0.0,7.071845e-12,0.0,1.6910355
0.10827781,0.0,0.00014546099,0.0,1.7148263,0.12668253,0.0,3.5291094e-05,0.0,1.6996797,0.37145686,0.0,1.8099375e-12,0.0,1.69101
0.28190795,0.0,0.000112335336,0.0,1.7153245,0.5101957,0.0,1.592086e-05,0.0,1.7004431,0.2743882,0.0,4.4537673e-13,0.0,1.6912583
0.033313967,0.0,0.00040011673,0.0,1.7162426,0.1359343,0.0,1.188189e-05,0.0,1.7008883,0.12044609,0.0,1.1255532e-13,0.0,1.6914948
0.060665242,0.0,0.0002135569,0.0,1.7162398,0.21976167,0.0,3.1239877e-05,0.0,1.7015585,0.37724888,0.0,2.7599622e-14,0.0,1.6916599
0.48585162,0.0,0.00010948238,0.0,1.7162985,0.045316264,0.0,5.0508814e-05,0.0,1.7022413,0.55484754,0.0,6.5801572e-15,0.0,1.6921296
0.023702458,0.0,0.00025317082,0.0,1.7195566,0.20392457,0.0,7.843487e-05,0.0,1.7030926,0.29678866,0.0,1.785833e-15,0.0,1.6927983
0.21892883,0.0,0.00036898276,0.0,1.7232907,0.0,0.0,7.053915e-05,0.0,1.7037159,0.208094,0.0,4.2705334000000005e-16,0.0,1.694134
0.13233626,0.0,0.0004671916,0.0,1.723067,0.0,0.0,4.9887676e-05,0.0,1.7038832,0.16420026,0.0,1.2520873e-09,0.0,1.6978794
0.091428004,0.0,0.00032405867,0.0,1.7229116,0.1863181,0.0,0.00012439999,0.0,1.7042454,0.11737562,0.0,1.9020923e-09,0.0,1.7038307
0.018837374,0.0,0.00013516335,0.0,1.7226019,0.11174629,0.0,6.680482e-05,0.0,1.7044792,0.44814876,0.0,9.709926e-10,0.0,1.7043221
0.0,0.0,5.3639124e-05,0.0,1.7219085,0.011325441,0.0,2.8397246e-05,0.0,1.704387,0.26664224,0.0,8.113037e-10,0.0,1.7044884
0.011035438,0.0,3.0949446e-05,0.0,1.7227093,0.056641705,0.0,9.9233985e-06,0.0,1.7042919,0.16231611,0.0,8.89968e-10,0.0,1.7047542
0.20952499,0.0,1.637633e-05,0.0,1.7231953,0.03984931,0.0,3.687103e-06,0.0,1.7046027,0.72072256,0.0,4.895685e-10,0.0,1.7051047
0.0,0.0,1.3718725e-05,0.0,1.7250416,0.035962988,0.0,2.5069771e-06,0.0,1.7049757,0.08757812,0.0,2.8935207e-10,0.0,1.70535
0.0,0.0,1.9924553e-05,0.0,1.7274706,0.0,0.0,1.5323584e-06,0.0,1.7050481,0.109490104,0.0,2.1959805e-10,0.0,1.7054408
0.0,0.0,1.8673436e-05,0.0,1.7289141,0.011325441,0.0,1.2013938e-06,0.0,1.7054312,0.0011165339,0.0,1.2724649e-10,0.0,1.7060759
0.011035438,0.0,9.574989e-06,0.0,1.730249,0.12460886,0.0,7.0131614e-06,0.0,1.7059051,0.17857563,0.0,5.6992525e-11,0.0,1.7063528
0.0,0.0,6.476042e-06,0.0,1.731462,0.0,0.0,4.100871e-06,0.0,1.7064266,0.039846305,0.0,5.1467254e-11,0.0,1.7063816
0.0,0.0,3.0070194e-06,0.0,1.7317686,0.0,0.0,1.4552186e-06,0.0,1.706513,0.16085066,0.0,3.2924427e-11,0.0,1.7065024
0.0,0.0,1.2308776e-06,0.0,1.7321551,0.0,0.0,4.4276655e-07,0.0,1.7066185,0.0,0.0,1.954087e-11,0.0,1.7067807
0.011035438,0.0,4.8842276e-07,0.0,1.7330381,0.0,0.0,1.0899075e-07,0.0,1.7067511,0.0,0.0,9.1173675e-12,0.0,1.7069297
0.1654129,0.0,1.5261708e-07,0.0,1.7330172,0.0,0.0,2.8973888e-08,0.0,1.7070272,0.0,0.0,7.175173e-12,0.0,1.7071117
0.0,0.0,6.759126e-08,0.0,1.7333065,0.056641705,0.0,8.103358e-09,0.0,1.707671,0.18611224,0.0,5.24356e-12,0.0,1.7072008
0.0,0.0,4.974081e-08,0.0,1.7335643,0.011325441,0.0,2.34589e-09,0.0,1.7081441,0.11507277,0.0,2.951356e-09,0.0,1.707372
0.023643129,0.0,2.6893153e-08,0.0,1.7336497,0.0,0.0,6.173339e-10,0.0,1.708347,0.6665009,0.0,2.5753526e-09,0.0,1.7075704
0.13076401,0.0,1.3863333e-08,0.0,1.7338967,0.0,0.0,2.0999306e-07,0.0,1.7101468,0.4116521,0.0,1.764218e-09,0.0,1.7077914
0.20952499,0.0,8.3938145e-09,0.0,1.7342589,0.11328341,0.0,4.1348665e-07,0.0,1.7118052,0.04375417,0.0,4.263904e-09,0.0,1.710025
0.066153295,0.0,4.070219e-09,0.0,1.7344368,0.06796715,0.0,1.0595141e-06,0.0,1.7127708,0.16420026,0.0,1.8516033e-08,0.0,1.7118678
0.022041209,0.0,1.6975552e-09,0.0,1.7343636,0.0,0.0,5.113186e-06,0.0,1.7154753,0.29964978,0.0,5.721387e-08,0.0,1.7134905
0.066153295,0.0,6.7503403e-10,0.0,1.7344099,0.022650883,0.0,8.228627e-06,0.0,1.7171725,0.2584078,0.0,2.0930862e-08,0.0,1.7136562
0.110265374,0.0,1.2578315e-08,0.0,1.7367984,0.0,0.0,9.711408e-06,0.0,1.7187881,0.010955988,0.0,7.0859163e-09,0.0,1.7136877
0.0,0.0,2.7497133e-08,0.0,1.7387998,0.0,0.0,6.228628e-06,0.0,1.7195491,0.010955988,0.0,2.002044e-09,0.0,1.7138724
0.022041209,0.0,1.2494231e-06,0.0,1.7405428,0.039747804,0.0,4.230147e-06,0.0,1.7200974,0.06566615,0.0,5.015003e-10,0.0,1.7139552
0.12130082,0.0,7.7376995e-07,0.0,1.7417412,0.0,0.0,2.1213293e-06,0.0,1.7206523,0.17515624,0.0,1.0471825e-10,0.0,1.7141329
0.088224165,0.0,7.304146e-07,0.0,1.7427372,0.0,0.0,2.4122528e-06,0.0,1.7213022,0.1313323,0.0,2.5218234e-11,0.0,1.7140656
0.0,0.0,1.5906109e-07,0.0,1.7436297,0.0,0.0,1.9450968e-06,0.0,1.7218457,0.2517784,0.0,5.6415363e-12,0.0,1.7144547
0.0,0.0,4.065406e-08,0.0,1.7442943,0.12460886,0.0,1.5419963e-06,0.0,1.7220967,0.5341219,0.0,1.34982294e-11,0.0,1.716532
0.011035438,0.0,1.8798817e-08,0.0,1.7455245,0.0,0.0,1.3905311e-06,0.0,1.7222577,0.6574291,0.0,5.7115194e-12,0.0,1.7189596
0.0,0.0,1.2372715e-08,0.0,1.7457869,0.0,0.0,1.5437668e-06,0.0,1.7235162,0.1313323,0.0,1.0545069e-12,0.0,1.7190235
0.110265374,0.0,6.5411943e-09,0.0,1.745589,0.011325441,0.0,1.3016355e-06,0.0,1.7251655,0.16420026,0.0,1.9194436e-13,0.0,1.7191623
0.0,0.0,3.8880312e-09,0.0,1.7460258,0.0,0.0,1.0413507e-06,0.0,1.726337,0.3524758,0.0,3.3693368e-14,0.0,1.7192906
0.033076648,0.0,2.8526828e-09,0.0,1.7461776,0.011325441,0.0,1.196783e-06,0.0,1.7272815,1.2242087,0.0,6.0469716e-15,0.0,1.7195985
0.0,0.0,3.0660599e-09,0.0,1.7459201,0.14725973,0.0,3.3327763e-06,0.0,1.7280123,0.6913438,0.0,1.2675572e-15,0.0,1.7192521
0.104540005,0.0,1.2961466e-08,0.0,1.745913,0.0,0.0,5.750855e-06,0.0,1.7285095,0.18004107,0.0,2.6372498e-16,0.0,1.7191449
0.14337169,0.0,1.6943059e-07,0.0,1.7471286,0.10195798,0.0,5.5629584e-06,0.0,1.7288975,0.2639905,0.0,5.3070138e-17,0.0,1.7194718
0.12130082,0.0,2.4401294e-07,0.0,1.7490348,0.0052059325,0.0,2.70415e-05,0.0,1.7297002,0.18611224,0.0,1.0987671e-17,0.0,1.7194442
0.0,0.0,5.923835e-06,0.0,1.751072,0.012311523,0.0,2.3060822e-05,0.0,1.7302631,0.28464636,0.0,2.2019456999999996e-18,0.0,1.7196938
0.044112083,0.0,1.5385305e-05,0.0,1.7551693,0.07311507,0.0,1.95423e-05,0.0,1.7313523,0.2986728,0.0,4.640149e-19,0.0,1.7196013
0.05514752,0.0,1.2370392e-05,0.0,1.756347,0.079292595,0.0,1.877494e-05,0.0,1.7326792,0.24863812,0.0,1.0669849999999999e-19,0.0,1.7193543
0.05514752,0.0,8.3414394e-05,0.0,1.7574166,0.011325441,0.0,2.596814e-05,0.0,1.7336823,0.56692004,0.0,2.5202899e-20,0.0,1.7191978
0.0,0.0,0.0001738307,0.0,1.7579553,0.045316264,0.0,3.2562097e-05,0.0,1.7347046,0.69783366,0.0,6.3709879999999995e-21,0.0,1.7190952
0.110265374,0.0,0.00020890414,0.0,1.7588549,0.022650883,0.0,2.5544545e-05,0.0,1.7356644,0.7083011,0.0,6.353132e-12,0.0,1.7256438
0.24399589,0.0,0.00035645574,0.0,1.7605548,0.0,0.0,1.8276127e-05,0.0,1.7360926,1.0717846,0.0,3.7784457e-07,0.0,1.7272631
0.4635706,0.0,0.0003130376,0.0,1.7624496,0.09061803,0.0,1.2747726e-05,0.0,1.7393445,1.7723494,0.0,1.5063262e-06,0.0,1.735403
0.47896853,0.0,0.00031946992,0.0,1.7643169,0.011325441,0.0,6.448395e-06,0.0,1.7417066,0.44828835,0.0,4.1515887e-07,0.0,1.735339
0.49261606,0.0,0.00045227673,0.0,1.7649819,0.0,0.0,2.8513753e-06,0.0,1.7433518,0.38743722,0.0,1.156585e-07,0.0,1.7357355
